2.660170925463520508e+11,3.924204513583951416e+11
2.660717300597321167e+11,3.924971145091499634e+11
2.661263677414308167e+11,3.925737833492189941e+11
2.661810053964578552e+11,3.926504578791803589e+11
2.662356430054871521e+11,3.927271380968832397e+11
2.662902812439432373e+11,3.928038239648654785e+11
2.663449195130275879e+11,3.928805155165195312e+11
2.663995583588276672e+11,3.929572127200099487e+11
2.664541985550229797e+11,3.930339154391351929e+11
2.665088390781199951e+11,3.931106238261666870e+11
2.665634800006124573e+11,3.931873378743408203e+11
2.666181214727018738e+11,3.932640575688641968e+11
2.666727642148653564e+11,3.933407827897418823e+11
2.667274081260472107e+11,3.934175135572168579e+11
2.667820526419200134e+11,3.934942499591995850e+11
2.668366977836400757e+11,3.935709919913086548e+11
2.668913435721242981e+11,3.936477396491091309e+11
2.669459894467383423e+11,3.937244929674922485e+11
2.670006365011597595e+11,3.938012518197575073e+11
2.670552837718547058e+11,3.938780163249205933e+11
2.671099307975574646e+11,3.939547864802550659e+11
2.671645780998434753e+11,3.940315622817228394e+11
2.672192263480043640e+11,3.941083436537404175e+11
2.672738752672375183e+11,3.941851306342279663e+11
2.673285242502353821e+11,3.942619232613699951e+11
2.673831733083436890e+11,3.943387215329829712e+11
2.674378234198565979e+11,3.944155253474566650e+11
2.674924748602714844e+11,3.944923346429765625e+11
2.675471272898219604e+11,3.945691494891110229e+11
2.676017797755428467e+11,3.946459699718340454e+11
2.676564333400759277e+11,3.947227959842381592e+11
2.677110883491841125e+11,3.947996274398700562e+11
2.677657443837265625e+11,3.948764644312467651e+11
2.678204020806934814e+11,3.949533067989383545e+11
2.678750597177940369e+11,3.950301547931651611e+11
2.679297185442250366e+11,3.951070082839127197e+11
2.679843783340539246e+11,3.951838673133637085e+11
2.680390390718712158e+11,3.952607318821356812e+11
2.680936997103630066e+11,3.953376020688299561e+11
2.681483614355540466e+11,3.954144777650810547e+11
2.682030229274455872e+11,3.954913590713858643e+11
2.682576845588299255e+11,3.955682459884456787e+11
2.683123471509295654e+11,3.956451384323658447e+11
2.683670111562319641e+11,3.957220363026817627e+11
2.684216761796680298e+11,3.957989396854189453e+11
2.684763414190855713e+11,3.958758486683305664e+11
2.685310081106585083e+11,3.959527630610515747e+11
2.685856747835370789e+11,3.960296830542841187e+11
2.686403422111295166e+11,3.961066085942067871e+11
2.686950097772369080e+11,3.961835397287662964e+11
2.687496787787013855e+11,3.962604762692885742e+11
2.688043493975755615e+11,3.963374181619056396e+11
2.688590198040509949e+11,3.964143656411669312e+11
2.689136909514689636e+11,3.964913186588304443e+11
2.689683637411009521e+11,3.965682770147012329e+11
2.690230377544505615e+11,3.966452408181723633e+11
2.690777120598219604e+11,3.967222101961171875e+11
2.691323868403545532e+11,3.967991851337309570e+11
2.691870623492335205e+11,3.968761656012931519e+11
2.692417390223255005e+11,3.969531515213097534e+11
2.692964160811425171e+11,3.970301430019610596e+11
2.693510946611777039e+11,3.971071398420146484e+11
2.694057741947433777e+11,3.971841421693360596e+11
2.694604544352179565e+11,3.972611500192933960e+11
2.695151356615971680e+11,3.973381633466962280e+11
2.695698168352075806e+11,3.974151822382589722e+11
2.696244979888316040e+11,3.974922066921589966e+11
2.696791807481142273e+11,3.975692364681649780e+11
2.697338650230322571e+11,3.976462715905856934e+11
2.697885506928851318e+11,3.977233120901868286e+11
2.698432367391375732e+11,3.978003581309959717e+11
2.698979228126217957e+11,3.978774097240607300e+11
2.699526101268705444e+11,3.979544667259118652e+11
2.700072972393083801e+11,3.980315292726624146e+11
2.700619841906935425e+11,3.981085973636037598e+11
2.701166724821185608e+11,3.981856708333530273e+11
2.701713606393139648e+11,3.982627498439857788e+11
2.702260488879774780e+11,3.983398343941417236e+11
2.702807379563797913e+11,3.984169244209069824e+11
2.703354276921473389e+11,3.984940199430502930e+11
2.703901190353486633e+11,3.985711207596430054e+11
2.704448111648609924e+11,3.986482270517334595e+11
2.704995049441594238e+11,3.987253386210318604e+11
2.705541999254090881e+11,3.988024555854346313e+11
2.706088963006251526e+11,3.988795778963582153e+11
2.706635938822415771e+11,3.989567055973132935e+11
2.707182929869642639e+11,3.990338386052222900e+11
2.707729932895198669e+11,3.991109770010069580e+11
2.708276945815166626e+11,3.991881208249375610e+11
2.708823969125290833e+11,3.992652700656831665e+11
2.709371006319787292e+11,3.993424246420740356e+11
2.709918046192261353e+11,3.994195847242105103e+11
2.710465099133075562e+11,3.994967501585335083e+11
2.711012155139162292e+11,3.995739210925713501e+11
2.711559211917694397e+11,3.996510975325616455e+11
2.712106280969631348e+11,3.997282793374798584e+11
2.712653364669599304e+11,3.998054664451954346e+11
2.713200451899885559e+11,3.998826590418506470e+11
2.713747537619912109e+11,3.999598571352430420e+11
2.714294625121547546e+11,4.000370607222386475e+11
2.714841726624614563e+11,4.001142696213255615e+11
2.715388844603096008e+11,4.001914837588260498e+11
2.715935978316142578e+11,4.002687031554485474e+11
2.716483126723701172e+11,4.003459278392097778e+11
2.717030289314391785e+11,4.004231578220451050e+11
2.717577453072981567e+11,4.005003932883312988e+11
2.718124621172312622e+11,4.005776342198214722e+11
2.718671799376451721e+11,4.006548805373017578e+11
2.719218978165533752e+11,4.007321323333039551e+11
2.719766162176777649e+11,4.008093895807685547e+11
2.720313348504069824e+11,4.008866522980503540e+11
2.720860550607572327e+11,4.009639202546618042e+11
2.721407754510085144e+11,4.010411936791437378e+11
2.721954973133369446e+11,4.011184723695592651e+11
2.722502202083160400e+11,4.011957564276972656e+11
2.723049442169732971e+11,4.012730458352631226e+11
2.723596695173413391e+11,4.013503405499282227e+11
2.724143961789287720e+11,4.014276405522137451e+11
2.724691235319968872e+11,4.015049459690814209e+11
2.725238521645125122e+11,4.015822566899617920e+11
2.725785821500697327e+11,4.016595726944829102e+11
2.726333136860119019e+11,4.017368939259678345e+11
2.726880464803399658e+11,4.018142204604635010e+11
2.727427807448886414e+11,4.018915522410095215e+11
2.727975158885683594e+11,4.019688893967643433e+11
2.728522514677628479e+11,4.020462319801188965e+11
2.729069877887266235e+11,4.021235799555084839e+11
2.729617255148112488e+11,4.022009331866856689e+11
2.730164635148723145e+11,4.022782918502778320e+11
2.730712015700435181e+11,4.023556559511698608e+11
2.731259409447089844e+11,4.024330253240006714e+11
2.731806812804606018e+11,4.025104000440014648e+11
2.732354213871514587e+11,4.025877801911834106e+11
2.732901627056189575e+11,4.026651656301572266e+11
2.733449048018130493e+11,4.027425564402523193e+11
2.733996467474679260e+11,4.028199526743234863e+11
2.734543894974906921e+11,4.028973542716192627e+11
2.735091329005461731e+11,4.029747612508227539e+11
2.735638777132556152e+11,4.030521734623318481e+11
2.736186230485962219e+11,4.031295910661670532e+11
2.736733694652406006e+11,4.032070139761385498e+11
2.737281171640122986e+11,4.032844421451811523e+11
2.737828663837960815e+11,4.033618755070540771e+11
2.738376159805085754e+11,4.034393142657114868e+11
2.738923660034686279e+11,4.035167584154832764e+11
2.739471165453673401e+11,4.035942079461981812e+11
2.740018682668444824e+11,4.036716627500270996e+11
2.740566210027039185e+11,4.037491228593662720e+11
2.741113751619101562e+11,4.038265881771094360e+11
2.741661302034205933e+11,4.039040588200809326e+11
2.742208858437530518e+11,4.039815348258398438e+11
2.742756427839213562e+11,4.040590160662680664e+11
2.743303999084352722e+11,4.041365026961620483e+11
2.743851571641419678e+11,4.042139947151890259e+11
2.744399145747272644e+11,4.042914921207557983e+11
2.744946728015495911e+11,4.043689948503476562e+11
2.745494314238386536e+11,4.044465029500543823e+11
2.746041905605325317e+11,4.045240164077349854e+11
2.746589503990267334e+11,4.046015351999612427e+11
2.747137113894251099e+11,4.046790592456101074e+11
2.747684726787570801e+11,4.047565886599425049e+11
2.748232343890976562e+11,4.048341234327113037e+11
2.748779975653601074e+11,4.049116633738247070e+11
2.749327622503267822e+11,4.049892084689149170e+11
2.749875268029622803e+11,4.050667589320749512e+11
2.750422918947788086e+11,4.051443147351928711e+11
2.750970569444188232e+11,4.052218759038855591e+11
2.751518234393839111e+11,4.052994422367014160e+11
2.752065903102593994e+11,4.053770139177877197e+11
2.752613571023026733e+11,4.054545909582824097e+11
2.753161247115958862e+11,4.055321732932975464e+11
2.753708926698561401e+11,4.056097609726347046e+11
2.754256619203205566e+11,4.056873538466843872e+11
2.754804326871045532e+11,4.057649518523505249e+11
2.755352036630835571e+11,4.058425552039816895e+11
2.755899745508624268e+11,4.059201639033201904e+11
2.756447465720532837e+11,4.059977778265419922e+11
2.756995198427880249e+11,4.060753969450307007e+11
2.757542934013744507e+11,4.061530213980413818e+11
2.758090675186007080e+11,4.062306511618630371e+11
2.758638427534015503e+11,4.063082861451244507e+11
2.759186186250949707e+11,4.063859264264423828e+11
2.759733947380046997e+11,4.064635720369447021e+11
2.760281706683554688e+11,4.065412229774786377e+11
2.760829465944329834e+11,4.066188792490588379e+11
2.761377239799556885e+11,4.066965406447744751e+11
2.761925028167634277e+11,4.067742071649546509e+11
2.762472824248222046e+11,4.068518789535568237e+11
2.763020620406234741e+11,4.069295560655186157e+11
2.763568432285775146e+11,4.070072382600723877e+11
2.764116258342993164e+11,4.070849255805345459e+11
2.764664085704901123e+11,4.071626182168908081e+11
2.765211915791407471e+11,4.072403161617014771e+11
2.765759758631883545e+11,4.073180192638659058e+11
2.766307605983439331e+11,4.073957276582888184e+11
2.766855467265371704e+11,4.074734411755004883e+11
2.767403341148362427e+11,4.075511598479303589e+11
2.767951227678697510e+11,4.076288836724747314e+11
2.768499119825376587e+11,4.077066127709067383e+11
2.769047019916430664e+11,4.077843471110820312e+11
2.769594930104778442e+11,4.078620866537042847e+11
2.770142847178199463e+11,4.079398314492722778e+11
2.770690777876083984e+11,4.080175813620435791e+11
2.771238714993240356e+11,4.080953365298543701e+11
2.771786666068943481e+11,4.081730968018835449e+11
2.772334625486796265e+11,4.082508622978568726e+11
2.772882596921097412e+11,4.083286329434464722e+11
2.773430580131229248e+11,4.084064087422722778e+11
2.773978562117149658e+11,4.084841898249965210e+11
2.774526549508415527e+11,4.085619761627607422e+11
2.775074537749229126e+11,4.086397677811382446e+11
2.775622534122415161e+11,4.087175646152316284e+11
2.776170533615252686e+11,4.087953667173693848e+11
2.776718531438768921e+11,4.088731740927263184e+11
2.777266534441069336e+11,4.089509867158782349e+11
2.777814539851720581e+11,4.090288046051713867e+11
2.778362560814955444e+11,4.091066275284226685e+11
2.778910586102661743e+11,4.091844557015645752e+11
2.779458621006084595e+11,4.092622890514938354e+11
2.780006666537972412e+11,4.093401275563590088e+11
2.780554721261727905e+11,4.094179712418890381e+11
2.781102775199500732e+11,4.094958201874274902e+11
2.781650837624332275e+11,4.095736743218608398e+11
2.782198905869987793e+11,4.096515336801370239e+11
2.782746977874976807e+11,4.097293982794138794e+11
2.783295054330973511e+11,4.098072681123092041e+11
2.783843139457736206e+11,4.098851431233755493e+11
2.784391239297536621e+11,4.099630231719353638e+11
2.784939349639043579e+11,4.100409083606610718e+11
2.785487472735704346e+11,4.101187986362111206e+11
2.786035605634554443e+11,4.101966940619327393e+11
2.786583750839072876e+11,4.102745945816863403e+11
2.787131904443625488e+11,4.103525002726165771e+11
2.787680065392555542e+11,4.104304111489503784e+11
2.788228239025083008e+11,4.105083271041816406e+11
2.788776424575393677e+11,4.105862481549414062e+11
2.789324611977421875e+11,4.106641744344224243e+11
2.789872810252081299e+11,4.107421058289752808e+11
2.790421020541255493e+11,4.108200423109737549e+11
2.790969229074921265e+11,4.108979840167489014e+11
2.791517437649143677e+11,4.109759309471763306e+11
2.792065658559713745e+11,4.110538829515121460e+11
2.792613892642346802e+11,4.111318400067067261e+11
2.793162139206695557e+11,4.112098021283726196e+11
2.793710385078140869e+11,4.112877694667917480e+11
2.794258629800625610e+11,4.113657420193293457e+11
2.794806884588676147e+11,4.114437196862504272e+11
2.795355142314617310e+11,4.115217025561015015e+11
2.795903402523716431e+11,4.115996906294168091e+11
2.796451667252149658e+11,4.116776838904046021e+11
2.796999942845989380e+11,4.117556822416539307e+11
2.797548228469290771e+11,4.118336856984455566e+11
2.798096525229042969e+11,4.119116942357827148e+11
2.798644823025576782e+11,4.119897079722467651e+11
2.799193120403157959e+11,4.120677269069805298e+11
2.799741426411918335e+11,4.121457509652612915e+11
2.800289746180741577e+11,4.122237800314514160e+11
2.800838080799286499e+11,4.123018140723088379e+11
2.801386419935010986e+11,4.123798532839498901e+11
2.801934765487211304e+11,4.124578976442048950e+11
2.802483118838683472e+11,4.125359471319438477e+11
2.803031482788840332e+11,4.126140016945705566e+11
2.803579847121701660e+11,4.126920614404631348e+11
2.804128225720572510e+11,4.127701261664595337e+11
2.804676615648552856e+11,4.128481959457509155e+11
2.805225010393129883e+11,4.129262708799758911e+11
2.805773416454022217e+11,4.130043508639635010e+11
2.806321822442716064e+11,4.130824360220793457e+11
2.806870242296074829e+11,4.131605261619763184e+11
2.807418665732498169e+11,4.132386214594918823e+11
2.807967091241383057e+11,4.133167219211833496e+11
2.808515519726557007e+11,4.133948275406804199e+11
2.809063959839331665e+11,4.134729381913814087e+11
2.809612412182860718e+11,4.135510538570098267e+11
2.810160862910440063e+11,4.136291746813839722e+11
2.810709324969732056e+11,4.137073005380160522e+11
2.811257793758850098e+11,4.137854315073059082e+11
2.811806276669117432e+11,4.138635674337599487e+11
2.812354758086564331e+11,4.139417085118883667e+11
2.812903237519303589e+11,4.140198547382280273e+11
2.813451720060167236e+11,4.140980061048414917e+11
2.814000203264979248e+11,4.141761626190750122e+11
2.814548695363439331e+11,4.142543242013247681e+11
2.815097189344642334e+11,4.143324909243496094e+11
2.815645689957108154e+11,4.144106627463735962e+11
2.816194203689176636e+11,4.144888395377379150e+11
2.816742721977086792e+11,4.145670214472835693e+11
2.817291247697636719e+11,4.146452084390885620e+11
2.817839782349623413e+11,4.147234004869682617e+11
2.818388320669260864e+11,4.148015976546804810e+11
2.818936858749598999e+11,4.148797999538269043e+11
2.819485406285196533e+11,4.149580072938352661e+11
2.820033952438234863e+11,4.150362197598977051e+11
2.820582512617511597e+11,4.151144371550504150e+11
2.821131083249949341e+11,4.151926595655908203e+11
2.821679659009703979e+11,4.152708870721477661e+11
2.822228240904344482e+11,4.153491196616305542e+11
2.822776827999948730e+11,4.154273573426715698e+11
2.823325413237310181e+11,4.155056001372440796e+11
2.823874007461939087e+11,4.155838479662855835e+11
2.824422610192170410e+11,4.156621008363280029e+11
2.824971225064356689e+11,4.157403586701774902e+11
2.825519846151992798e+11,4.158186215748376465e+11
2.826068482623242188e+11,4.158968893485326538e+11
2.826617117640905151e+11,4.159751622259818726e+11
2.827165752319351196e+11,4.160534402071861572e+11
2.827714389451530151e+11,4.161317232842367554e+11
2.828263037492472534e+11,4.162100113424442749e+11
2.828811694951299438e+11,4.162883044103780518e+11
2.829360362646264038e+11,4.163666024700270386e+11
2.829909034260583496e+11,4.164449056088482666e+11
2.830457717837216187e+11,4.165232136969573364e+11
2.831006404486402588e+11,4.166015268664696045e+11
2.831555090032949219e+11,4.166798451240592041e+11
2.832103789707881470e+11,4.167581682676463013e+11
2.832652493651111450e+11,4.168364964783668823e+11
2.833201197468624878e+11,4.169148297727480469e+11
2.833749910756251221e+11,4.169931680590839233e+11
2.834298630434432373e+11,4.170715113844628296e+11
2.834847357257847900e+11,4.171498597368285522e+11
2.835396091596298218e+11,4.172282131089075317e+11
2.835944831465737915e+11,4.173065715247455444e+11
2.836493573135575562e+11,4.173849350099011230e+11
2.837042313394866943e+11,4.174633035641131592e+11
2.837591067608320923e+11,4.175416769903270874e+11
2.838139835657855835e+11,4.176200552900205078e+11
2.838688614299511719e+11,4.176984385421807861e+11
2.839237407179927979e+11,4.177768266523833008e+11
2.839786199569104614e+11,4.178552198241496582e+11
2.840334998121107788e+11,4.179336180175892944e+11
2.840883805888256226e+11,4.180120211836461182e+11
2.841432619831563721e+11,4.180904293675423584e+11
2.841981437269658813e+11,4.181688425934658813e+11
2.842530267231193848e+11,4.182472607132855225e+11
2.843079109203106689e+11,4.183256837380071411e+11
2.843627954087224121e+11,4.184041118030465088e+11
2.844176813495317993e+11,4.184825447005620728e+11
2.844725685214486694e+11,4.185609824898774414e+11
2.845274559415339966e+11,4.186394253163986206e+11
2.845823437755481567e+11,4.187178731672430420e+11
2.846372329246434937e+11,4.187963258822879639e+11
2.846921233218468018e+11,4.188747834773189697e+11
2.847470152072102051e+11,4.189532458825154419e+11
2.848019084204704590e+11,4.190317131427822266e+11
2.848568016694893188e+11,4.191101854355667725e+11
2.849116955958927002e+11,4.191886627127722778e+11
2.849665907957187500e+11,4.192671448540386353e+11
2.850214874169863892e+11,4.193456318162064209e+11
2.850763846371558838e+11,4.194241237674306641e+11
2.851312824231583252e+11,4.195026207097782593e+11
2.851861804671032104e+11,4.195811226670633545e+11
2.852410783572930298e+11,4.196596296421723022e+11
2.852959764948460693e+11,4.197381416291433716e+11
2.853508750230853882e+11,4.198166586168986816e+11
2.854057746290147705e+11,4.198951805011200562e+11
2.854606747992370605e+11,4.199737073657329712e+11
2.855155761968892212e+11,4.200522390876110229e+11
2.855704776012948608e+11,4.201307758186631470e+11
2.856253800890120239e+11,4.202093174375468750e+11
2.856802831730077515e+11,4.202878640258021851e+11
2.857351867130504150e+11,4.203664155965688477e+11
2.857900901404151611e+11,4.204449721681629639e+11
2.858449949555811157e+11,4.205235335422995605e+11
2.858999003388889771e+11,4.206020998818782959e+11
2.859548065941252441e+11,4.206806711405722656e+11
2.860097136504365234e+11,4.207592473286493530e+11
2.860646216488386230e+11,4.208378284191723022e+11
2.861195302009233398e+11,4.209164144695465698e+11
2.861744402477912598e+11,4.209950052788788452e+11
2.862293515461141357e+11,4.210736009151627197e+11
2.862842640599874878e+11,4.211522013857378540e+11
2.863391780792272949e+11,4.212308066062792969e+11
2.863940933053139038e+11,4.213094166595998535e+11
2.864490087097194824e+11,4.213880316899652100e+11
2.865039240059447632e+11,4.214666516978942871e+11
2.865588397734509277e+11,4.215452766598369751e+11
2.866137565586748047e+11,4.216239064907027588e+11
2.866686747237340088e+11,4.217025410983920288e+11
2.867235933002822876e+11,4.217811806600831299e+11
2.867785126005839233e+11,4.218598251377873535e+11
2.868334317970208130e+11,4.219384745823988647e+11
2.868883521108132324e+11,4.220171288647854614e+11
2.869432728865562744e+11,4.220957880894935913e+11
2.869981936300381470e+11,4.221744522766523438e+11
2.870531148869243164e+11,4.222531213974151001e+11
2.871080362378999634e+11,4.223317954761396484e+11
2.871629583382279663e+11,4.224104744543678589e+11
2.872178806654519043e+11,4.224891583825532837e+11
2.872728044668605347e+11,4.225678470386544800e+11
2.873277283352458496e+11,4.226465406460493774e+11
2.873826521309458618e+11,4.227252392030197144e+11
2.874375762146200562e+11,4.228039426995690918e+11
2.874925015883656616e+11,4.228826509702844849e+11
2.875474284152222900e+11,4.229613639661294556e+11
2.876023555564270020e+11,4.230400818945687256e+11
2.876572832881301270e+11,4.231188047281674194e+11
2.877122111512686768e+11,4.231975324992369995e+11
2.877671402063831177e+11,4.232762650608037720e+11
2.878220704846049194e+11,4.233550024031589355e+11
2.878770009751270752e+11,4.234337446747537231e+11
2.879319318262250366e+11,4.235124918650430908e+11
2.879868635216431274e+11,4.235912439121986084e+11
2.880417963810765991e+11,4.236700007476043091e+11
2.880967301343649902e+11,4.237487624273577271e+11
2.881516641068439331e+11,4.238275290271611328e+11
2.882065980580714111e+11,4.239063005503175049e+11
2.882615320333454590e+11,4.239850769949951782e+11
2.883164661032844849e+11,4.240638583584989624e+11
2.883714010431695557e+11,4.241426445617181396e+11
2.884263371088613892e+11,4.242214355496000977e+11
2.884812733172888184e+11,4.243002314497875366e+11
2.885362109657442017e+11,4.243790320457249146e+11
2.885911485961212158e+11,4.244578375526341553e+11
2.886460865965314941e+11,4.245366479544341431e+11
2.887010255815423584e+11,4.246154631630148926e+11
2.887559648508147583e+11,4.246942832687566528e+11
2.888109042007596436e+11,4.247731082776724243e+11
2.888658444216785278e+11,4.248519381099542847e+11
2.889207847905551758e+11,4.249307728402430420e+11
2.889757251602279663e+11,4.250096124691580200e+11
2.890306666299411011e+11,4.250884568688077393e+11
2.890856086555871582e+11,4.251673061313578491e+11
2.891405510921753540e+11,4.252461602695615845e+11
2.891954940002147217e+11,4.253250192761165771e+11
2.892504372261859131e+11,4.254038831618290405e+11
2.893053815965498657e+11,4.254827517987442627e+11
2.893603262599489136e+11,4.255616253128734741e+11
2.894152722287051392e+11,4.256405035327680664e+11
2.894702195738236694e+11,4.257193864362755737e+11
2.895251673035186157e+11,4.257982742052581177e+11
2.895801160449899902e+11,4.258771667465492554e+11
2.896350645890134888e+11,4.259560641615646973e+11
2.896900136139345703e+11,4.260349664280997314e+11
2.897449640410066528e+11,4.261138733614093628e+11
2.897999151163164062e+11,4.261927851230409546e+11
2.898548663677720947e+11,4.262717017518026733e+11
2.899098184672131958e+11,4.263506231741145020e+11
2.899647713358244629e+11,4.264295494015401001e+11
2.900197249757653809e+11,4.265084804319574585e+11
2.900746788035270996e+11,4.265874163220437622e+11
2.901296339371867065e+11,4.266663568940755615e+11
2.901845891159633179e+11,4.267453023258372192e+11
2.902395446129942017e+11,4.268242526050860596e+11
2.902945010252996826e+11,4.269032076529656982e+11
2.903494587719268188e+11,4.269821673674769287e+11
2.904044164507024536e+11,4.270611319345773315e+11
2.904593743851483154e+11,4.271401013459274292e+11
2.905143330013865356e+11,4.272190755579735718e+11
2.905692929552432861e+11,4.272980544284385986e+11
2.906242527366392822e+11,4.273770381420267334e+11
2.906792125870324097e+11,4.274560266993185425e+11
2.907341734623026123e+11,4.275350199885233154e+11
2.907891348613147583e+11,4.276140180895898438e+11
2.908440962127543945e+11,4.276930210295090332e+11
2.908990585542767944e+11,4.277720287034291992e+11
2.909540213640740967e+11,4.278510411897246704e+11
2.910089841133267212e+11,4.279300585095180054e+11
2.910639483221173096e+11,4.280090804344631958e+11
2.911189124833817139e+11,4.280881071895590820e+11
2.911738777713327026e+11,4.281671386389738770e+11
2.912288432122133789e+11,4.282461749126695557e+11
2.912838096164960327e+11,4.283252159134644165e+11
2.913387760318520508e+11,4.284042617376198730e+11
2.913937429990039062e+11,4.284833123512200317e+11
2.914487098155579224e+11,4.285623677825396118e+11
2.915036771919161987e+11,4.286414279988738403e+11
2.915586445823230591e+11,4.287204930316175537e+11
2.916136120274798584e+11,4.287995628787047119e+11
2.916685794464351196e+11,4.288786375387258301e+11
2.917235473435540161e+11,4.289577169857122803e+11
2.917785165387710571e+11,4.290368010626090088e+11
2.918334859210654297e+11,4.291158899434597778e+11
2.918884567089370728e+11,4.291949834190465698e+11
2.919434287351212158e+11,4.292740815355570068e+11
2.919984008912091675e+11,4.293531844527723999e+11
2.920533732340722046e+11,4.294322921670307617e+11
2.921083456263073730e+11,4.295114046801218262e+11
2.921633184972347412e+11,4.295905219662201538e+11
2.922182913395227661e+11,4.296696440479460449e+11
2.922732649629920654e+11,4.297487708588340454e+11
2.923282389593919067e+11,4.298279024470567017e+11
2.923832132466793823e+11,4.299070388166588745e+11
2.924381881795463257e+11,4.299861799307224731e+11
2.924931631647922974e+11,4.300653258315051270e+11
2.925481383935770264e+11,4.301444765111803589e+11
2.926031134706242065e+11,4.302236319722230835e+11
2.926580896896167603e+11,4.303027920758058472e+11
2.927130667231192017e+11,4.303819568889085083e+11
2.927680449394460449e+11,4.304611263307253418e+11
2.928230241245016479e+11,4.305403004491433716e+11
2.928780033825275269e+11,4.306194793419409790e+11
2.929329828203679810e+11,4.306986630044627686e+11
2.929879629914163208e+11,4.307778513812103882e+11
2.930429441782854004e+11,4.308570444174881592e+11
2.930979261671371460e+11,4.309362421532416992e+11
2.931529079854344482e+11,4.310154446525487061e+11
2.932078910778809814e+11,4.310946517419497070e+11
2.932628752747318115e+11,4.311738634635653687e+11
2.933178601691253662e+11,4.312530798944379883e+11
2.933728462072822266e+11,4.313323009444061279e+11
2.934278334655392456e+11,4.314115265920721436e+11
2.934828209970091553e+11,4.314907569877545166e+11
2.935378084867042236e+11,4.315699921377259521e+11
2.935927973561933594e+11,4.316492318345532227e+11
2.936477869104530640e+11,4.317284762321412354e+11
2.937027762744238892e+11,4.318077253754155884e+11
2.937577665439053955e+11,4.318869791783051758e+11
2.938127567627512817e+11,4.319662377268566284e+11
2.938677473326831665e+11,4.320455010062265015e+11
2.939227384572674561e+11,4.321247689949863281e+11
2.939777304924735107e+11,4.322040416354008179e+11
2.940327235698237915e+11,4.322833188979357300e+11
2.940877169739357910e+11,4.323626008862112427e+11
2.941427117343060913e+11,4.324418874106113892e+11
2.941977067177367554e+11,4.325211786634658203e+11
2.942527018438656006e+11,4.326004746462553711e+11
2.943076976260983887e+11,4.326797753132382202e+11
2.943626937596824341e+11,4.327590806956316528e+11
2.944176898741851807e+11,4.328383908051298828e+11
2.944726870088940430e+11,4.329177055276998291e+11
2.945276842035465698e+11,4.329970249735494385e+11
2.945826825368378296e+11,4.330763490010879517e+11
2.946376821711812744e+11,4.331556775649939575e+11
2.946926830616633301e+11,4.332350106761746826e+11
2.947476839084416504e+11,4.333143485041228027e+11
2.948026855165726929e+11,4.333936909847230225e+11
2.948576880641608887e+11,4.334730380834380493e+11
2.949126914389926758e+11,4.335523898200438843e+11
2.949676955458674316e+11,4.336317462088748169e+11
2.950227002888530273e+11,4.337111072623832397e+11
2.950777052859697876e+11,4.337904730155206909e+11
2.951327102205785522e+11,4.338698434733613281e+11
2.951877152242872314e+11,4.339492186339833984e+11
2.952427207352065430e+11,4.340285984683483887e+11
2.952977273644447632e+11,4.341079828667236938e+11
2.953527340225812988e+11,4.341873719632634277e+11
2.954077409459627075e+11,4.342667657486361084e+11
2.954627478105607300e+11,4.343461642286036987e+11
2.955177547219439087e+11,4.344255674015018921e+11
2.955727624182910156e+11,4.345049751990675049e+11
2.956277706491454468e+11,4.345843876553990479e+11
2.956827797891459961e+11,4.346638047100592651e+11
2.957377902290295410e+11,4.347432262661891479e+11
2.957928016600008545e+11,4.348226524001730957e+11
2.958478132933873291e+11,4.349020832126636353e+11
2.959028262319238892e+11,4.349815185198294067e+11
2.959578404311165771e+11,4.350609583326305542e+11
2.960128547837626343e+11,4.351404028207902832e+11
2.960678698378253174e+11,4.352198519317426758e+11
2.961228862223052979e+11,4.352993055229147339e+11
2.961779039696572876e+11,4.353787635827623291e+11
2.962329225730680542e+11,4.354582262340218506e+11
2.962879420624429932e+11,4.355376934692814941e+11
2.963429621745266113e+11,4.356171653301720581e+11
2.963979827263005371e+11,4.356966418361338501e+11
2.964530033679445190e+11,4.357761230057163696e+11
2.965080245659725952e+11,4.358556088043566895e+11
2.965630465514641113e+11,4.359350991964974365e+11
2.966180687784487915e+11,4.360145942416788330e+11
2.966730913667362671e+11,4.360940939303393555e+11
2.967281144118491821e+11,4.361735982522854614e+11
2.967831377855657349e+11,4.362531072168086548e+11
2.968381620322088013e+11,4.363326207507608032e+11
2.968931874468756104e+11,4.364121387858157349e+11
2.969482134216554565e+11,4.364916614359682617e+11
2.970032400016790771e+11,4.365711886937907715e+11
2.970582665938983154e+11,4.366507205977281494e+11
2.971132940454187012e+11,4.367302570651728516e+11
2.971683213512827759e+11,4.368097981732857666e+11
2.972233492203037109e+11,4.368893438876999512e+11
2.972783780597561035e+11,4.369688941380789795e+11
2.973334077309995728e+11,4.370484489502878418e+11
2.973884379409632568e+11,4.371280083666970215e+11
2.974434685647832642e+11,4.372075723986397705e+11
2.974985001667034302e+11,4.372871409580650635e+11
2.975535325209302368e+11,4.373667140863988647e+11
2.976085650379102173e+11,4.374462918411549072e+11
2.976635984433587036e+11,4.375258741368031006e+11
2.977186323177523804e+11,4.376054610342870483e+11
2.977736674954573975e+11,4.376850523676594849e+11
2.978287039899633789e+11,4.377646481311901245e+11
2.978837409292382202e+11,4.378442484939608765e+11
2.979387791014395142e+11,4.379238533075608521e+11
