1.250709292923468325e+02,-5.664617700216552976e+01
1.251314906063678762e+02,-5.652641163787209422e+01
1.251919333308494231e+02,-5.640658722118620716e+01
1.252522574183844739e+02,-5.628670387252898877e+01
1.253124628216871201e+02,-5.616676171235067727e+01
1.253725494935925724e+02,-5.604676086113049394e+01
1.254325173870571462e+02,-5.592670143937654359e+01
1.254923664551583187e+02,-5.580658356762570094e+01
1.255520966510946721e+02,-5.568640736644348976e+01
1.256117079281859787e+02,-5.556617295642398346e+01
1.256712002398731443e+02,-5.544588045818969135e+01
1.257305735397182644e+02,-5.532552999239143787e+01
1.257898277814046395e+02,-5.520512167970824891e+01
1.258489629187367314e+02,-5.508465564084725230e+01
1.259079789056402348e+02,-5.496413199654355708e+01
1.259668756961620630e+02,-5.484355086756013975e+01
1.260256532444703339e+02,-5.472291237468773772e+01
1.260843115048544263e+02,-5.460221663874473563e+01
1.261428504317249661e+02,-5.448146378057704453e+01
1.262012699796138264e+02,-5.436065392105800953e+01
1.262595701031741697e+02,-5.423978718108826769e+01
1.263177507571804057e+02,-5.411886368159566274e+01
1.263758118965282620e+02,-5.399788354353512432e+01
1.264337534762347559e+02,-5.387684688788854714e+01
1.264915754514382087e+02,-5.375575383566468446e+01
1.265492777773982453e+02,-5.363460450789904144e+01
1.266068604094958516e+02,-5.351339902565376150e+01
1.266643233032333313e+02,-5.339213751001749841e+01
1.267216664142343348e+02,-5.327082008210532393e+01
1.267788896982438587e+02,-5.314944686305860699e+01
1.268359931111282890e+02,-5.302801797404490003e+01
1.268929766088753581e+02,-5.290653353625782529e+01
1.269498401475942018e+02,-5.278499367091696115e+01
1.270065836835153306e+02,-5.266339849926774264e+01
1.270632071729906585e+02,-5.254174814258134063e+01
1.271197105724935170e+02,-5.242004272215454108e+01
1.271760938386186552e+02,-5.229828235930963842e+01
1.272323569280822397e+02,-5.217646717539432899e+01
1.272884997977218831e+02,-5.205459729178159733e+01
1.273445224044966295e+02,-5.193267282986959543e+01
1.274004247054869836e+02,-5.181069391108152900e+01
1.274562066578948958e+02,-5.168866065686556510e+01
1.275118682190438051e+02,-5.156657318869469719e+01
1.275674093463786107e+02,-5.144443162806663850e+01
1.276228299974657006e+02,-5.132223609650371543e+01
1.276781301299929652e+02,-5.119998671555275394e+01
1.277333097017697696e+02,-5.107768360678495867e+01
1.277883686707270101e+02,-5.095532689179580643e+01
1.278433069949170857e+02,-5.083291669220493247e+01
1.278981246325139267e+02,-5.071045312965602392e+01
1.279528215418129804e+02,-5.058793632581669897e+01
1.280073976812312253e+02,-5.046536640237839322e+01
1.280618530093072422e+02,-5.034274348105625307e+01
1.281161874847010722e+02,-5.022006768358902207e+01
1.281704010661943869e+02,-5.009733913173892716e+01
1.282244937126903892e+02,-4.997455794729155798e+01
1.282784653832138702e+02,-4.985172425205577440e+01
1.283323160369112088e+02,-4.972883816786357158e+01
1.283860456330503439e+02,-4.960589981656998049e+01
1.284396541310208306e+02,-4.948290932005295417e+01
1.284931414903338123e+02,-4.935986680021324702e+01
1.285465076706220486e+02,-4.923677237897430814e+01
1.285997526316399160e+02,-4.911362617828216770e+01
1.286528763332633787e+02,-4.899042832010532322e+01
1.287058787354900460e+02,-4.886717892643463301e+01
1.287587597984391721e+02,-4.874387811928319536e+01
1.288115194823516561e+02,-4.862052602068623486e+01
1.288641577475899851e+02,-4.849712275270100292e+01
1.289166745546383481e+02,-4.837366843740664279e+01
1.289690698641025790e+02,-4.825016319690410427e+01
1.290213436367101849e+02,-4.812660715331600159e+01
1.290734958333103179e+02,-4.800300042878652107e+01
1.291255264148737751e+02,-4.787934314548130033e+01
1.291774353424931121e+02,-4.775563542558731456e+01
1.292292225773825010e+02,-4.763187739131277709e+01
1.292808880808778156e+02,-4.750806916488699727e+01
1.293324318144366316e+02,-4.738421086856030939e+01
1.293838537396382264e+02,-4.726030262460391640e+01
1.294351538181835792e+02,-4.713634455530980460e+01
1.294863320118953709e+02,-4.701233678299062291e+01
1.295373882827180125e+02,-4.688827942997957621e+01
1.295883225927176454e+02,-4.676417261863029040e+01
1.296391349040820842e+02,-4.664001647131672712e+01
1.296898251791209020e+02,-4.651581111043306294e+01
1.297403933802654024e+02,-4.639155665839356146e+01
1.297908394700686188e+02,-4.626725323763247388e+01
1.298411634112053434e+02,-4.614290097060392526e+01
1.298913651664721272e+02,-4.601849997978180085e+01
1.299414446987872225e+02,-4.589405038765963241e+01
1.299914019711906406e+02,-4.576955231675048452e+01
1.300412369468442080e+02,-4.564500588958684091e+01
1.300909495890314531e+02,-4.552041122872049073e+01
1.301405398611576913e+02,-4.539576845672241490e+01
1.301900077267499967e+02,-4.527107769618268662e+01
1.302393531494572585e+02,-4.514633906971033639e+01
1.302885760930500965e+02,-4.502155269993324538e+01
1.303376765214209172e+02,-4.489671870949805310e+01
1.303866543985839144e+02,-4.477183722107001529e+01
1.304355096886750687e+02,-4.464690835733290442e+01
1.304842423559521762e+02,-4.452193224098890312e+01
1.305328523647947918e+02,-4.439690899475847630e+01
1.305813396797042572e+02,-4.427183874138026454e+01
1.306297042653037579e+02,-4.414672160361097752e+01
1.306779460863382383e+02,-4.402155770422526615e+01
1.307260651076744580e+02,-4.389634716601563014e+01
1.307740612943010206e+02,-4.377109011179228304e+01
1.308219346113282882e+02,-4.364578666438305277e+01
1.308696850239884384e+02,-4.352043694663326789e+01
1.309173124976354927e+02,-4.339504108140564398e+01
1.309648169977452596e+02,-4.326959919158015566e+01
1.310121984899154199e+02,-4.314411140005394429e+01
1.310594569398653846e+02,-4.301857782974119715e+01
1.311065923134364937e+02,-4.289299860357302663e+01
1.311536045765918175e+02,-4.276737384449737789e+01
1.312004936954162986e+02,-4.264170367547887963e+01
1.312472596361167234e+02,-4.251598821949877305e+01
1.312939023650216654e+02,-4.239022759955476971e+01
1.313404218485815704e+02,-4.226442193866094499e+01
1.313868180533686711e+02,-4.213857135984763147e+01
1.314330909460771011e+02,-4.201267598616130527e+01
1.314792404935227523e+02,-4.188673594066445105e+01
1.315252666626434177e+02,-4.176075134643548381e+01
1.315711694204987054e+02,-4.163472232656861394e+01
1.316169487342700393e+02,-4.150864900417373349e+01
1.316626045712607151e+02,-4.138253150237631672e+01
1.317081368988958445e+02,-4.125636994431728510e+01
1.317535456847224111e+02,-4.113016445315291492e+01
1.317988308964092425e+02,-4.100391515205471649e+01
1.318439925017469534e+02,-4.087762216420932049e+01
1.318890304686480590e+02,-4.075128561281835715e+01
1.319339447651468902e+02,-4.062490562109835679e+01
1.319787353593996215e+02,-4.049848231228062900e+01
1.320234022196843000e+02,-4.037201580961114900e+01
1.320679453144007880e+02,-4.024550623635044388e+01
1.321123646120707917e+02,-4.011895371577348612e+01
1.321566600813378898e+02,-3.999235837116956560e+01
1.322008316909674761e+02,-3.986572032584219727e+01
1.322448794098468170e+02,-3.973903970310898615e+01
1.322888032069849942e+02,-3.961231662630153494e+01
1.323326030515129332e+02,-3.948555121876530905e+01
1.323762789126834036e+02,-3.935874360385954418e+01
1.324198307598710471e+02,-3.923189390495711137e+01
1.324632585625722925e+02,-3.910500224544442460e+01
1.325065622904054692e+02,-3.897806874872131289e+01
1.325497419131107222e+02,-3.885109353820091371e+01
1.325927974005500118e+02,-3.872407673730955224e+01
1.326357287227071708e+02,-3.859701846948664894e+01
1.326785358496878473e+02,-3.846991885818457746e+01
1.327212187517195048e+02,-3.834277802686856518e+01
1.327637773991514791e+02,-3.821559609901657950e+01
1.328062117624549501e+02,-3.808837319811922129e+01
1.328485218122228844e+02,-3.796110944767959694e+01
1.328907075191700926e+02,-3.783380497121321184e+01
1.329327688541332009e+02,-3.770645989224786376e+01
1.329747057880707075e+02,-3.757907433432352207e+01
1.330165182920628695e+02,-3.745164842099221403e+01
1.330582063373118160e+02,-3.732418227581790404e+01
1.330997698951414918e+02,-3.719667602237640125e+01
1.331412089369976286e+02,-3.706912978425522454e+01
1.331825234344477735e+02,-3.694154368505351016e+01
1.332237133591813176e+02,-3.681391784838186965e+01
1.332647786830094674e+02,-3.668625239786230452e+01
1.333057193778651879e+02,-3.655854745712808551e+01
1.333465354158032881e+02,-3.643080314982361756e+01
1.333872267690003639e+02,-3.630301959960436164e+01
1.334277934097548268e+02,-3.617519693013669269e+01
1.334682353104868753e+02,-3.604733526509780006e+01
1.335085524437384947e+02,-3.591943472817557392e+01
1.335487447821734577e+02,-3.579149544306848441e+01
1.335888122985773521e+02,-3.566351753348547504e+01
1.336287549658574960e+02,-3.553550112314584197e+01
1.336685727570430515e+02,-3.540744633577912737e+01
1.337082656452849108e+02,-3.527935329512500573e+01
1.337478336038557529e+02,-3.515122212493316312e+01
1.337872766061500442e+02,-3.502305294896319765e+01
1.338265946256839811e+02,-3.489484589098449163e+01
1.338657876360955470e+02,-3.476660107477609785e+01
1.339048556111444839e+02,-3.463831862412664009e+01
1.339437985247122924e+02,-3.450999866283419237e+01
1.339826163508022034e+02,-3.438164131470615814e+01
1.340213090635391779e+02,-3.425324670355917078e+01
1.340598766371699639e+02,-3.412481495321895864e+01
1.340983190460630397e+02,-3.399634618752025972e+01
1.341366362647085850e+02,-3.386784053030667963e+01
1.341748282677185102e+02,-3.373929810543060626e+01
1.342128950298264840e+02,-3.361071903675307482e+01
1.342508365258878484e+02,-3.348210344814366124e+01
1.342886527308797042e+02,-3.335345146348036138e+01
1.343263436199007970e+02,-3.322476320664950578e+01
1.343639091681716593e+02,-3.309603880154560329e+01
1.344013493510344404e+02,-3.296727837207125589e+01
1.344386641439530194e+02,-3.283848204213704491e+01
1.344758535225129776e+02,-3.270964993566141032e+01
1.345129174624215693e+02,-3.258078217657052988e+01
1.345498559395076938e+02,-3.245187888879822680e+01
1.345866689297219523e+02,-3.232294019628582760e+01
1.346233564091365906e+02,-3.219396622298207689e+01
1.346599183539455282e+02,-3.206495709284300233e+01
1.346963547404643293e+02,-3.193591292983181518e+01
1.347326655451302031e+02,-3.180683385791878592e+01
1.347688507445020321e+02,-3.167772000108114483e+01
1.348049103152602868e+02,-3.154857148330295047e+01
1.348408442342070543e+02,-3.141938842857499026e+01
1.348766524782660952e+02,-3.129017096089466321e+01
1.349123350244827861e+02,-3.116091920426585915e+01
1.349478918500240638e+02,-3.103163328269885568e+01
1.349833229321784813e+02,-3.090231332021020094e+01
1.350186282483562081e+02,-3.077295944082259638e+01
1.350538077760889735e+02,-3.064357176856478659e+01
1.350888614930301230e+02,-3.051415042747144213e+01
1.351237893769545337e+02,-3.038469554158305641e+01
1.351585914057586706e+02,-3.025520723494581787e+01
1.351932675574605582e+02,-3.012568563161150337e+01
1.352278178101997810e+02,-2.999613085563736803e+01
1.352622421422374543e+02,-2.986654303108602448e+01
1.352965405319562251e+02,-2.973692228202533272e+01
1.353307129578602996e+02,-2.960726873252828995e+01
1.353647593985753588e+02,-2.947758250667290980e+01
1.353986798328486145e+02,-2.934786372854211223e+01
1.354324742395488101e+02,-2.921811252222361333e+01
1.354661425976661633e+02,-2.908832901180980812e+01
1.354996848863123660e+02,-2.895851332139765688e+01
1.355331010847206414e+02,-2.882866557508856786e+01
1.355663911722456305e+02,-2.869878589698829430e+01
1.355995551283634484e+02,-2.856887441120681359e+01
1.356325929326716846e+02,-2.843893124185821009e+01
1.356655045648893463e+02,-2.830895651306056848e+01
1.356982900048569149e+02,-2.817895034893586015e+01
1.357309492325362896e+02,-2.804891287360982233e+01
1.357634822280107869e+02,-2.791884421121185511e+01
1.357958889714851125e+02,-2.778874448587489709e+01
1.358281694432854181e+02,-2.765861382173532235e+01
1.358603236238591876e+02,-2.752845234293281251e+01
1.358923514937753509e+02,-2.739826017361026089e+01
1.359242530337241703e+02,-2.726803743791364454e+01
1.359560282245172687e+02,-2.713778425999192123e+01
1.359876770470876579e+02,-2.700750076399690514e+01
1.360191994824896540e+02,-2.687718707408316376e+01
1.360505955118989618e+02,-2.674684331440789364e+01
1.360818651166125619e+02,-2.661646960913081728e+01
1.361130082780487669e+02,-2.648606608241406590e+01
1.361440249777471934e+02,-2.635563285842206227e+01
1.361749151973687333e+02,-2.622517006132141049e+01
1.362056789186956109e+02,-2.609467781528078234e+01
1.362363161236312692e+02,-2.596415624447080006e+01
1.362668267942004547e+02,-2.583360547306392974e+01
1.362972109125491329e+02,-2.570302562523436052e+01
1.363274684609445444e+02,-2.557241682515789805e+01
1.363575994217751486e+02,-2.544177919701184720e+01
1.363876037775506234e+02,-2.531111286497489488e+01
1.364174815109018368e+02,-2.518041795322699983e+01
1.364472326045809041e+02,-2.504969458594928611e+01
1.364768570414610735e+02,-2.491894288732391516e+01
1.365063548045367838e+02,-2.478816298153398279e+01
1.365357258769236637e+02,-2.465735499276340548e+01
1.365649702418584468e+02,-2.452651904519679960e+01
1.365940878826990570e+02,-2.439565526301937837e+01
1.366230787829245230e+02,-2.426476377041682753e+01
1.366519429261349785e+02,-2.413384469157519518e+01
1.366806802960516904e+02,-2.400289815068078525e+01
1.367092908765170023e+02,-2.387192427192003308e+01
1.367377746514943624e+02,-2.374092317947940245e+01
1.367661316050682387e+02,-2.360989499754526122e+01
1.367943617214442042e+02,-2.347883985030377829e+01
1.368224649849488515e+02,-2.334775786194080638e+01
1.368504413800297925e+02,-2.321664915664176121e+01
1.368782908912556877e+02,-2.308551385859151850e+01
1.369060135033161885e+02,-2.295435209197429671e+01
1.369336092010219659e+02,-2.282316398097354337e+01
1.369610779693046254e+02,-2.269194964977181783e+01
1.369884197932167638e+02,-2.256070922255068112e+01
1.370156346579319404e+02,-2.242944282349058938e+01
1.370427225487446492e+02,-2.229815057677076595e+01
1.370696834510702899e+02,-2.216683260656909837e+01
1.370965173504452252e+02,-2.203548903706202111e+01
1.371232242325266668e+02,-2.190411999242440544e+01
1.371498040830927607e+02,-2.177272559682944575e+01
1.371762568880425022e+02,-2.164130597444853521e+01
1.372025826333957355e+02,-2.150986124945116984e+01
1.372287813052931540e+02,-2.137839154600482061e+01
1.372548528899963003e+02,-2.124689698827483042e+01
1.372807973738875376e+02,-2.111537770042428974e+01
1.373066147434700213e+02,-2.098383380661393716e+01
1.373323049853676991e+02,-2.085226543100203145e+01
1.373578680863252828e+02,-2.072067269774424858e+01
1.373833040332082476e+02,-2.058905573099356090e+01
1.374086128130028328e+02,-2.045741465490013411e+01
1.374337944128159847e+02,-2.032574959361119937e+01
1.374588488198753851e+02,-2.019406067127095383e+01
1.374837760215293940e+02,-2.006234801202043627e+01
1.375085760052470789e+02,-1.993061173999742408e+01
1.375332487586181855e+02,-1.979885197933630891e+01
1.375577942693530815e+02,-1.966706885416799366e+01
1.375822125252828130e+02,-1.953526248861977166e+01
1.376065035143590194e+02,-1.940343300681521299e+01
1.376306672246539620e+02,-1.927158053287405792e+01
1.376547036443604952e+02,-1.913970519091209965e+01
1.376786127617920670e+02,-1.900780710504107063e+01
1.377023945653826615e+02,-1.887588639936852886e+01
1.377260490436868281e+02,-1.874394319799774422e+01
1.377495761853796523e+02,-1.861197762502758835e+01
1.377729759792566995e+02,-1.847998980455242091e+01
1.377962484142340713e+02,-1.834797986066196884e+01
1.378193934793483493e+02,-1.821594791744122332e+01
1.378424111637565375e+02,-1.808389409897031896e+01
1.378653014567361481e+02,-1.795181852932442368e+01
1.378880643476850594e+02,-1.781972133257363211e+01
1.379106998261216290e+02,-1.768760263278283418e+01
1.379332078816845808e+02,-1.755546255401162270e+01
1.379555885041330043e+02,-1.742330122031416550e+01
1.379778416833463837e+02,-1.729111875573909884e+01
1.379999674093245403e+02,-1.715891528432941371e+01
1.380219656721876049e+02,-1.702669093012234214e+01
1.380438364621760741e+02,-1.689444581714923643e+01
1.380655797696506681e+02,-1.676218006943546968e+01
1.380871955850924451e+02,-1.662989381100031494e+01
1.381086838991027150e+02,-1.649758716585683160e+01
1.381300447024029836e+02,-1.636526025801175521e+01
1.381512779858350086e+02,-1.623291321146537669e+01
1.381723837403607718e+02,-1.610054615021144286e+01
1.381933619570624501e+02,-1.596815919823703034e+01
1.382142126271423308e+02,-1.583575247952244069e+01
1.382349357419229250e+02,-1.570332611804107970e+01
1.382555312928468254e+02,-1.557088023775935248e+01
1.382759992714767350e+02,-1.543841496263654456e+01
1.382963396694954952e+02,-1.530593041662471343e+01
1.383165524787060008e+02,-1.517342672366856782e+01
1.383366376910312283e+02,-1.504090400770536284e+01
1.383565952985141507e+02,-1.490836239266478458e+01
1.383764252933177943e+02,-1.477580200246883280e+01
1.383961276677251817e+02,-1.464322296103171261e+01
1.384157024141393038e+02,-1.451062539225972081e+01
1.384351495250831192e+02,-1.437800942005113036e+01
1.384544689931995549e+02,-1.424537516829607853e+01
1.384736608112514205e+02,-1.411272276087645672e+01
1.384927249721214650e+02,-1.398005232166579148e+01
1.385116614688123207e+02,-1.384736397452913792e+01
1.385304702944464452e+02,-1.371465784332296245e+01
1.385491514422661794e+02,-1.358193405189503089e+01
1.385677049056336898e+02,-1.344919272408429833e+01
1.385861306780309405e+02,-1.331643398372079012e+01
1.386044287530596648e+02,-1.318365795462549350e+01
1.386225991244413649e+02,-1.305086476061024214e+01
1.386406417860172837e+02,-1.291805452547760780e+01
1.386585567317484333e+02,-1.278522737302078305e+01
1.386763439557154527e+02,-1.265238342702346941e+01
1.386940034521187215e+02,-1.251952281125976363e+01
1.387115352152782748e+02,-1.238664564949404578e+01
1.387289392396337462e+02,-1.225375206548086737e+01
1.387462155197444247e+02,-1.212084218296483762e+01
1.387633640502891694e+02,-1.198791612568050979e+01
1.387803848260664665e+02,-1.185497401735226930e+01
1.387972778419942870e+02,-1.172201598169421999e+01
1.388140430931102003e+02,-1.158904214241007402e+01
1.388306805745712325e+02,-1.145605262319303463e+01
1.388471902816539512e+02,-1.132304754772568600e+01
1.388635722097543521e+02,-1.119002703967988133e+01
1.388798263543878875e+02,-1.105699122271662915e+01
1.388959527111894374e+02,-1.092394022048597968e+01
1.389119512759133102e+02,-1.079087415662691107e+01
1.389278220444331282e+02,-1.065779315476722289e+01
1.389435650127419422e+02,-1.052469733852341527e+01
1.389591801769520885e+02,-1.039158683150058060e+01
1.389746675332952464e+02,-1.025846175729229159e+01
1.389900270781223526e+02,-1.012532223948048582e+01
1.390052588079036582e+02,-9.992168401635353803e+00
1.390203627192286149e+02,-9.859000367315228885e+00
1.390353388088059319e+02,-9.725818260066471765e+00
1.390501870734634622e+02,-9.592622203423358584e+00
1.390649075101482879e+02,-9.459412320907969018e+00
1.390795001159266349e+02,-9.326188736030074367e+00
1.390939648879838160e+02,-9.192951572287020312e+00
1.391083018236243163e+02,-9.059700953163620341e+00
1.391225109202716510e+02,-8.926437002132042053e+00
1.391365921754683939e+02,-8.793159842651691704e+00
1.391505455868761771e+02,-8.659869598169102289e+00
1.391643711522756064e+02,-8.526566392117825188e+00
1.391780688695663173e+02,-8.393250347918311149e+00
1.391916387367668904e+02,-8.259921588977803708e+00
1.392050807520148510e+02,-8.126580238690223723e+00
1.392183949135666126e+02,-7.993226420436057467e+00
1.392315812197974765e+02,-7.859860257582243825e+00
1.392446396692016322e+02,-7.726481873482062390e+00
1.392575702603921002e+02,-7.593091391475022434e+00
1.392703729921007323e+02,-7.459688934886746559e+00
1.392830478631781261e+02,-7.326274627028863229e+00
1.392955948725936821e+02,-7.192848591198891306e+00
1.393080140194355465e+02,-7.059410950680129027e+00
1.393203053029105263e+02,-6.925961828741539428e+00
1.393324687223441742e+02,-6.792501348637641101e+00
1.393445042771807039e+02,-6.659029633608395393e+00
1.393564119669829324e+02,-6.525546806879091832e+00
1.393681917914323094e+02,-6.392052991660237993e+00
1.393798437503288596e+02,-6.258548311147447585e+00
1.393913678435911834e+02,-6.125032888521325880e+00
1.394027640712564278e+02,-5.991506846947360465e+00
1.394140324334802017e+02,-5.857970309575805778e+00
1.394251729305366609e+02,-5.724423399541574753e+00
1.394361855628183662e+02,-5.590866239964123352e+00
1.394470703308363397e+02,-5.457298953947340436e+00
1.394578272352199804e+02,-5.323721664579434965e+00
1.394684562767170917e+02,-5.190134494932823195e+00
1.394789574561938252e+02,-5.056537568064018551e+00
1.394893307746346238e+02,-4.922931007013517934e+00
1.394995762331422782e+02,-4.789314934805689816e+00
1.395096938329378133e+02,-4.655689474448662324e+00
1.395196835753605171e+02,-4.522054748934212220e+00
1.395295454618678548e+02,-4.388410881237652106e+00
1.395392794940355259e+02,-4.254757994317717618e+00
1.395488856735573791e+02,-4.121096211116458186e+00
1.395583640022453835e+02,-3.987425654559121124e+00
1.395677144820296292e+02,-3.853746447554043719e+00
1.395769371149582696e+02,-3.720058712992538208e+00
1.395860319031975223e+02,-3.586362573748782090e+00
1.395949988490316400e+02,-3.452658152679704884e+00
1.396038379548628257e+02,-3.318945572624877549e+00
1.396125492232112890e+02,-3.185224956406399244e+00
1.396211326567151332e+02,-3.051496426828786301e+00
1.396295882581304397e+02,-2.917760106678860765e+00
1.396379160303310982e+02,-2.784016118725638478e+00
1.396461159763089199e+02,-2.650264585720216726e+00
1.396541880991734956e+02,-2.516505630395662774e+00
1.396621324021521957e+02,-2.382739375466902843e+00
1.396699488885901985e+02,-2.248965943630609754e+00
1.396776375619504051e+02,-2.115185457565091909e+00
1.396851984258134394e+02,-1.981398039930180488e+00
1.396926314838775625e+02,-1.847603813367118875e+00
1.396999367399587015e+02,-1.713802900498451187e+00
1.397071141979904212e+02,-1.579995423927909703e+00
1.397141638620238666e+02,-1.446181506240304282e+00
1.397210857362277636e+02,-1.312361270001410229e+00
1.397278798248883334e+02,-1.178534837757857279e+00
1.397345461324092923e+02,-1.044702332037017678e+00
1.397410846633118808e+02,-9.108638753468950577e-01
1.397474954222347492e+02,-7.770195901760127422e-01
1.397537784139339294e+02,-6.431695989933025048e-01
1.397599336432828920e+02,-5.093140242479931024e-01
1.397659611152724040e+02,-3.754529883694988079e-01
1.397718608350105853e+02,-2.415866137673082503e-01
1.397776328077228527e+02,-1.077150228308729474e-01
1.397832770387518622e+02,2.616166207050396597e-02
1.397887935335574809e+02,1.600433185877790376e-01
1.397941822977167874e+02,2.939298243922796594e-01
1.397994433369240426e+02,4.278210571758155334e-01
1.398045766569906334e+02,5.617168946507896665e-01
1.398095822638450443e+02,6.956172145503096704e-01
1.398144601635328002e+02,8.295218946282987282e-01
1.398192103622165234e+02,9.634308126596072830e-01
1.398238328661758203e+02,1.097343846440123505e+00
1.398283276818072522e+02,1.231260873786884869e+00
1.398326948156243645e+02,1.365181772538188731e+00
1.398369342742576009e+02,1.499106420553704133e+00
1.398410460644542468e+02,1.633034695714582263e+00
1.398450301930785145e+02,1.766966475923567481e+00
1.398488866671113442e+02,1.900901639105108565e+00
1.398526154936505463e+02,2.034840063205469285e+00
1.398562166799106024e+02,2.168781626192840317e+00
1.398596902332227785e+02,2.302726206057448266e+00
1.398630361610350121e+02,2.436673680811668685e+00
1.398662544709118549e+02,2.570623928490135324e+00
1.398693451705345012e+02,2.704576827149851592e+00
1.398723082677007596e+02,2.838532254870302030e+00
1.398751437703249678e+02,2.972490089753561993e+00
1.398778516864379924e+02,3.106450209924408679e+00
1.398804320241872006e+02,3.240412493530432148e+00
1.398828847918363749e+02,3.374376818742146344e+00
1.398852099977657417e+02,3.508343063753098345e+00
1.398874076504719142e+02,3.642311106779981156e+00
1.398894777585678924e+02,3.776280826062742957e+00
1.398914203307829212e+02,3.910252099864697239e+00
1.398932353759626039e+02,4.044224806472635159e+00
1.398949229030687604e+02,4.178198824196933892e+00
1.398964829211794552e+02,4.312174031371668548e+00
1.398979154394888837e+02,4.446150306354724080e+00
1.398992204673074298e+02,4.580127527527902309e+00
1.399003980140615795e+02,4.714105573297033835e+00
1.399014480892939218e+02,4.848084322092090837e+00
1.399023707026630348e+02,4.982063652367293649e+00
1.399031658639435705e+02,5.116043442601223568e+00
1.399038335830261417e+02,5.250023571296932978e+00
1.399043738699172650e+02,5.384003916982053717e+00
1.399047867347393890e+02,5.517984358208910756e+00
1.399050721877308092e+02,5.651964773554629673e+00
1.399052302392456966e+02,5.785945041621246787e+00
1.399052608997539835e+02,5.919925041035821955e+00
1.399051641798413925e+02,6.053904650450546931e+00
1.399049400902093510e+02,6.187883748542854612e+00
1.399045886416749909e+02,6.321862214015530945e+00
1.399041098451710923e+02,6.455839925596825069e+00
1.399035037117460547e+02,6.589816762040556775e+00
1.399027702525638688e+02,6.723792602126230200e+00
1.399019094789040594e+02,6.857767324659141295e+00
1.399009214021616572e+02,6.991740808470487956e+00
1.398998060338471987e+02,7.125712932417481049e+00
1.398985633855866411e+02,7.259683575383454546e+00
1.398971934691213335e+02,7.393652616277973877e+00
1.398956962963080173e+02,7.527619934036946070e+00
1.398940718791187123e+02,7.661585407622730770e+00
1.398923202296407737e+02,7.795548916024250374e+00
1.398904413600767782e+02,7.929510338257096613e+00
1.398884352827445241e+02,8.063469553363644238e+00
1.398863020100770029e+02,8.197426440413156712e+00
1.398840415546223426e+02,8.331380878501901677e+00
1.398816539290437788e+02,8.465332746753254867e+00
1.398791391461195985e+02,8.599281924317811132e+00
1.398764972187431113e+02,8.733228290373496350e+00
1.398737281599226492e+02,8.867171724125674004e+00
1.398708319827814535e+02,9.001112104807257097e+00
1.398678087005577027e+02,9.135049311678816508e+00
1.398646583266044559e+02,9.268983224028691126e+00
1.398613808743895959e+02,9.402913721173096206e+00
1.398579763574958292e+02,9.536840682456231733e+00
1.398544447896205725e+02,9.670763987250397875e+00
1.398507861845760374e+02,9.804683514956094470e+00
1.398470005562890321e+02,9.938599145002140034e+00
1.398430879188010749e+02,1.007251075684577302e+01
1.398390482862682802e+02,1.020641822997276726e+01
1.398348816729612736e+02,1.034032144389753860e+01
1.398305880932652769e+02,1.047422027816325141e+01
1.398261675616799664e+02,1.060811461234193409e+01
1.398216200928194723e+02,1.074200432603458211e+01
1.398169457014123225e+02,1.087588929887127165e+01
1.398121444023014135e+02,1.100976941051126268e+01
1.398072162104440110e+02,1.114364454064311616e+01
1.398021611409116076e+02,1.127751456898479532e+01
1.397969792088899794e+02,1.141137937528377932e+01
1.397916704296791011e+02,1.154523883931717165e+01
1.397862348186931172e+02,1.167909284089180488e+01
1.397806723914603140e+02,1.181294125984435617e+01
1.397749831636230624e+02,1.194678397604145204e+01
1.397691671509377613e+02,1.208062086937977497e+01
1.397632243692748375e+02,1.221445181978617889e+01
1.397571548346186603e+02,1.234827670721779036e+01
1.397509585630675417e+02,1.248209541166212233e+01
1.397446355708336796e+02,1.261590781313718246e+01
1.397381858742431007e+02,1.274971379169157970e+01
1.397316094897356606e+02,1.288351322740463090e+01
1.397249064338649305e+02,1.301730600038647623e+01
1.397180767232982532e+02,1.315109199077818225e+01
1.397111203748166020e+02,1.328487107875184847e+01
1.397040374053146081e+02,1.341864314451072460e+01
1.396968278318005048e+02,1.355240806828930822e+01
1.396894916713960697e+02,1.368616573035346207e+01
1.396820289413365970e+02,1.381991601100051525e+01
1.396744396589708117e+02,1.395365879055937697e+01
1.396667238417609269e+02,1.408739394939064127e+01
1.396588815072825014e+02,1.422112136788669723e+01
1.396509126732244113e+02,1.435484092647183729e+01
1.396428173573889069e+02,1.448855250560236207e+01
1.396345955776914138e+02,1.462225598576669405e+01
1.396262473521606182e+02,1.475595124748548059e+01
1.396177726989383814e+02,1.488963817131170408e+01
1.396091716362796546e+02,1.502331663783079030e+01
1.396004441825525078e+02,1.515698652766071675e+01
1.395915903562380436e+02,1.529064772145211748e+01
1.395826101759303697e+02,1.542430009988839501e+01
1.395735036603365131e+02,1.555794354368582511e+01
1.395642708282764488e+02,1.569157793359366515e+01
1.395549116986830143e+02,1.582520315039426428e+01
1.395454262906018528e+02,1.595881907490316820e+01
1.395358146231914134e+02,1.609242558796923106e+01
1.395260767157228656e+02,1.622602257047471497e+01
1.395162125875800712e+02,1.635960990333540366e+01
1.395062222582595552e+02,1.649318746750071440e+01
1.394961057473704216e+02,1.662675514395379395e+01
