pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.927154256600807190e+11,1.898920723031193542e+11,8.988721405144275195e+03,-2.601701925104306611e+03,-4.273831799551002786e-01,-4.211218558700871029e-01
1.927477773623634033e+11,1.898826985941445007e+11,8.986583967410962941e+03,-2.603808048572136158e+03,-4.274289111419561915e-01,-4.210754397017257289e-01
1.927801213690497131e+11,1.898733173039636230e+11,8.984446301749969280e+03,-2.605913939130014569e+03,-4.274746317239118687e-01,-4.210290242162716412e-01
1.928124576793192749e+11,1.898639284334152222e+11,8.982308408213993971e+03,-2.608019596782025474e+03,-4.275203417058552890e-01,-4.209826094124419771e-01
1.928447862923519592e+11,1.898545319833377075e+11,8.980170286855711311e+03,-2.610125021532245682e+03,-4.275660410926718225e-01,-4.209361952889530967e-01
1.928771072073277893e+11,1.898451279545695190e+11,8.978031937727773766e+03,-2.612230213384745184e+03,-4.276117298892436192e-01,-4.208897818445209715e-01
1.929094204234269714e+11,1.898357163479490967e+11,8.975893360882806519e+03,-2.614335172343587146e+03,-4.276574081004507200e-01,-4.208433690778606850e-01
1.929417259398299255e+11,1.898262971643148193e+11,8.973754556373411106e+03,-2.616439898412827915e+03,-4.277030757311696685e-01,-4.207969569876869875e-01
1.929740237557172241e+11,1.898168704045050659e+11,8.971615524252165415e+03,-2.618544391596517471e+03,-4.277487327862746214e-01,-4.207505455727137411e-01
1.930063138702696838e+11,1.898074360693582458e+11,8.969476264571621869e+03,-2.620648651898698517e+03,-4.277943792706367376e-01,-4.207041348316540308e-01
1.930385962826682739e+11,1.897979941597126770e+11,8.967336777384309244e+03,-2.622752679323406937e+03,-4.278400151891245118e-01,-4.206577247632208305e-01
1.930708709920941467e+11,1.897885446764067383e+11,8.965197062742732669e+03,-2.624856473874672247e+03,-4.278856405466035517e-01,-4.206113153661260595e-01
1.931031379977286682e+11,1.897790876202787476e+11,8.963057120699371808e+03,-2.626960035556516686e+03,-4.279312553479366898e-01,-4.205649066390810820e-01
1.931353972987533875e+11,1.897696229921669922e+11,8.960916951306682677e+03,-2.629063364372955675e+03,-4.279768595979839829e-01,-4.205184985807965958e-01
1.931676488943500061e+11,1.897601507929098206e+11,8.958776554617095826e+03,-2.631166460327998266e+03,-4.280224533016025457e-01,-4.204720911899830771e-01
1.931998927837004700e+11,1.897506710233454895e+11,8.956635930683018159e+03,-2.633269323425646235e+03,-4.280680364636470503e-01,-4.204256844653496694e-01
1.932321289659868774e+11,1.897411836843122864e+11,8.954495079556832934e+03,-2.635371953669894538e+03,-4.281136090889688939e-01,-4.203792784056054055e-01
1.932643574403915100e+11,1.897316887766484680e+11,8.952354001290899760e+03,-2.637474351064731763e+03,-4.281591711824171420e-01,-4.203328730094584853e-01
1.932965782060968933e+11,1.897221863011922607e+11,8.950212695937550961e+03,-2.639576515614139225e+03,-4.282047227488379182e-01,-4.202864682756166093e-01
1.933287912622856750e+11,1.897126762587818909e+11,8.948071163549097037e+03,-2.641678447322091870e+03,-4.282502637930743483e-01,-4.202400642027866451e-01
1.933609966081407166e+11,1.897031586502555847e+11,8.945929404177824836e+03,-2.643780146192557368e+03,-4.282957943199670048e-01,-4.201936607896750164e-01
1.933931942428450623e+11,1.896936334764515686e+11,8.943787417875993924e+03,-2.645881612229496568e+03,-4.283413143343536844e-01,-4.201472580349874808e-01
1.934253841655819702e+11,1.896841007382080078e+11,8.941645204695843859e+03,-2.647982845436863954e+03,-4.283868238410692975e-01,-4.201008559374292406e-01
1.934575663755348511e+11,1.896745604363630676e+11,8.939502764689585092e+03,-2.650083845818606733e+03,-4.284323228449459786e-01,-4.200544544957046100e-01
1.934897408718873291e+11,1.896650125717549133e+11,8.937360097909408069e+03,-2.652184613378665290e+03,-4.284778113508131980e-01,-4.200080537085175147e-01
1.935219076538231812e+11,1.896554571452216797e+11,8.935217204407477766e+03,-2.654285148120973190e+03,-4.285232893634975948e-01,-4.199616535745711032e-01
1.935540667205264282e+11,1.896458941576015015e+11,8.933074084235933697e+03,-2.656385450049457177e+03,-4.285687568878229770e-01,-4.199152540925681909e-01
1.935862180711812439e+11,1.896363236097324829e+11,8.930930737446893545e+03,-2.658485519168037172e+03,-4.286142139286104880e-01,-4.198688552612105385e-01
1.936183617049719849e+11,1.896267455024527588e+11,8.928787164092449530e+03,-2.660585355480626276e+03,-4.286596604906782737e-01,-4.198224570791996291e-01
1.936504976210831909e+11,1.896171598366004028e+11,8.926643364224668403e+03,-2.662684958991130316e+03,-4.287050965788420931e-01,-4.197760595452361132e-01
1.936826258186996155e+11,1.896075666130134583e+11,8.924499337895595090e+03,-2.664784329703449202e+03,-4.287505221979147074e-01,-4.197296626580201973e-01
1.937147462970061951e+11,1.895979658325300293e+11,8.922355085157250869e+03,-2.666883467621475120e+03,-4.287959373527059914e-01,-4.196832664162513660e-01
1.937468590551880188e+11,1.895883574959881287e+11,8.920210606061629733e+03,-2.668982372749093429e+03,-4.288413420480233218e-01,-4.196368708186284380e-01
1.937789640924303894e+11,1.895787416042257996e+11,8.918065900660703846e+03,-2.671081045090183125e+03,-4.288867362886710777e-01,-4.195904758638497878e-01
1.938110614079188232e+11,1.895691181580810547e+11,8.915920969006421728e+03,-2.673179484648615926e+03,-4.289321200794510291e-01,-4.195440815506128462e-01
1.938431510008389587e+11,1.895594871583919067e+11,8.913775811150708250e+03,-2.675277691428257185e+03,-4.289774934251623373e-01,-4.194976878776148776e-01
1.938752328703766785e+11,1.895498486059963379e+11,8.911630427145460999e+03,-2.677375665432964524e+03,-4.290228563306011655e-01,-4.194512948435519251e-01
1.939073070157180176e+11,1.895402025017323303e+11,8.909484817042557552e+03,-2.679473406666589653e+03,-4.290682088005607353e-01,-4.194049024471201981e-01
1.939393734360492249e+11,1.895305488464378662e+11,8.907338980893848202e+03,-2.681570915132976552e+03,-4.291135508398319920e-01,-4.193585106870145740e-01
1.939714321305567322e+11,1.895208876409508667e+11,8.905192918751163234e+03,-2.683668190835962378e+03,-4.291588824532029944e-01,-4.193121195619296526e-01
1.940034830984271240e+11,1.895112188861092529e+11,8.903046630666303827e+03,-2.685765233779378377e+03,-4.292042036454587484e-01,-4.192657290705592565e-01
1.940355263388471985e+11,1.895015425827509766e+11,8.900900116691051153e+03,-2.687862043967047612e+03,-4.292495144213818170e-01,-4.192193392115968753e-01
1.940675618510039673e+11,1.894918587317139282e+11,8.898753376877160918e+03,-2.689958621402787230e+03,-4.292948147857518770e-01,-4.191729499837350548e-01
1.940995896340845642e+11,1.894821673338359985e+11,8.896606411276366998e+03,-2.692054966090407106e+03,-4.293401047433462181e-01,-4.191265613856660077e-01
1.941316096872763367e+11,1.894724683899550781e+11,8.894459219940375988e+03,-2.694151078033709837e+03,-4.293853842989387437e-01,-4.190801734160811143e-01
1.941636220097668457e+11,1.894627619009090271e+11,8.892311802920870832e+03,-2.696246957236491653e+03,-4.294306534573011924e-01,-4.190337860736712550e-01
1.941956266007438049e+11,1.894530478675357056e+11,8.890164160269514468e+03,-2.698342603702541510e+03,-4.294759122232021942e-01,-4.189873993571266997e-01
1.942276234593951416e+11,1.894433262906729431e+11,8.888016292037942549e+03,-2.700438017435641996e+03,-4.295211606014078254e-01,-4.189410132651369412e-01
1.942596125849089355e+11,1.894335971711585693e+11,8.885868198277767078e+03,-2.702533198439568423e+03,-4.295663985966813869e-01,-4.188946277963910281e-01
1.942915939764734802e+11,1.894238605098303833e+11,8.883719879040578235e+03,-2.704628146718088828e+03,-4.296116262137836261e-01,-4.188482429495775095e-01
1.943235676332772522e+11,1.894141163075261841e+11,8.881571334377938911e+03,-2.706722862274965337e+03,-4.296568434574721262e-01,-4.188018587233840462e-01
1.943555335545088806e+11,1.894043645650837708e+11,8.879422564341391990e+03,-2.708817345113951887e+03,-4.297020503325021390e-01,-4.187554751164977440e-01
1.943874917393572083e+11,1.893946052833409119e+11,8.877273568982454890e+03,-2.710911595238796508e+03,-4.297472468436261406e-01,-4.187090921276053757e-01
1.944194421870112915e+11,1.893848384631353455e+11,8.875124348352621382e+03,-2.713005612653239496e+03,-4.297924329955936651e-01,-4.186627097553926036e-01
1.944513848966603088e+11,1.893750641053048401e+11,8.872974902503361591e+03,-2.715099397361015235e+03,-4.298376087931517486e-01,-4.186163279985450902e-01
1.944833198674936523e+11,1.893652822106871338e+11,8.870825231486120174e+03,-2.717192949365849927e+03,-4.298827742410443742e-01,-4.185699468557474434e-01
1.945152470987009277e+11,1.893554927801199036e+11,8.868675335352321781e+03,-2.719286268671463858e+03,-4.299279293440133043e-01,-4.185235663256837713e-01
1.945471665894718933e+11,1.893456958144408875e+11,8.866525214153363777e+03,-2.721379355281570042e+03,-4.299730741067973594e-01,-4.184771864070376268e-01
1.945790783389964905e+11,1.893358913144877625e+11,8.864374867940619879e+03,-2.723472209199874214e+03,-4.300182085341324179e-01,-4.184308070984919525e-01
1.946109823464648438e+11,1.893260792810982056e+11,8.862224296765443796e+03,-2.725564830430075745e+03,-4.300633326307519710e-01,-4.183844283987289692e-01
1.946428786110672913e+11,1.893162597151098938e+11,8.860073500679161953e+03,-2.727657218975866726e+03,-4.301084464013864017e-01,-4.183380503064306200e-01
1.946747671319943237e+11,1.893064326173604736e+11,8.857922479733078944e+03,-2.729749374840932433e+03,-4.301535498507639832e-01,-4.182916728202777379e-01
1.947066479084366455e+11,1.892965979886875610e+11,8.855771233978473902e+03,-2.731841298028950860e+03,-4.301986429836097692e-01,-4.182452959389508784e-01
1.947385209395851135e+11,1.892867558299288025e+11,8.853619763466604127e+03,-2.733932988543593638e+03,-4.302437258046463708e-01,-4.181989196611299864e-01
1.947703862246307983e+11,1.892769061419218140e+11,8.851468068248701456e+03,-2.736024446388525121e+03,-4.302887983185934018e-01,-4.181525439854942849e-01
1.948022437627649536e+11,1.892670489255041809e+11,8.849316148375977718e+03,-2.738115671567402387e+03,-4.303338605301680331e-01,-4.181061689107228307e-01
1.948340935531789856e+11,1.892571841815134888e+11,8.847164003899617455e+03,-2.740206664083875694e+03,-4.303789124440848268e-01,-4.180597944354930151e-01
1.948659355950645142e+11,1.892473119107872925e+11,8.845011634870781563e+03,-2.742297423941588931e+03,-4.304239540650554030e-01,-4.180134205584828955e-01
1.948977698876133423e+11,1.892374321141631775e+11,8.842859041340610929e+03,-2.744387951144178260e+03,-4.304689853977887171e-01,-4.179670472783690305e-01
1.949295964300174255e+11,1.892275447924786682e+11,8.840706223360219155e+03,-2.746478245695273472e+03,-4.305140064469909489e-01,-4.179206745938279233e-01
1.949614152214689636e+11,1.892176499465713196e+11,8.838553180980698016e+03,-2.748568307598496631e+03,-4.305590172173659469e-01,-4.178743025035351333e-01
1.949932262611602783e+11,1.892077475772786255e+11,8.836399914253115639e+03,-2.750658136857463433e+03,-4.306040177136144509e-01,-4.178279310061657204e-01
1.950250295482839050e+11,1.891978376854381104e+11,8.834246423228514686e+03,-2.752747733475782752e+03,-4.306490079404348692e-01,-4.177815601003941337e-01
1.950568250820325623e+11,1.891879202718872681e+11,8.832092707957917810e+03,-2.754837097457056188e+03,-4.306939879025225015e-01,-4.177351897848943230e-01
1.950886128615991211e+11,1.891779953374635620e+11,8.829938768492322197e+03,-2.756926228804878065e+03,-4.307389576045704271e-01,-4.176888200583397937e-01
1.951203928861766968e+11,1.891680628830044861e+11,8.827784604882703206e+03,-2.759015127522835883e+03,-4.307839170512685611e-01,-4.176424509194027190e-01
1.951521651549585571e+11,1.891581229093474731e+11,8.825630217180008913e+03,-2.761103793614510778e+03,-4.308288662473046537e-01,-4.175960823667555499e-01
1.951839296671381226e+11,1.891481754173299866e+11,8.823475605435167381e+03,-2.763192227083475700e+03,-4.308738051973631800e-01,-4.175497143990697935e-01
1.952156864219090271e+11,1.891382204077894287e+11,8.821320769699083030e+03,-2.765280427933297688e+03,-4.309187339061263944e-01,-4.175033470150160686e-01
1.952474354184651184e+11,1.891282578815632324e+11,8.819165710022634812e+03,-2.767368396167536503e+03,-4.309636523782738315e-01,-4.174569802132649943e-01
1.952791766560003662e+11,1.891182878394888000e+11,8.817010426456679852e+03,-2.769456131789744632e+03,-4.310085606184820284e-01,-4.174106139924860792e-01
1.953109101337089539e+11,1.891083102824035034e+11,8.814854919052051628e+03,-2.771543634803467739e+03,-4.310534586314253569e-01,-4.173642483513484436e-01
1.953426358507852478e+11,1.890983252111447449e+11,8.812699187859559970e+03,-2.773630905212244215e+03,-4.310983464217749139e-01,-4.173178832885206524e-01
1.953743538064237976e+11,1.890883326265498657e+11,8.810543232929991063e+03,-2.775717943019605627e+03,-4.311432239941994649e-01,-4.172715188026706046e-01
1.954060639998193359e+11,1.890783325294562378e+11,8.808387054314107445e+03,-2.777804748229076722e+03,-4.311880913533651660e-01,-4.172251548924656439e-01
1.954377664301667480e+11,1.890683249207012024e+11,8.806230652062649824e+03,-2.779891320844175425e+03,-4.312329485039354537e-01,-4.171787915565725036e-01
1.954694610966611633e+11,1.890583098011220703e+11,8.804074026226335263e+03,-2.781977660868411931e+03,-4.312777954505709332e-01,-4.171324287936571951e-01
1.955011479984978333e+11,1.890482871715561829e+11,8.801917176855857178e+03,-2.784063768305289614e+03,-4.313226321979296007e-01,-4.170860666023855079e-01
1.955328271348722534e+11,1.890382570328408203e+11,8.799760104001885338e+03,-2.786149643158305480e+03,-4.313674587506667879e-01,-4.170397049814222323e-01
1.955644985049800415e+11,1.890282193858132629e+11,8.797602807715065865e+03,-2.788235285430948807e+03,-4.314122751134354949e-01,-4.169933439294317701e-01
1.955961621080169983e+11,1.890181742313108215e+11,8.795445288046021233e+03,-2.790320695126702049e+03,-4.314570812908856134e-01,-4.169469834450779122e-01
1.956278179431791687e+11,1.890081215701707153e+11,8.793287545045352090e+03,-2.792405872249040385e+03,-4.315018772876644815e-01,-4.169006235270238392e-01
1.956594660096627197e+11,1.889980614032302246e+11,8.791129578763635436e+03,-2.794490816801432629e+03,-4.315466631084169946e-01,-4.168542641739321764e-01
1.956911063066640320e+11,1.889879937313265991e+11,8.788971389251424625e+03,-2.796575528787339863e+03,-4.315914387577850508e-01,-4.168079053844648829e-01
1.957227388333796387e+11,1.889779185552970276e+11,8.786812976559251183e+03,-2.798660008210216347e+03,-4.316362042404081611e-01,-4.167615471572834740e-01
1.957543635890062866e+11,1.889678358759787598e+11,8.784654340737621169e+03,-2.800744255073509521e+03,-4.316809595609231720e-01,-4.167151894910486876e-01
1.957859805727409058e+11,1.889577456942089844e+11,8.782495481837018815e+03,-2.802828269380659549e+03,-4.317257047239641543e-01,-4.166688323844207620e-01
1.958175897837805786e+11,1.889476480108248901e+11,8.780336399907904706e+03,-2.804912051135099773e+03,-4.317704397341624589e-01,-4.166224758360593805e-01
1.958491912213225708e+11,1.889375428266636658e+11,8.778177095000715781e+03,-2.806995600340256260e+03,-4.318151645961472163e-01,-4.165761198446236713e-01
1.958807848845643616e+11,1.889274301425624695e+11,8.776017567165867149e+03,-2.809078916999547801e+03,-4.318598793145442816e-01,-4.165297644087722073e-01
1.959123707727035828e+11,1.889173099593584595e+11,8.773857816453750274e+03,-2.811162001116386818e+03,-4.319045838939772897e-01,-4.164834095271626735e-01
1.959439488849380798e+11,1.889071822778887634e+11,8.771697842914731154e+03,-2.813244852694178007e+03,-4.319492783390673218e-01,-4.164370551984524771e-01
1.959755192204658508e+11,1.888970470989905090e+11,8.769537646599157597e+03,-2.815327471736319239e+03,-4.319939626544324063e-01,-4.163907014212984148e-01
1.960070817784850464e+11,1.888869044235008240e+11,8.767377227557350125e+03,-2.817409858246201566e+03,-4.320386368446881842e-01,-4.163443481943563951e-01
1.960386365581940613e+11,1.888767542522568054e+11,8.765216585839607433e+03,-2.819492012227208761e+03,-4.320833009144478543e-01,-4.162979955162824930e-01
1.960701835587914429e+11,1.888665965860955505e+11,8.763055721496206388e+03,-2.821573933682717325e+03,-4.321279548683215621e-01,-4.162516433857311182e-01
1.961017227794759216e+11,1.888564314258541260e+11,8.760894634577398392e+03,-2.823655622616096935e+03,-4.321725987109169553e-01,-4.162052918013570135e-01
1.961332542194464111e+11,1.888462587723696289e+11,8.758733325133413018e+03,-2.825737079030710447e+03,-4.322172324468391280e-01,-4.161589407618139780e-01
1.961647778779019775e+11,1.888360786264790955e+11,8.756571793214458012e+03,-2.827818302929912988e+03,-4.322618560806906762e-01,-4.161125902657552000e-01
1.961962937540419006e+11,1.888258909890195618e+11,8.754410038870715653e+03,-2.829899294317052863e+03,-4.323064696170712540e-01,-4.160662403118333130e-01
1.962278018470656433e+11,1.888156958608280640e+11,8.752248062152346392e+03,-2.831980053195471555e+03,-4.323510730605781838e-01,-4.160198908987003952e-01
1.962593021561728516e+11,1.888054932427416077e+11,8.750085863109488855e+03,-2.834060579568503726e+03,-4.323956664158059016e-01,-4.159735420250079696e-01
1.962907946805632935e+11,1.887952831355972290e+11,8.747923441792256199e+03,-2.836140873439475854e+03,-4.324402496873464563e-01,-4.159271936894069488e-01
1.963222794194369812e+11,1.887850655402319031e+11,8.745760798250739754e+03,-2.838220934811708503e+03,-4.324848228797891214e-01,-4.158808458905476901e-01
1.963537563719941101e+11,1.887748404574826355e+11,8.743597932535009022e+03,-2.840300763688514053e+03,-4.325293859977204503e-01,-4.158344986270799404e-01
1.963852255374349976e+11,1.887646078881863708e+11,8.741434844695109859e+03,-2.842380360073198972e+03,-4.325739390457246647e-01,-4.157881518976529467e-01
1.964166869149602051e+11,1.887543678331800842e+11,8.739271534781064474e+03,-2.844459723969061542e+03,-4.326184820283831001e-01,-4.157418057009152346e-01
1.964481405037704468e+11,1.887441202933007202e+11,8.737108002842873248e+03,-2.846538855379393681e+03,-4.326630149502748157e-01,-4.156954600355148299e-01
1.964795863030665894e+11,1.887338652693852234e+11,8.734944248930512913e+03,-2.848617754307480027e+03,-4.327075378159758179e-01,-4.156491149000991481e-01
1.965110243120497131e+11,1.887236027622705078e+11,8.732780273093936557e+03,-2.850696420756597490e+03,-4.327520506300597813e-01,-4.156027702933152712e-01
1.965424545299210815e+11,1.887133327727934875e+11,8.730616075383075440e+03,-2.852774854730017069e+03,-4.327965533970976608e-01,-4.155564262138092824e-01
1.965738769558821411e+11,1.887030553017910461e+11,8.728451655847837173e+03,-2.854853056231001574e+03,-4.328410461216579685e-01,-4.155100826602270425e-01
1.966052915891344910e+11,1.886927703501000977e+11,8.726287014538107542e+03,-2.856931025262807452e+03,-4.328855288083063857e-01,-4.154637396312136355e-01
1.966366984288799133e+11,1.886824779185575256e+11,8.724122151503750501e+03,-2.859008761828683419e+03,-4.329300014616061509e-01,-4.154173971254136455e-01
1.966680974743203735e+11,1.886721780080001831e+11,8.721957066794604543e+03,-2.861086265931871367e+03,-4.329744640861177829e-01,-4.153710551414710461e-01
1.966994887246580200e+11,1.886618706192649231e+11,8.719791760460486330e+03,-2.863163537575606370e+03,-4.330189166863993022e-01,-4.153247136780295889e-01
1.967308721790952148e+11,1.886515557531885681e+11,8.717626232551188878e+03,-2.865240576763115769e+03,-4.330633592670058984e-01,-4.152783727337316377e-01
1.967622478368344421e+11,1.886412334106079712e+11,8.715460483116485193e+03,-2.867317383497620085e+03,-4.331077918324906517e-01,-4.152320323072197228e-01
1.967936156970783691e+11,1.886309035923599548e+11,8.713294512206122818e+03,-2.869393957782332564e+03,-4.331522143874034780e-01,-4.151856923971355418e-01
1.968249757590299072e+11,1.886205662992813110e+11,8.711128319869827465e+03,-2.871470299620459627e+03,-4.331966269362920174e-01,-4.151393530021203482e-01
1.968563280218920593e+11,1.886102215322088623e+11,8.708961906157303019e+03,-2.873546409015200425e+03,-4.332410294837011899e-01,-4.150930141208145630e-01
1.968876724848680725e+11,1.885998692919793701e+11,8.706795271118227902e+03,-2.875622285969746827e+03,-4.332854220341734730e-01,-4.150466757518581629e-01
1.969190091471613464e+11,1.885895095794296265e+11,8.704628414802260522e+03,-2.877697930487283884e+03,-4.333298045922487352e-01,-4.150003378938909027e-01
1.969503380079754639e+11,1.885791423953963623e+11,8.702461337259035645e+03,-2.879773342570988916e+03,-4.333741771624639583e-01,-4.149540005455510938e-01
1.969816590665141907e+11,1.885687677407163696e+11,8.700294038538166205e+03,-2.881848522224032422e+03,-4.334185397493539593e-01,-4.149076637054775474e-01
1.970129723219814758e+11,1.885583856162263489e+11,8.698126518689241493e+03,-2.883923469449578079e+03,-4.334628923574506687e-01,-4.148613273723077977e-01
1.970442777735814209e+11,1.885479960227630310e+11,8.695958777761827150e+03,-2.885998184250781833e+03,-4.335072349912835743e-01,-4.148149915446788794e-01
1.970755754205183105e+11,1.885375989611631470e+11,8.693790815805466991e+03,-2.888072666630793265e+03,-4.335515676553795550e-01,-4.147686562212275496e-01
1.971068652619966431e+11,1.885271944322634277e+11,8.691622632869683002e+03,-2.890146916592753769e+03,-4.335958903542627696e-01,-4.147223214005897884e-01
1.971381472972210693e+11,1.885167824369005127e+11,8.689454229003973524e+03,-2.892220934139798374e+03,-4.336402030924550455e-01,-4.146759870814010762e-01
1.971694215253963928e+11,1.885063629759111328e+11,8.687285604257815066e+03,-2.894294719275054831e+03,-4.336845058744754344e-01,-4.146296532622962827e-01
1.972006879457276306e+11,1.884959360501319275e+11,8.685116758680660496e+03,-2.896368272001643163e+03,-4.337287987048404903e-01,-4.145833199419096671e-01
1.972319465574199829e+11,1.884855016603995667e+11,8.682947692321940849e+03,-2.898441592322677025e+03,-4.337730815880643243e-01,-4.145369871188751554e-01
1.972631973596788025e+11,1.884750598075506897e+11,8.680778405231065335e+03,-2.900514680241262340e+03,-4.338173545286581057e-01,-4.144906547918257300e-01
1.972944403517096558e+11,1.884646104924219666e+11,8.678608897457417697e+03,-2.902587535760497758e+03,-4.338616175311307832e-01,-4.144443229593943734e-01
1.973256755327182312e+11,1.884541537158499756e+11,8.676439169050363489e+03,-2.904660158883475560e+03,-4.339058705999884746e-01,-4.143979916202127911e-01
1.973569029019104309e+11,1.884436894786713562e+11,8.674269220059240979e+03,-2.906732549613279843e+03,-4.339501137397351882e-01,-4.143516607729125778e-01
1.973881224584923401e+11,1.884332177817227173e+11,8.672099050533370246e+03,-2.908804707952988338e+03,-4.339943469548718236e-01,-4.143053304161248285e-01
1.974193342016702271e+11,1.884227386258406677e+11,8.669928660522045902e+03,-2.910876633905671042e+03,-4.340385702498968379e-01,-4.142590005484798055e-01
1.974505381306504822e+11,1.884122520118617554e+11,8.667758050074542552e+03,-2.912948327474391135e+03,-4.340827836293063569e-01,-4.142126711686073270e-01
1.974817342446397400e+11,1.884017579406225586e+11,8.665587219240109334e+03,-2.915019788662204519e+03,-4.341269870975938416e-01,-4.141663422751366008e-01
1.975129225428447876e+11,1.883912564129596558e+11,8.663416168067973558e+03,-2.917091017472159820e+03,-4.341711806592500889e-01,-4.141200138666963904e-01
1.975441030244725647e+11,1.883807474297095947e+11,8.661244896607342525e+03,-2.919162013907298387e+03,-4.342153643187633971e-01,-4.140736859419149041e-01
1.975752756887302246e+11,1.883702309917088928e+11,8.659073404907398071e+03,-2.921232777970654297e+03,-4.342595380806195116e-01,-4.140273584994196288e-01
1.976064405348250732e+11,1.883597070997940979e+11,8.656901693017302023e+03,-2.923303309665255256e+03,-4.343037019493018458e-01,-4.139810315378375516e-01
1.976375975619646301e+11,1.883491757548017273e+11,8.654729760986190740e+03,-2.925373608994120332e+03,-4.343478559292906493e-01,-4.139347050557951602e-01
1.976687467693565369e+11,1.883386369575682678e+11,8.652557608863182395e+03,-2.927443675960262681e+03,-4.343920000250643398e-01,-4.138883790519183314e-01
1.976998881562086487e+11,1.883280907089302368e+11,8.650385236697369692e+03,-2.929513510566687728e+03,-4.344361342410983373e-01,-4.138420535248325538e-01
1.977310217217289734e+11,1.883175370097240906e+11,8.648212644537823508e+03,-2.931583112816393623e+03,-4.344802585818655638e-01,-4.137957284731625940e-01
1.977621474651257324e+11,1.883069758607863159e+11,8.646039832433591073e+03,-2.933652482712371693e+03,-4.345243730518366099e-01,-4.137494038955322750e-01
1.977932653856072998e+11,1.882964072629533997e+11,8.643866800433699609e+03,-2.935721620257605082e+03,-4.345684776554792905e-01,-4.137030797905656976e-01
1.978243754823822021e+11,1.882858312170617676e+11,8.641693548587154510e+03,-2.937790525455071020e+03,-4.346125723972588673e-01,-4.136567561568858520e-01
1.978554777546592102e+11,1.882752477239478455e+11,8.639520076942935702e+03,-2.939859198307738552e+03,-4.346566572816384921e-01,-4.136104329931152290e-01
1.978865722016471863e+11,1.882646567844480896e+11,8.637346385550003106e+03,-2.941927638818570358e+03,-4.347007323130780421e-01,-4.135641102978759309e-01
1.979176588225552368e+11,1.882540583993989258e+11,8.635172474457294811e+03,-2.943995846990520931e+03,-4.347447974960353956e-01,-4.135177880697892827e-01
1.979487376165926208e+11,1.882434525696367493e+11,8.632998343713723443e+03,-2.946063822826537944e+03,-4.347888528349657666e-01,-4.134714663074762764e-01
1.979798085829687500e+11,1.882328392959979553e+11,8.630823993368183437e+03,-2.948131566329562247e+03,-4.348328983343218157e-01,-4.134251450095571268e-01
1.980108717208932495e+11,1.882222185793189392e+11,8.628649423469543763e+03,-2.950199077502526507e+03,-4.348769339985535942e-01,-4.133788241746518266e-01
1.980419270295758972e+11,1.882115904204360962e+11,8.626474634066651561e+03,-2.952266356348357476e+03,-4.349209598321087111e-01,-4.133325038013793140e-01
1.980729745082266541e+11,1.882009548201857605e+11,8.624299625208333964e+03,-2.954333402869973270e+03,-4.349649758394323884e-01,-4.132861838883584160e-01
1.981040141560556641e+11,1.881903117794042969e+11,8.622124396943392640e+03,-2.956400217070286089e+03,-4.350089820249669059e-01,-4.132398644342072380e-01
1.981350459722732239e+11,1.881796612989280701e+11,8.619948949320609245e+03,-2.958466798952199952e+03,-4.350529783931523231e-01,-4.131935454375433858e-01
1.981660699560898132e+11,1.881690033795934143e+11,8.617773282388743610e+03,-2.960533148518611597e+03,-4.350969649484262569e-01,-4.131472268969839101e-01
1.981970861067161255e+11,1.881583380222366333e+11,8.615597396196531918e+03,-2.962599265772411400e+03,-4.351409416952234932e-01,-4.131009088111451399e-01
1.982280944233629761e+11,1.881476652276940613e+11,8.613421290792688524e+03,-2.964665150716481548e+03,-4.351849086379764864e-01,-4.130545911786430713e-01
1.982590949052413940e+11,1.881369849968020020e+11,8.611244966225905955e+03,-2.966730803353697411e+03,-4.352288657811152484e-01,-4.130082739980930895e-01
1.982900875515625610e+11,1.881262973303967285e+11,8.609068422544853092e+03,-2.968796223686927078e+03,-4.352728131290670155e-01,-4.129619572681099693e-01
1.983210723615378418e+11,1.881156022293145447e+11,8.606891659798178807e+03,-2.970861411719031821e+03,-4.353167506862567482e-01,-4.129156409873079303e-01
1.983520493343787537e+11,1.881048996943917236e+11,8.604714678034510143e+03,-2.972926367452864724e+03,-4.353606784571066313e-01,-4.128693251543007481e-01
1.983830184692970276e+11,1.880941897264645081e+11,8.602537477302450498e+03,-2.974991090891272052e+03,-4.354045964460369067e-01,-4.128230097677015320e-01
1.984139797655045776e+11,1.880834723263691711e+11,8.600360057650579620e+03,-2.977055582037092790e+03,-4.354485046574643747e-01,-4.127766948261229474e-01
1.984449332222134399e+11,1.880727474949419556e+11,8.598182419127459070e+03,-2.979119840893159108e+03,-4.354924030958040593e-01,-4.127303803281770489e-01
1.984758788386358643e+11,1.880620152330191040e+11,8.596004561781624943e+03,-2.981183867462294984e+03,-4.355362917654682642e-01,-4.126840662724754472e-01
1.985068166139842529e+11,1.880512755414368286e+11,8.593826485661593324e+03,-2.983247661747318034e+03,-4.355801706708669063e-01,-4.126377526576289201e-01
1.985377465474711914e+11,1.880405284210313110e+11,8.591648190815856651e+03,-2.985311223751038142e+03,-4.356240398164069050e-01,-4.125914394822479681e-01
1.985686686383094482e+11,1.880297738726387939e+11,8.589469677292887354e+03,-2.987374553476257915e+03,-4.356678992064934031e-01,-4.125451267449424808e-01
