pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.479183239830279541e+11,4.370005603086460114e+10,7.219118236320314281e+03,-8.171584157743925971e+03,-5.908906152612058982e-01,-1.041550805109068972e-01
2.479443021650798950e+11,4.367063645177132416e+10,7.216161681098089502e+03,-8.172105303687442756e+03,-5.909044619723617942e-01,-1.040764950464491134e-01
2.479702697032896423e+11,4.364121499796926117e+10,7.213205058266446031e+03,-8.172626056129325661e+03,-5.909182959824621495e-01,-1.039979205233605153e-01
2.479962265974140320e+11,4.361179167087480927e+10,7.210248367888085340e+03,-8.173146415124928353e+03,-5.909321172976071956e-01,-1.039193569368434544e-01
2.480221728472101135e+11,4.358236647190418243e+10,7.207291610025678892e+03,-8.173666380729580851e+03,-5.909459259238921680e-01,-1.038408042821013094e-01
2.480481084524351807e+11,4.355293940247338867e+10,7.204334784741867225e+03,-8.174185952998587709e+03,-5.909597218674081942e-01,-1.037622625543386246e-01
2.480740334128467407e+11,4.352351046399823761e+10,7.201377892099260862e+03,-8.174705131987229834e+03,-5.909735051342411838e-01,-1.036837317487610960e-01
2.480999477282025146e+11,4.349407965789433289e+10,7.198420932160439406e+03,-8.175223917750762666e+03,-5.909872757304721613e-01,-1.036052118605754468e-01
2.481258513982604675e+11,4.346464698557709503e+10,7.195463904987954265e+03,-8.175742310344417092e+03,-5.910010336621782656e-01,-1.035267028849895937e-01
2.481517444227787781e+11,4.343521244846173096e+10,7.192506810644325014e+03,-8.176260309823400348e+03,-5.910147789354306402e-01,-1.034482048172124385e-01
2.481776268015158691e+11,4.340577604796325684e+10,7.189549649192042125e+03,-8.176777916242895117e+03,-5.910285115562969871e-01,-1.033697176524541739e-01
2.482034985342303772e+11,4.337633778549649048e+10,7.186592420693565145e+03,-8.177295129658059523e+03,-5.910422315308393459e-01,-1.032912413859259776e-01
2.482293596206811523e+11,4.334689766247604370e+10,7.183635125211323611e+03,-8.177811950124026225e+03,-5.910559388651155377e-01,-1.032127760128402072e-01
2.482552100606272583e+11,4.331745568031633759e+10,7.180677762807717045e+03,-8.178328377695904237e+03,-5.910696335651786093e-01,-1.031343215284102194e-01
2.482810498538280334e+11,4.328801184043159485e+10,7.177720333545115864e+03,-8.178844412428778014e+03,-5.910833156370766117e-01,-1.030558779278506337e-01
2.483068790000429688e+11,4.325856614423583221e+10,7.174762837485858654e+03,-8.179360054377707456e+03,-5.910969850868532660e-01,-1.029774452063771384e-01
2.483326974990318604e+11,4.322911859314288330e+10,7.171805274692255807e+03,-8.179875303597727907e+03,-5.911106419205472973e-01,-1.028990233592064346e-01
2.483585053505546875e+11,4.319966918856636810e+10,7.168847645226586792e+03,-8.180390160143851062e+03,-5.911242861441928786e-01,-1.028206123815564588e-01
2.483843025543716431e+11,4.317021793191971588e+10,7.165889949151101973e+03,-8.180904624071062244e+03,-5.911379177638196314e-01,-1.027422122686462297e-01
2.484100891102431335e+11,4.314076482461614990e+10,7.162932186528020793e+03,-8.181418695434324945e+03,-5.911515367854522918e-01,-1.026638230156958764e-01
2.484358650179298401e+11,4.311130986806871033e+10,7.159974357419532680e+03,-8.181932374288575375e+03,-5.911651432151106000e-01,-1.025854446179266105e-01
2.484616302771926270e+11,4.308185306369023132e+10,7.157016461887798869e+03,-8.182445660688727912e+03,-5.911787370588104107e-01,-1.025070770705608092e-01
2.484873848877926025e+11,4.305239441289334869e+10,7.154058499994948761e+03,-8.182958554689670564e+03,-5.911923183225622491e-01,-1.024287203688218906e-01
2.485131288494910889e+11,4.302293391709049988e+10,7.151100471803082655e+03,-8.183471056346267687e+03,-5.912058870123719778e-01,-1.023503745079344662e-01
2.485388621620496216e+11,4.299347157769393158e+10,7.148142377374271746e+03,-8.183983165713359085e+03,-5.912194431342411294e-01,-1.022720394831242718e-01
2.485645848252299805e+11,4.296400739611568451e+10,7.145184216770556304e+03,-8.184494882845760912e+03,-5.912329866941664624e-01,-1.021937152896180701e-01
2.485902968387941895e+11,4.293454137376760864e+10,7.142225990053947498e+03,-8.185006207798262949e+03,-5.912465176981399617e-01,-1.021154019226438586e-01
2.486159982025044250e+11,4.290507351206135559e+10,7.139267697286426483e+03,-8.185517140625633147e+03,-5.912600361521488379e-01,-1.020370993774305929e-01
2.486416889161231384e+11,4.287560381240837860e+10,7.136309338529945308e+03,-8.186027681382613082e+03,-5.912735420621758609e-01,-1.019588076492084772e-01
2.486673689794129944e+11,4.284613227621993256e+10,7.133350913846426010e+03,-8.186537830123920685e+03,-5.912870354341991375e-01,-1.018805267332088399e-01
2.486930383921368713e+11,4.281665890490707397e+10,7.130392423297760615e+03,-8.187047586904249329e+03,-5.913005162741920007e-01,-1.018022566246639948e-01
2.487186971540578613e+11,4.278718369988066864e+10,7.127433866945812042e+03,-8.187556951778268740e+03,-5.913139845881232315e-01,-1.017239973188075325e-01
2.487443452649393311e+11,4.275770666255138397e+10,7.124475244852413198e+03,-8.188065924800623179e+03,-5.913274403819568370e-01,-1.016457488108740703e-01
2.487699827245448303e+11,4.272822779432968903e+10,7.121516557079367885e+03,-8.188574506025933260e+03,-5.913408836616521613e-01,-1.015675110960993360e-01
2.487956095326381226e+11,4.269874709662585449e+10,7.118557803688448985e+03,-8.189082695508795041e+03,-5.913543144331642187e-01,-1.014892841697202092e-01
2.488212256889831848e+11,4.266926457084996033e+10,7.115598984741401182e+03,-8.189590493303779112e+03,-5.913677327024431385e-01,-1.014110680269746934e-01
2.488468311933442688e+11,4.263978021841188812e+10,7.112640100299940059e+03,-8.190097899465434239e+03,-5.913811384754344980e-01,-1.013328626631018747e-01
2.488724260454858093e+11,4.261029404072131348e+10,7.109681150425750275e+03,-8.190604914048281898e+03,-5.913945317580788785e-01,-1.012546680733419635e-01
2.488980102451724548e+11,4.258080603918772888e+10,7.106722135180487385e+03,-8.191111537106821743e+03,-5.914079125563127537e-01,-1.011764842529363218e-01
2.489235837921690979e+11,4.255131621522042847e+10,7.103763054625778750e+03,-8.191617768695527957e+03,-5.914212808760679341e-01,-1.010983111971274356e-01
2.489491466862408752e+11,4.252182457022850037e+10,7.100803908823220809e+03,-8.192123608868849260e+03,-5.914346367232711232e-01,-1.010201489011588322e-01
2.489746989271530762e+11,4.249233110562084961e+10,7.097844697834380895e+03,-8.192629057681213453e+03,-5.914479801038450280e-01,-1.009419973602752596e-01
2.490002405146712646e+11,4.246283582280617523e+10,7.094885421720797240e+03,-8.193134115187020143e+03,-5.914613110237070259e-01,-1.008638565697224793e-01
2.490257714485612183e+11,4.243333872319298553e+10,7.091926080543978969e+03,-8.193638781440646198e+03,-5.914746294887708311e-01,-1.007857265247475154e-01
2.490512917285889282e+11,4.240383980818959808e+10,7.088966674365405197e+03,-8.194143056496444842e+03,-5.914879355049447174e-01,-1.007076072205983636e-01
2.490768013545206299e+11,4.237433907920412445e+10,7.086007203246525933e+03,-8.194646940408745650e+03,-5.915012290781326287e-01,-1.006294986525241852e-01
2.491023003261227112e+11,4.234483653764449310e+10,7.083047667248762082e+03,-8.195150433231850911e+03,-5.915145102142341793e-01,-1.005514008157753769e-01
2.491277886431618652e+11,4.231533218491841888e+10,7.080088066433505446e+03,-8.195653535020041090e+03,-5.915277789191437652e-01,-1.004733137056033065e-01
2.491532663054049683e+11,4.228582602243344116e+10,7.077128400862118724e+03,-8.196156245827573002e+03,-5.915410351987517856e-01,-1.003952373172605078e-01
2.491787333126191101e+11,4.225631805159689331e+10,7.074168670595934600e+03,-8.196658565708676178e+03,-5.915542790589438660e-01,-1.003171716460006108e-01
2.492041896645716248e+11,4.222680827381591034e+10,7.071208875696257564e+03,-8.197160494717558322e+03,-5.915675105056009686e-01,-1.002391166870784805e-01
2.492296353610300293e+11,4.219729669049743652e+10,7.068249016224362094e+03,-8.197662032908401670e+03,-5.915807295445992819e-01,-1.001610724357499260e-01
2.492550704017620850e+11,4.216778330304822540e+10,7.065289092241493563e+03,-8.198163180335364814e+03,-5.915939361818111086e-01,-1.000830388872720883e-01
2.492804947865357971e+11,4.213826811287483978e+10,7.062329103808868240e+03,-8.198663937052582696e+03,-5.916071304231033112e-01,-1.000050160369030244e-01
2.493059085151193542e+11,4.210875112138362885e+10,7.059369050987673290e+03,-8.199164303114164795e+03,-5.916203122743386444e-01,-9.992700387990204047e-02
2.493313115872811890e+11,4.207923232998075867e+10,7.056408933839067686e+03,-8.199664278574196942e+03,-5.916334817413754221e-01,-9.984900241152953881e-02
2.493567040027899170e+11,4.204971174007220459e+10,7.053448752424180384e+03,-8.200163863486741320e+03,-5.916466388300668511e-01,-9.977101162704703208e-02
2.493820857614143982e+11,4.202018935306374359e+10,7.050488506804111239e+03,-8.200663057905834648e+03,-5.916597835462622523e-01,-9.969303152171717086e-02
2.494074568629237366e+11,4.199066517036095428e+10,7.047528197039931911e+03,-8.201161861885489998e+03,-5.916729158958057289e-01,-9.961506209080361884e-02
2.494328173070872192e+11,4.196113919336922455e+10,7.044567823192684045e+03,-8.201660275479694974e+03,-5.916860358845374979e-01,-9.953710332957137197e-02
2.494581670936743774e+11,4.193161142349375153e+10,7.041607385323381095e+03,-8.202158298742415354e+03,-5.916991435182925585e-01,-9.945915523328643926e-02
2.494835062224549561e+11,4.190208186213953400e+10,7.038646883493007408e+03,-8.202655931727591451e+03,-5.917122388029018021e-01,-9.938121779721585669e-02
2.495088346931989136e+11,4.187255051071137238e+10,7.035686317762518229e+03,-8.203153174489139928e+03,-5.917253217441913460e-01,-9.930329101662796476e-02
2.495341525056764221e+11,4.184301737061388397e+10,7.032725688192839698e+03,-8.203650027080953805e+03,-5.917383923479830887e-01,-9.922537488679208928e-02
2.495594596596578674e+11,4.181348244325148010e+10,7.029764994844869761e+03,-8.204146489556898814e+03,-5.917514506200939328e-01,-9.914746940297881894e-02
2.495847561549138794e+11,4.178394573002838135e+10,7.026804237779476352e+03,-8.204642561970820680e+03,-5.917644965663363399e-01,-9.906957456045963062e-02
2.496100419912153015e+11,4.175440723234862518e+10,7.023843417057500119e+03,-8.205138244376537841e+03,-5.917775301925186637e-01,-9.899169035450737508e-02
2.496353171683331604e+11,4.172486695161604309e+10,7.020882532739751696e+03,-8.205633536827845091e+03,-5.917905515044441511e-01,-9.891381678039593006e-02
2.496605816860387573e+11,4.169532488923428345e+10,7.017921584887013523e+03,-8.206128439378515395e+03,-5.918035605079120520e-01,-9.883595383340025575e-02
2.496858355441035767e+11,4.166578104660678864e+10,7.014960573560038938e+03,-8.206622952082294432e+03,-5.918165572087167314e-01,-9.875810150879650584e-02
2.497110787422993164e+11,4.163623542513681793e+10,7.011999498819553082e+03,-8.207117074992906055e+03,-5.918295416126480024e-01,-9.868025980186186097e-02
2.497363112803979187e+11,4.160668802622742462e+10,7.009038360726251085e+03,-8.207610808164048649e+03,-5.918425137254914592e-01,-9.860242870787479241e-02
2.497615331581715393e+11,4.157713885128148651e+10,7.006077159340800790e+03,-8.208104151649396954e+03,-5.918554735530278110e-01,-9.852460822211468738e-02
2.497867443753925476e+11,4.154758790170167542e+10,7.003115894723840938e+03,-8.208597105502602062e+03,-5.918684211010336593e-01,-9.844679833986226536e-02
2.498119449318335266e+11,4.151803517889048004e+10,7.000154566935981165e+03,-8.209089669777289600e+03,-5.918813563752807205e-01,-9.836899905639921726e-02
2.498371348272672729e+11,4.148848068425018311e+10,6.997193176037802914e+03,-8.209581844527061548e+03,-5.918942793815364922e-01,-9.829121036700842751e-02
2.498623140614667969e+11,4.145892441918288422e+10,6.994231722089858522e+03,-8.210073629805496239e+03,-5.919071901255639201e-01,-9.821343226697391848e-02
2.498874826342053528e+11,4.142936638509048462e+10,6.991270205152673043e+03,-8.210565025666148358e+03,-5.919200886131212869e-01,-9.813566475158080893e-02
2.499126405452563782e+11,4.139980658337470245e+10,6.988308625286741517e+03,-8.211056032162547126e+03,-5.919329748499623234e-01,-9.805790781611531393e-02
2.499377877943935547e+11,4.137024501543704987e+10,6.985346982552530790e+03,-8.211546649348199935e+03,-5.919458488418367637e-01,-9.798016145586486980e-02
2.499629243813907776e+11,4.134068168267885590e+10,6.982385277010479513e+03,-8.212036877276586893e+03,-5.919587105944892347e-01,-9.790242566611792596e-02
2.499880503060221863e+11,4.131111658650125122e+10,6.979423508720997233e+03,-8.212526716001166278e+03,-5.919715601136601446e-01,-9.782470044216412530e-02
2.500131655680620728e+11,4.128154972830518341e+10,6.976461677744466215e+03,-8.213016165575372725e+03,-5.919843974050856827e-01,-9.774698577929423482e-02
2.500382701672849731e+11,4.125198110949139404e+10,6.973499784141239616e+03,-8.213505226052613580e+03,-5.919972224744970424e-01,-9.766928167280013173e-02
2.500633641034656677e+11,4.122241073146044159e+10,6.970537827971641491e+03,-8.213993897486276182e+03,-5.920100353276214200e-01,-9.759158811797481736e-02
2.500884473763791199e+11,4.119283859561269379e+10,6.967575809295968611e+03,-8.214482179929722406e+03,-5.920228359701811272e-01,-9.751390511011243101e-02
2.501135199858005371e+11,4.116326470334832001e+10,6.964613728174488642e+03,-8.214970073436288658e+03,-5.920356244078942565e-01,-9.743623264450827770e-02
2.501385819315053406e+11,4.113368905606730652e+10,6.961651584667441057e+03,-8.215457578059287698e+03,-5.920484006464744597e-01,-9.735857071645868943e-02
2.501636332132691345e+11,4.110411165516944122e+10,6.958689378835037132e+03,-8.215944693852010460e+03,-5.920611646916306148e-01,-9.728091932126124719e-02
2.501886738308677979e+11,4.107453250205431366e+10,6.955727110737459043e+03,-8.216431420867720590e+03,-5.920739165490676026e-01,-9.720327845421454505e-02
2.502137037840773621e+11,4.104495159812133789e+10,6.952764780434861677e+03,-8.216917759159659909e+03,-5.920866562244857523e-01,-9.712564811061837056e-02
2.502387230726741028e+11,4.101536894476972961e+10,6.949802387987371731e+03,-8.217403708781046589e+03,-5.920993837235802859e-01,-9.704802828577367702e-02
2.502637316964345398e+11,4.098578454339850616e+10,6.946839933455086793e+03,-8.217889269785073338e+03,-5.921120990520429839e-01,-9.697041897498243079e-02
2.502887296551353760e+11,4.095619839540649414e+10,6.943877416898077172e+03,-8.218374442224909217e+03,-5.921248022155602975e-01,-9.689282017354777787e-02
2.503137169485535278e+11,4.092661050219233704e+10,6.940914838376384068e+03,-8.218859226153699638e+03,-5.921374932198150143e-01,-9.681523187677407161e-02
2.503386935764661560e+11,4.089702086515448761e+10,6.937952197950020491e+03,-8.219343621624566367e+03,-5.921501720704847038e-01,-9.673765407996666454e-02
2.503636595386506042e+11,4.086742948569120026e+10,6.934989495678972162e+03,-8.219827628690605707e+03,-5.921628387732431609e-01,-9.666008677843218599e-02
2.503886148348844604e+11,4.083783636520054626e+10,6.932026731623195701e+03,-8.220311247404892129e+03,-5.921754933337592952e-01,-9.658252996747823671e-02
2.504135594649454956e+11,4.080824150508039093e+10,6.929063905842620443e+03,-8.220794477820472821e+03,-5.921881357576976868e-01,-9.650498364241361093e-02
2.504384934286117249e+11,4.077864490672842407e+10,6.926101018397147527e+03,-8.221277319990374963e+03,-5.922007660507188076e-01,-9.642744779854831028e-02
2.504634167256613770e+11,4.074904657154213715e+10,6.923138069346648990e+03,-8.221759773967600267e+03,-5.922133842184782448e-01,-9.634992243119332167e-02
2.504883293558728943e+11,4.071944650091883850e+10,6.920175058750970493e+03,-8.222241839805124982e+03,-5.922259902666274778e-01,-9.627240753566088105e-02
2.505132313190249023e+11,4.068984469625563812e+10,6.917211986669927683e+03,-8.222723517555901708e+03,-5.922385842008134338e-01,-9.619490310726430682e-02
2.505381226148963013e+11,4.066024115894945526e+10,6.914248853163309832e+03,-8.223204807272861217e+03,-5.922511660266785993e-01,-9.611740914131801372e-02
2.505630032432661438e+11,4.063063589039702606e+10,6.911285658290878018e+03,-8.223685709008910635e+03,-5.922637357498611310e-01,-9.603992563313760999e-02
2.505878732039137573e+11,4.060102889199488831e+10,6.908322402112364216e+03,-8.224166222816929803e+03,-5.922762933759948556e-01,-9.596245257803981410e-02
2.506127324966186218e+11,4.057142016513938904e+10,6.905359084687474024e+03,-8.224646348749774916e+03,-5.922888389107087148e-01,-9.588498997134241308e-02
2.506375811211604919e+11,4.054180971122669220e+10,6.902395706075883936e+03,-8.225126086860282157e+03,-5.923013723596279867e-01,-9.580753780836441524e-02
2.506624190773193054e+11,4.051219753165277100e+10,6.899432266337243163e+03,-8.225605437201260429e+03,-5.923138937283731753e-01,-9.573009608442592522e-02
2.506872463648752136e+11,4.048258362781340027e+10,6.896468765531172721e+03,-8.226084399825496803e+03,-5.923264030225602328e-01,-9.565266479484811624e-02
2.507120629836085815e+11,4.045296800110417175e+10,6.893505203717265431e+03,-8.226562974785751067e+03,-5.923389002478008925e-01,-9.557524393495343829e-02
2.507368689333000183e+11,4.042335065292048645e+10,6.890541580955086829e+03,-8.227041162134762999e+03,-5.923513854097024467e-01,-9.549783350006525728e-02
2.507616642137303162e+11,4.039373158465755463e+10,6.887577897304175167e+03,-8.227518961925246913e+03,-5.923638585138678581e-01,-9.542043348550827142e-02
2.507864488246804810e+11,4.036411079771039581e+10,6.884614152824039593e+03,-8.227996374209893474e+03,-5.923763195658957592e-01,-9.534304388660821972e-02
2.508112227659317627e+11,4.033448829347384644e+10,6.881650347574161970e+03,-8.228473399041367884e+03,-5.923887685713802309e-01,-9.526566469869196530e-02
2.508359860372655640e+11,4.030486407334254456e+10,6.878686481613996875e+03,-8.228950036472313514e+03,-5.924012055359112461e-01,-9.518829591708756477e-02
2.508607386384635620e+11,4.027523813871094513e+10,6.875722555002971603e+03,-8.229426286555348270e+03,-5.924136304650740037e-01,-9.511093753712414334e-02
2.508854805693076477e+11,4.024561049097331238e+10,6.872758567800484343e+03,-8.229902149343068231e+03,-5.924260433644495949e-01,-9.503358955413192255e-02
2.509102118295798950e+11,4.021598113152371216e+10,6.869794520065905999e+03,-8.230377624888044011e+03,-5.924384442396147810e-01,-9.495625196344234520e-02
2.509349324190625916e+11,4.018635006175603485e+10,6.866830411858581101e+03,-8.230852713242822574e+03,-5.924508330961419933e-01,-9.487892476038793654e-02
2.509596423375382385e+11,4.015671728306398010e+10,6.863866243237825074e+03,-8.231327414459927240e+03,-5.924632099395988893e-01,-9.480160794030240146e-02
2.509843415847895813e+11,4.012708279684104919e+10,6.860902014262926059e+03,-8.231801728591857682e+03,-5.924755747755491297e-01,-9.472430149852048564e-02
2.510090301605995483e+11,4.009744660448056030e+10,6.857937724993144911e+03,-8.232275655691089923e+03,-5.924879276095521563e-01,-9.464700543037816993e-02
2.510337080647513123e+11,4.006780870737564087e+10,6.854973375487714293e+03,-8.232749195810076344e+03,-5.925002684471626369e-01,-9.456971973121246211e-02
2.510583752970281982e+11,4.003816910691923523e+10,6.852008965805840489e+03,-8.233222349001243856e+03,-5.925125972939313534e-01,-9.449244439636160509e-02
2.510830318572138367e+11,4.000852780450409698e+10,6.849044496006701593e+03,-8.233695115316997544e+03,-5.925249141554042032e-01,-9.441517942116486872e-02
2.511076777450919800e+11,3.997888480152278137e+10,6.846079966149447500e+03,-8.234167494809717027e+03,-5.925372190371233083e-01,-9.433792480096279964e-02
2.511323129604466248e+11,3.994924009936766815e+10,6.843115376293201734e+03,-8.234639487531758277e+03,-5.925495119446260173e-01,-9.426068053109690204e-02
2.511569375030620117e+11,3.991959369943093872e+10,6.840150726497059622e+03,-8.235111093535455439e+03,-5.925617928834454595e-01,-9.418344660690988746e-02
2.511815513727225647e+11,3.988994560310459900e+10,6.837186016820089208e+03,-8.235582312873117189e+03,-5.925740618591105457e-01,-9.410622302374568870e-02
2.512061545692129211e+11,3.986029581178044891e+10,6.834221247321331248e+03,-8.236053145597028561e+03,-5.925863188771457457e-01,-9.402900977694922391e-02
2.512307470923179321e+11,3.983064432685011292e+10,6.831256418059799216e+03,-8.236523591759450937e+03,-5.925985639430714214e-01,-9.395180686186667407e-02
2.512553289418226624e+11,3.980099114970502472e+10,6.828291529094479301e+03,-8.236993651412622057e+03,-5.926107970624031607e-01,-9.387461427384521939e-02
2.512799001175124207e+11,3.977133628173643494e+10,6.825326580484330407e+03,-8.237463324608756011e+03,-5.926230182406525548e-01,-9.379743200823327520e-02
2.513044606191726685e+11,3.974167972433539581e+10,6.822361572288283242e+03,-8.237932611400043243e+03,-5.926352274833268652e-01,-9.372026006038032542e-02
2.513290104465891113e+11,3.971202147889277649e+10,6.819396504565242140e+03,-8.238401511838648730e+03,-5.926474247959290231e-01,-9.364309842563710296e-02
2.513535495995476685e+11,3.968236154679926300e+10,6.816431377374083240e+03,-8.238870025976715624e+03,-5.926596101839576303e-01,-9.356594709935532606e-02
2.513780780778344421e+11,3.965269992944534302e+10,6.813466190773656308e+03,-8.239338153866363427e+03,-5.926717836529068473e-01,-9.348880607688793420e-02
2.514025958812358093e+11,3.962303662822132874e+10,6.810500944822783822e+03,-8.239805895559687997e+03,-5.926839452082666160e-01,-9.341167535358894936e-02
2.514271030095382996e+11,3.959337164451733398e+10,6.807535639580260067e+03,-8.240273251108759723e+03,-5.926960948555228814e-01,-9.333455492481353144e-02
2.514515994625286865e+11,3.956370497972329712e+10,6.804570275104852954e+03,-8.240740220565627169e+03,-5.927082326001565926e-01,-9.325744478591804776e-02
2.514760852399939270e+11,3.953403663522895813e+10,6.801604851455303105e+03,-8.241206803982313431e+03,-5.927203584476452569e-01,-9.318034493225993420e-02
2.515005603417212219e+11,3.950436661242388153e+10,6.798639368690323863e+03,-8.241673001410819779e+03,-5.927324724034612746e-01,-9.310325535919772300e-02
2.515250247674979553e+11,3.947469491269743347e+10,6.795673826868602191e+03,-8.242138812903122016e+03,-5.927445744730732713e-01,-9.302617606209119538e-02
2.515494785171117249e+11,3.944502153743879700e+10,6.792708226048795950e+03,-8.242604238511172298e+03,-5.927566646619455426e-01,-9.294910703630120119e-02
2.515739215903503723e+11,3.941534648803696442e+10,6.789742566289538445e+03,-8.243069278286900953e+03,-5.927687429755379434e-01,-9.287204827718961719e-02
2.515983539870019226e+11,3.938566976588074493e+10,6.786776847649433876e+03,-8.243533932282214664e+03,-5.927808094193059985e-01,-9.279499978011962469e-02
2.516227757068545837e+11,3.935599137235877228e+10,6.783811070187060068e+03,-8.243998200548992827e+03,-5.927928639987011250e-01,-9.271796154045550131e-02
2.516471867496968384e+11,3.932631130885947418e+10,6.780845233960968471e+03,-8.244462083139094830e+03,-5.928049067191705213e-01,-9.264093355356259329e-02
2.516715871153173523e+11,3.929662957677109528e+10,6.777879339029682342e+03,-8.244925580104356413e+03,-5.928169375861566115e-01,-9.256391581480737096e-02
2.516959768035049744e+11,3.926694617748170471e+10,6.774913385451698559e+03,-8.245388691496586034e+03,-5.928289566050984893e-01,-9.248690831955760916e-02
2.517203558140487976e+11,3.923726111237918091e+10,6.771947373285487629e+03,-8.245851417367572139e+03,-5.928409637814300304e-01,-9.240991106318195702e-02
2.517447241467381287e+11,3.920757438285121155e+10,6.768981302589491861e+03,-8.246313757769077711e+03,-5.928529591205812244e-01,-9.233292404105039597e-02
2.517690818013624573e+11,3.917788599028530121e+10,6.766015173422127191e+03,-8.246775712752843901e+03,-5.928649426279779533e-01,-9.225594724853396211e-02
2.517934287777114868e+11,3.914819593606876373e+10,6.763048985841783178e+03,-8.247237282370586399e+03,-5.928769143090417693e-01,-9.217898068100484343e-02
2.518177650755751648e+11,3.911850422158873749e+10,6.760082739906822098e+03,-8.247698466673997245e+03,-5.928888741691897835e-01,-9.210202433383635201e-02
2.518420906947435913e+11,3.908881084823216248e+10,6.757116435675578941e+03,-8.248159265714744834e+03,-5.929008222138349993e-01,-9.202507820240292402e-02
2.518664056350071411e+11,3.905911581738580322e+10,6.754150073206363231e+03,-8.248619679544475730e+03,-5.929127584483860902e-01,-9.194814228208020301e-02
2.518907098961563416e+11,3.902941913043623352e+10,6.751183652557455389e+03,-8.249079708214811035e+03,-5.929246828782477330e-01,-9.187121656824491500e-02
2.519150034779819641e+11,3.899972078876983643e+10,6.748217173787111278e+03,-8.249539351777350021e+03,-5.929365955088199414e-01,-9.179430105627479908e-02
2.519392863802749939e+11,3.897002079377281189e+10,6.745250636953558569e+03,-8.249998610283666494e+03,-5.929484963454988433e-01,-9.171739574154892660e-02
2.519635586028265991e+11,3.894031914683118439e+10,6.742284042114998556e+03,-8.250457483785310615e+03,-5.929603853936762370e-01,-9.164050061944746528e-02
2.519878201454281921e+11,3.891061584933078003e+10,6.739317389329606158e+03,-8.250915972333810714e+03,-5.929722626587394796e-01,-9.156361568535158202e-02
2.520120710078713379e+11,3.888091090265724945e+10,6.736350678655529009e+03,-8.251374075980671478e+03,-5.929841281460721536e-01,-9.148674093464372048e-02
2.520363111899478760e+11,3.885120430819605255e+10,6.733383910150888369e+03,-8.251831794777372124e+03,-5.929959818610531785e-01,-9.140987636270742067e-02
2.520605406914498291e+11,3.882149606733245850e+10,6.730417083873779120e+03,-8.252289128775368226e+03,-5.930078238090573661e-01,-9.133302196492729119e-02
2.520847595121694031e+11,3.879178618145156097e+10,6.727450199882268862e+03,-8.252746078026093528e+03,-5.930196539954555313e-01,-9.125617773668918964e-02
2.521089676518990479e+11,3.876207465193827057e+10,6.724483258234398818e+03,-8.253202642580958127e+03,-5.930314724256138259e-01,-9.117934367338001445e-02
2.521331651104313965e+11,3.873236148017729950e+10,6.721516258988183836e+03,-8.253658822491348474e+03,-5.930432791048947383e-01,-9.110251977038782978e-02
2.521573518875593262e+11,3.870264666755319214e+10,6.718549202201612388e+03,-8.254114617808625553e+03,-5.930550740386560937e-01,-9.102570602310187942e-02
2.521815279830758972e+11,3.867293021545028687e+10,6.715582087932645663e+03,-8.254570028584128522e+03,-5.930668572322516097e-01,-9.094890242691246185e-02
2.522056933967743530e+11,3.864321212525275421e+10,6.712614916239218473e+03,-8.255025054869172891e+03,-5.930786286910310068e-01,-9.087210897721101355e-02
2.522298481284482117e+11,3.861349239834458160e+10,6.709647687179239256e+03,-8.255479696715050522e+03,-5.930903884203396759e-01,-9.079532566939020610e-02
2.522539921778911438e+11,3.858377103610955811e+10,6.706680400810590072e+03,-8.255933954173029633e+03,-5.931021364255186779e-01,-9.071855249884373806e-02
2.522781255448970337e+11,3.855404803993129730e+10,6.703713057191126609e+03,-8.256387827294354793e+03,-5.931138727119049658e-01,-9.064178946096654310e-02
2.523022482292600098e+11,3.852432341119322968e+10,6.700745656378677268e+03,-8.256841316130248742e+03,-5.931255972848313851e-01,-9.056503655115459572e-02
2.523263602307743530e+11,3.849459715127859497e+10,6.697778198431044984e+03,-8.257294420731906939e+03,-5.931373101496265621e-01,-9.048829376480499453e-02
2.523504615492346191e+11,3.846486926157044983e+10,6.694810683406006319e+03,-8.257747141150504831e+03,-5.931490113116149043e-01,-9.041156109731611490e-02
2.523745521844355164e+11,3.843513974345167542e+10,6.691843111361310548e+03,-8.258199477437194219e+03,-5.931607007761164896e-01,-9.033483854408730362e-02
2.523986321361719971e+11,3.840540859830496216e+10,6.688875482354680571e+03,-8.258651429643099618e+03,-5.931723785484476208e-01,-9.025812610051914264e-02
2.524227014042391968e+11,3.837567582751280975e+10,6.685907796443813822e+03,-8.259102997819327356e+03,-5.931840446339198269e-01,-9.018142376201328247e-02
2.524467599884324646e+11,3.834594143245755005e+10,6.682940053686381361e+03,-8.259554182016956474e+03,-5.931956990378410843e-01,-9.010473152397262264e-02
2.524708078885473633e+11,3.831620541452131653e+10,6.679972254140026962e+03,-8.260004982287044186e+03,-5.932073417655145953e-01,-9.002804938180104799e-02
2.524948451043796692e+11,3.828646777508606720e+10,6.677004397862368933e+03,-8.260455398680624057e+03,-5.932189728222398983e-01,-8.995137733090367849e-02
2.525188716357253418e+11,3.825672851553356934e+10,6.674036484910999206e+03,-8.260905431248706009e+03,-5.932305922133120912e-01,-8.987471536668671657e-02
2.525428874823805847e+11,3.822698763724541473e+10,6.671068515343482431e+03,-8.261355080042276313e+03,-5.932421999440223859e-01,-8.979806348455758591e-02
