pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.957471457389760132e+11,8.004271150576898193e+10,1.331232083148813035e+04,-4.888189586692553348e+03,-1.930544085185599557e-01,-5.224935742713941039e-02
2.957950666041131592e+11,8.002511307874209595e+10,1.331135142698571144e+04,-4.888451951912426011e+03,-1.930594387810207480e-01,-5.223076772896707853e-02
2.958429839793098145e+11,8.000751370753826904e+10,1.331038199907493981e+04,-4.888714223285207481e+03,-1.930644658865821872e-01,-5.221218260069907663e-02
2.958908978644818115e+11,7.998991339249526978e+10,1.330941254777097492e+04,-4.888976400834414562e+03,-1.930694898372398993e-01,-5.219360204074749432e-02
2.959388082595449219e+11,7.997231213395077515e+10,1.330844307308896532e+04,-4.889238484583555874e+03,-1.930745106349880114e-01,-5.217502604752493472e-02
2.959867151644151001e+11,7.995470993224237061e+10,1.330747357504405227e+04,-4.889500474556131849e+03,-1.930795282818192349e-01,-5.215645461944448669e-02
2.960346185790082397e+11,7.993710678770758057e+10,1.330650405365136430e+04,-4.889762370775633826e+03,-1.930845427797248659e-01,-5.213788775491970395e-02
2.960825185032403564e+11,7.991950270068382263e+10,1.330553450892602268e+04,-4.890024173265545869e+03,-1.930895541306947572e-01,-5.211932545236463293e-02
2.961304149370275269e+11,7.990189767150843811e+10,1.330456494088313775e+04,-4.890285882049342035e+03,-1.930945623367173458e-01,-5.210076771019383352e-02
2.961783078802858887e+11,7.988429170051869202e+10,1.330359534953781076e+04,-4.890547497150489107e+03,-1.930995673997797091e-01,-5.208221452682233743e-02
2.962261973329315186e+11,7.986668478805175781e+10,1.330262573490513205e+04,-4.890809018592444772e+03,-1.931045693218673143e-01,-5.206366590066566907e-02
2.962740832948807373e+11,7.984907693444471741e+10,1.330165609700018467e+04,-4.891070446398659442e+03,-1.931095681049644630e-01,-5.204512183013983162e-02
2.963219657660497437e+11,7.983146814003459167e+10,1.330068643583803896e+04,-4.891331780592573523e+03,-1.931145637510537916e-01,-5.202658231366132091e-02
2.963698447463549194e+11,7.981385840515827942e+10,1.329971675143375614e+04,-4.891593021197620146e+03,-1.931195562621167428e-01,-5.200804734964713932e-02
2.964177202357125854e+11,7.979624773015261841e+10,1.329874704380239018e+04,-4.891854168237223348e+03,-1.931245456401330940e-01,-5.198951693651474720e-02
2.964655922340392456e+11,7.977863611535437012e+10,1.329777731295898229e+04,-4.892115221734799889e+03,-1.931295318870814293e-01,-5.197099107268208368e-02
2.965134607412513428e+11,7.976102356110020447e+10,1.329680755891856643e+04,-4.892376181713756523e+03,-1.931345150049388060e-01,-5.195246975656765687e-02
2.965613257572654419e+11,7.974341006772669983e+10,1.329583778169616562e+04,-4.892637048197492732e+03,-1.931394949956808382e-01,-5.193395298659038428e-02
2.966091872819981689e+11,7.972579563557034302e+10,1.329486798130679199e+04,-4.892897821209398899e+03,-1.931444718612818079e-01,-5.191544076116969691e-02
2.966570453153661499e+11,7.970818026496755981e+10,1.329389815776545038e+04,-4.893158500772858133e+03,-1.931494456037145813e-01,-5.189693307872549760e-02
2.967048998572860718e+11,7.969056395625468445e+10,1.329292831108713654e+04,-4.893419086911243539e+03,-1.931544162249504981e-01,-5.187842993767820959e-02
2.967527509076746826e+11,7.967294670976794434e+10,1.329195844128683348e+04,-4.893679579647920946e+03,-1.931593837269595937e-01,-5.185993133644874187e-02
2.968005984664488525e+11,7.965532852584352112e+10,1.329098854837951512e+04,-4.893939979006247086e+03,-1.931643481117104877e-01,-5.184143727345848218e-02
2.968484425335253906e+11,7.963770940481748962e+10,1.329001863238014812e+04,-4.894200285009571417e+03,-1.931693093811703843e-01,-5.182294774712929014e-02
2.968962831088212891e+11,7.962008934702583313e+10,1.328904869330368820e+04,-4.894460497681234301e+03,-1.931742675373049889e-01,-5.180446275588354577e-02
2.969441201922534790e+11,7.960246835280447388e+10,1.328807873116508199e+04,-4.894720617044567007e+03,-1.931792225820787301e-01,-5.178598229814408704e-02
2.969919537837390137e+11,7.958484642248922729e+10,1.328710874597926522e+04,-4.894980643122893525e+03,-1.931841745174545377e-01,-5.176750637233428626e-02
2.970397838831949463e+11,7.956722355641584778e+10,1.328613873776116452e+04,-4.895240575939529663e+03,-1.931891233453940093e-01,-5.174903497687797366e-02
2.970876104905384521e+11,7.954959975491998291e+10,1.328516870652569560e+04,-4.895500415517781221e+03,-1.931940690678572992e-01,-5.173056811019947215e-02
2.971354336056867065e+11,7.953197501833720398e+10,1.328419865228776871e+04,-4.895760161880947635e+03,-1.931990116868031737e-01,-5.171210577072358344e-02
2.971832532285569458e+11,7.951434934700302124e+10,1.328322857506228138e+04,-4.896019815052318336e+03,-1.932039512041889007e-01,-5.169364795687562270e-02
2.972310693590664673e+11,7.949672274125282288e+10,1.328225847486412022e+04,-4.896279375055175478e+03,-1.932088876219705542e-01,-5.167519466708141856e-02
2.972788819971326294e+11,7.947909520142193604e+10,1.328128835170816637e+04,-4.896538841912793032e+03,-1.932138209421026265e-01,-5.165674589976720216e-02
2.973266911426728516e+11,7.946146672784559631e+10,1.328031820560928827e+04,-4.896798215648434962e+03,-1.932187511665382496e-01,-5.163830165335978051e-02
2.973744967956045532e+11,7.944383732085896301e+10,1.327934803658234523e+04,-4.897057496285358866e+03,-1.932236782972292233e-01,-5.161986192628641862e-02
2.974222989558452759e+11,7.942620698079711914e+10,1.327837784464218748e+04,-4.897316683846812339e+03,-1.932286023361259042e-01,-5.160142671697487415e-02
2.974700976233125610e+11,7.940857570799504089e+10,1.327740762980365616e+04,-4.897575778356035698e+03,-1.932335232851772056e-01,-5.158299602385340438e-02
2.975178927979240723e+11,7.939094350278762817e+10,1.327643739208158149e+04,-4.897834779836261077e+03,-1.932384411463307916e-01,-5.156456984535069676e-02
2.975656844795974121e+11,7.937331036550970459e+10,1.327546713149078641e+04,-4.898093688310710604e+03,-1.932433559215327723e-01,-5.154614817989605635e-02
2.976134726682503662e+11,7.935567629649601746e+10,1.327449684804608296e+04,-4.898352503802600040e+03,-1.932482676127279808e-01,-5.152773102591915594e-02
2.976612573638007202e+11,7.933804129608120728e+10,1.327352654176227225e+04,-4.898611226335136053e+03,-1.932531762218597793e-01,-5.150931838185021650e-02
2.977090385661662598e+11,7.932040536459985352e+10,1.327255621265414811e+04,-4.898869855931517122e+03,-1.932580817508702253e-01,-5.149091024611993778e-02
2.977568162752648926e+11,7.930276850238644409e+10,1.327158586073649349e+04,-4.899128392614932636e+03,-1.932629842016998223e-01,-5.147250661715949832e-02
2.978045904910145874e+11,7.928513070977537537e+10,1.327061548602408402e+04,-4.899386836408563795e+03,-1.932678835762879077e-01,-5.145410749340058321e-02
2.978523612133333130e+11,7.926749198710096741e+10,1.326964508853168263e+04,-4.899645187335584524e+03,-1.932727798765723204e-01,-5.143571287327539793e-02
2.979001284421390991e+11,7.924985233469746399e+10,1.326867466827404496e+04,-4.899903445419160562e+03,-1.932776731044894836e-01,-5.141732275521657125e-02
2.979478921773500366e+11,7.923221175289900208e+10,1.326770422526591756e+04,-4.900161610682447645e+03,-1.932825632619744605e-01,-5.139893713765726624e-02
2.979956524188843384e+11,7.921457024203967285e+10,1.326673375952203423e+04,-4.900419683148594231e+03,-1.932874503509610098e-01,-5.138055601903115943e-02
2.980434091666601562e+11,7.919692780245344543e+10,1.326576327105712335e+04,-4.900677662840739686e+03,-1.932923343733813359e-01,-5.136217939777235758e-02
2.980911624205957642e+11,7.917928443447422791e+10,1.326479275988590234e+04,-4.900935549782016096e+03,-1.932972153311664498e-01,-5.134380727231549479e-02
2.981389121806094360e+11,7.916164013843583679e+10,1.326382222602307775e+04,-4.901193343995547366e+03,-1.933020932262458635e-01,-5.132543964109568396e-02
2.981866584466195679e+11,7.914399491467202759e+10,1.326285166948334881e+04,-4.901451045504448302e+03,-1.933069680605477847e-01,-5.130707650254855839e-02
2.982344012185445557e+11,7.912634876351643372e+10,1.326188109028140389e+04,-4.901708654331825528e+03,-1.933118398359989498e-01,-5.128871785511023712e-02
2.982821404963029175e+11,7.910870168530262756e+10,1.326091048843192220e+04,-4.901966170500777480e+03,-1.933167085545247632e-01,-5.127036369721726244e-02
2.983298762798131104e+11,7.909105368036410522e+10,1.325993986394957574e+04,-4.902223594034394409e+03,-1.933215742180493246e-01,-5.125201402730678035e-02
2.983776085689937744e+11,7.907340474903427124e+10,1.325896921684902372e+04,-4.902480924955758383e+03,-1.933264368284952628e-01,-5.123366884381631847e-02
2.984253373637634888e+11,7.905575489164643860e+10,1.325799854714491630e+04,-4.902738163287943280e+03,-1.933312963877838742e-01,-5.121532814518399424e-02
2.984730626640409546e+11,7.903810410853384399e+10,1.325702785485189634e+04,-4.902995309054013887e+03,-1.933361528978350397e-01,-5.119699192984833447e-02
2.985207844697448730e+11,7.902045240002964783e+10,1.325605713998459578e+04,-4.903252362277026805e+03,-1.933410063605673357e-01,-5.117866019624842111e-02
2.985685027807940674e+11,7.900279976646691895e+10,1.325508640255763930e+04,-4.903509322980031357e+03,-1.933458567778979509e-01,-5.116033294282377325e-02
2.986162175971073608e+11,7.898514620817864990e+10,1.325411564258563885e+04,-4.903766191186067772e+03,-1.933507041517426306e-01,-5.114201016801444427e-02
2.986639289186036377e+11,7.896749172549774170e+10,1.325314486008319909e+04,-4.904022966918168095e+03,-1.933555484840158711e-01,-5.112369187026098022e-02
2.987116367452018433e+11,7.894983631875701904e+10,1.325217405506491559e+04,-4.904279650199356183e+03,-1.933603897766307256e-01,-5.110537804800437123e-02
2.987593410768209839e+11,7.893217998828923035e+10,1.325120322754537301e+04,-4.904536241052648620e+03,-1.933652280314988592e-01,-5.108706869968615560e-02
2.988070419133801270e+11,7.891452273442703247e+10,1.325023237753914691e+04,-4.904792739501051074e+03,-1.933700632505306327e-01,-5.106876382374834350e-02
2.988547392547983398e+11,7.889686455750299072e+10,1.324926150506080558e+04,-4.905049145567563755e+03,-1.933748954356350191e-01,-5.105046341863343079e-02
2.989024331009948120e+11,7.887920545784959412e+10,1.324829061012490638e+04,-4.905305459275176872e+03,-1.933797245887196314e-01,-5.103216748278437825e-02
2.989501234518886719e+11,7.886154543579927063e+10,1.324731969274599760e+04,-4.905561680646873356e+03,-1.933845507116906670e-01,-5.101387601464473648e-02
2.989978103073992310e+11,7.884388449168432617e+10,1.324634875293861660e+04,-4.905817809705627951e+03,-1.933893738064530743e-01,-5.099558901265843075e-02
2.990454936674458008e+11,7.882622262583702087e+10,1.324537779071729346e+04,-4.906073846474405400e+03,-1.933941938749103306e-01,-5.097730647526994840e-02
2.990931735319477539e+11,7.880855983858950806e+10,1.324440680609654919e+04,-4.906329790976164986e+03,-1.933990109189646367e-01,-5.095902840092424863e-02
2.991408499008244629e+11,7.879089613027386475e+10,1.324343579909089567e+04,-4.906585643233855080e+03,-1.934038249405167775e-01,-5.094075478806679019e-02
2.991885227739954224e+11,7.877323150122209167e+10,1.324246476971483207e+04,-4.906841403270416777e+03,-1.934086359414661782e-01,-5.092248563514350373e-02
2.992361921513801880e+11,7.875556595176609802e+10,1.324149371798285210e+04,-4.907097071108783894e+03,-1.934134439237109870e-01,-5.090422094060085417e-02
2.992838580328982544e+11,7.873789948223771667e+10,1.324052264390943856e+04,-4.907352646771881155e+03,-1.934182488891479368e-01,-5.088596070288575746e-02
2.993315204184692993e+11,7.872023209296870422e+10,1.323955154750906695e+04,-4.907608130282625098e+03,-1.934230508396723447e-01,-5.086770492044567771e-02
2.993791793080129395e+11,7.870256378429071045e+10,1.323858042879620007e+04,-4.907863521663923166e+03,-1.934278497771783067e-01,-5.084945359172848151e-02
2.994268347014489746e+11,7.868489455653532410e+10,1.323760928778529342e+04,-4.908118820938676436e+03,-1.934326457035584756e-01,-5.083120671518261136e-02
2.994744865986971436e+11,7.866722441003405762e+10,1.323663812449079160e+04,-4.908374028129775979e+03,-1.934374386207041718e-01,-5.081296428925696079e-02
2.995221349996773071e+11,7.864955334511831665e+10,1.323566693892713374e+04,-4.908629143260105593e+03,-1.934422285305054112e-01,-5.079472631240094377e-02
2.995697799043093262e+11,7.863188136211944580e+10,1.323469573110874626e+04,-4.908884166352540888e+03,-1.934470154348508220e-01,-5.077649278306443220e-02
2.996174213125131226e+11,7.861420846136869812e+10,1.323372450105004646e+04,-4.909139097429949288e+03,-1.934517993356276166e-01,-5.075826369969783924e-02
2.996650592242086792e+11,7.859653464319725037e+10,1.323275324876544437e+04,-4.909393936515189125e+03,-1.934565802347218422e-01,-5.074003906075202214e-02
2.997126936393160400e+11,7.857885990793617249e+10,1.323178197426934094e+04,-4.909648683631111453e+03,-1.934613581340179911e-01,-5.072181886467835160e-02
2.997603245577553101e+11,7.856118425591648865e+10,1.323081067757612436e+04,-4.909903338800559141e+03,-1.934661330353993347e-01,-5.070360310992869796e-02
2.998079519794466553e+11,7.854350768746911621e+10,1.322983935870017740e+04,-4.910157902046365962e+03,-1.934709049407478121e-01,-5.068539179495543806e-02
2.998555759043102417e+11,7.852583020292491150e+10,1.322886801765587188e+04,-4.910412373391358415e+03,-1.934756738519439190e-01,-5.066718491821139980e-02
2.999031963322662964e+11,7.850815180261462402e+10,1.322789665445757237e+04,-4.910666752858353902e+03,-1.934804397708669299e-01,-5.064898247814993149e-02
2.999508132632351074e+11,7.849047248686892700e+10,1.322692526911963068e+04,-4.910921040470162552e+03,-1.934852026993947038e-01,-5.063078447322486714e-02
2.999984266971370850e+11,7.847279225601843262e+10,1.322595386165639138e+04,-4.911175236249585396e+03,-1.934899626394037675e-01,-5.061259090189056814e-02
3.000460366338925781e+11,7.845511111039364624e+10,1.322498243208219174e+04,-4.911429340219415280e+03,-1.934947195927693431e-01,-5.059440176260183997e-02
3.000936430734220581e+11,7.843742905032499695e+10,1.322401098041135629e+04,-4.911683352402438686e+03,-1.934994735613652650e-01,-5.057621705381398769e-02
3.001412460156460571e+11,7.841974607614283752e+10,1.322303950665820230e+04,-4.911937272821431179e+03,-1.935042245470640909e-01,-5.055803677398284374e-02
3.001888454604850464e+11,7.840206218817744446e+10,1.322206801083703795e+04,-4.912191101499161960e+03,-1.935089725517369907e-01,-5.053986092156475401e-02
3.002364414078596802e+11,7.838437738675898743e+10,1.322109649296216230e+04,-4.912444838458392042e+03,-1.935137175772538021e-01,-5.052168949501643219e-02
3.002840338576906738e+11,7.836669167221759033e+10,1.322012495304786535e+04,-4.912698483721873345e+03,-1.935184596254830858e-01,-5.050352249279524419e-02
3.003316228098986816e+11,7.834900504488327026e+10,1.321915339110842797e+04,-4.912952037312349603e+03,-1.935231986982920149e-01,-5.048535991335896533e-02
3.003792082644044800e+11,7.833131750508596802e+10,1.321818180715812014e+04,-4.913205499252557274e+03,-1.935279347975464581e-01,-5.046720175516586360e-02
3.004267902211288452e+11,7.831362905315553284e+10,1.321721020121120455e+04,-4.913458869565224632e+03,-1.935326679251109239e-01,-5.044904801667471350e-02
3.004743686799926758e+11,7.829593968942175293e+10,1.321623857328193480e+04,-4.913712148273070852e+03,-1.935373980828486162e-01,-5.043089869634479611e-02
3.005219436409168701e+11,7.827824941421430969e+10,1.321526692338455541e+04,-4.913965335398806928e+03,-1.935421252726214070e-01,-5.041275379263589207e-02
3.005695151038223877e+11,7.826055822786283875e+10,1.321429525153329996e+04,-4.914218430965136577e+03,-1.935468494962898633e-01,-5.039461330400824002e-02
3.006170830686302490e+11,7.824286613069685364e+10,1.321332355774239477e+04,-4.914471434994755327e+03,-1.935515707557131648e-01,-5.037647722892260593e-02
3.006646475352615356e+11,7.822517312304582214e+10,1.321235184202605706e+04,-4.914724347510349617e+03,-1.935562890527492419e-01,-5.035834556584021376e-02
3.007122085036373901e+11,7.820747920523908997e+10,1.321138010439849495e+04,-4.914977168534598604e+03,-1.935610043892546650e-01,-5.034021831322285645e-02
3.007597659736789551e+11,7.818978437760597229e+10,1.321040834487390566e+04,-4.915229898090172355e+03,-1.935657167670846446e-01,-5.032209546953271551e-02
3.008073199453074341e+11,7.817208864047564697e+10,1.320943656346647913e+04,-4.915482536199734568e+03,-1.935704261880931421e-01,-5.030397703323255532e-02
3.008548704184440918e+11,7.815439199417726135e+10,1.320846476019039619e+04,-4.915735082885938937e+03,-1.935751326541327311e-01,-5.028586300278559129e-02
3.009024173930103149e+11,7.813669443903984070e+10,1.320749293505982860e+04,-4.915987538171430970e+03,-1.935798361670546808e-01,-5.026775337665553844e-02
3.009499608689274292e+11,7.811899597539234924e+10,1.320652108808893718e+04,-4.916239902078849809e+03,-1.935845367287090113e-01,-5.024964815330661833e-02
3.009975008461168823e+11,7.810129660356367493e+10,1.320554921929187731e+04,-4.916492174630824593e+03,-1.935892343409443273e-01,-5.023154733120355209e-02
3.010450373245001221e+11,7.808359632388261414e+10,1.320457732868279163e+04,-4.916744355849978092e+03,-1.935939290056079842e-01,-5.021345090881151885e-02
3.010925703039987183e+11,7.806589513667788696e+10,1.320360541627581733e+04,-4.916996445758923073e+03,-1.935986207245459223e-01,-5.019535888459623202e-02
3.011400997845342407e+11,7.804819304227812195e+10,1.320263348208507887e+04,-4.917248444380265028e+03,-1.936033094996029436e-01,-5.017727125702386992e-02
3.011876257660282593e+11,7.803049004101187134e+10,1.320166152612469341e+04,-4.917500351736602170e+03,-1.936079953326224068e-01,-5.015918802456115211e-02
3.012351482484025269e+11,7.801278613320761108e+10,1.320068954840876904e+04,-4.917752167850523620e+03,-1.936126782254462830e-01,-5.014110918567522834e-02
3.012826672315787354e+11,7.799508131919372559e+10,1.319971754895140657e+04,-4.918003892744609402e+03,-1.936173581799154331e-01,-5.012303473883377575e-02
3.013301827154786987e+11,7.797737559929853821e+10,1.319874552776669589e+04,-4.918255526441434085e+03,-1.936220351978693022e-01,-5.010496468250498492e-02
3.013776947000242310e+11,7.795966897385026550e+10,1.319777348486871597e+04,-4.918507068963561323e+03,-1.936267092811459756e-01,-5.008689901515751830e-02
3.014252031851372070e+11,7.794196144317706299e+10,1.319680142027154216e+04,-4.918758520333548404e+03,-1.936313804315823173e-01,-5.006883773526052406e-02
3.014727081707395630e+11,7.792425300760699463e+10,1.319582933398923524e+04,-4.919009880573944429e+03,-1.936360486510138312e-01,-5.005078084128366384e-02
3.015202096567532959e+11,7.790654366746804810e+10,1.319485722603585054e+04,-4.919261149707289405e+03,-1.936407139412747447e-01,-5.003272833169708500e-02
3.015677076431004028e+11,7.788883342308811951e+10,1.319388509642543249e+04,-4.919512327756116065e+03,-1.936453763041979803e-01,-5.001468020497146227e-02
3.016152021297030029e+11,7.787112227479504395e+10,1.319291294517201823e+04,-4.919763414742948953e+03,-1.936500357416151008e-01,-4.999663645957790059e-02
3.016626931164832153e+11,7.785341022291656494e+10,1.319194077228963579e+04,-4.920014410690304430e+03,-1.936546922553564476e-01,-4.997859709398805306e-02
3.017101806033632812e+11,7.783569726778033447e+10,1.319096857779230231e+04,-4.920265315620689762e+03,-1.936593458472509743e-01,-4.996056210667404462e-02
3.017576645902653809e+11,7.781798340971392822e+10,1.318999636169402766e+04,-4.920516129556605847e+03,-1.936639965191264412e-01,-4.994253149610849984e-02
3.018051450771118164e+11,7.780026864904486084e+10,1.318902412400881440e+04,-4.920766852520544489e+03,-1.936686442728091651e-01,-4.992450526076454287e-02
3.018526220638248901e+11,7.778255298610054016e+10,1.318805186475065238e+04,-4.921017484534989308e+03,-1.936732891101242693e-01,-4.990648339911579745e-02
3.019000955503270264e+11,7.776483642120829773e+10,1.318707958393352419e+04,-4.921268025622416644e+03,-1.936779310328955450e-01,-4.988846590963637306e-02
3.019475655365407104e+11,7.774711895469540405e+10,1.318610728157140329e+04,-4.921518475805293747e+03,-1.936825700429455344e-01,-4.987045279080085103e-02
3.019950320223883667e+11,7.772940058688902283e+10,1.318513495767825589e+04,-4.921768835106080587e+03,-1.936872061420953917e-01,-4.985244404108436778e-02
3.020424950077925415e+11,7.771168131811625671e+10,1.318416261226803726e+04,-4.922019103547228951e+03,-1.936918393321650222e-01,-4.983443965896250383e-02
3.020899544926758423e+11,7.769396114870411682e+10,1.318319024535469362e+04,-4.922269281151181531e+03,-1.936964696149730270e-01,-4.981643964291135318e-02
3.021374104769608765e+11,7.767624007897953796e+10,1.318221785695216568e+04,-4.922519367940374650e+03,-1.937010969923367576e-01,-4.979844399140750943e-02
3.021848629605703735e+11,7.765851810926936340e+10,1.318124544707438145e+04,-4.922769363937235539e+03,-1.937057214660722337e-01,-4.978045270292804497e-02
3.022323119434270020e+11,7.764079523990037537e+10,1.318027301573525983e+04,-4.923019269164183243e+03,-1.937103430379941149e-01,-4.976246577595055259e-02
3.022797574254536133e+11,7.762307147119926453e+10,1.317930056294871429e+04,-4.923269083643628619e+03,-1.937149617099159227e-01,-4.974448320895309000e-02
3.023271994065730591e+11,7.760534680349263000e+10,1.317832808872864734e+04,-4.923518807397975252e+03,-1.937195774836497630e-01,-4.972650500041421451e-02
3.023746378867081909e+11,7.758762123710700989e+10,1.317735559308895245e+04,-4.923768440449617628e+03,-1.937241903610065208e-01,-4.970853114881304546e-02
3.024220728657819214e+11,7.756989477236885071e+10,1.317638307604351576e+04,-4.924017982820943871e+03,-1.937288003437957484e-01,-4.969056165262906999e-02
3.024695043437172852e+11,7.755216740960452271e+10,1.317541053760621253e+04,-4.924267434534332097e+03,-1.937334074338257217e-01,-4.967259651034239276e-02
3.025169323204373169e+11,7.753443914914031982e+10,1.317443797779091074e+04,-4.924516795612153146e+03,-1.937380116329034951e-01,-4.965463572043356949e-02
3.025643567958651123e+11,7.751670999130244446e+10,1.317346539661146744e+04,-4.924766066076770585e+03,-1.937426129428347354e-01,-4.963667928138362079e-02
3.026117777699238281e+11,7.749897993641702271e+10,1.317249279408173425e+04,-4.925015245950538883e+03,-1.937472113654238604e-01,-4.961872719167407381e-02
3.026591952425366211e+11,7.748124898481010437e+10,1.317152017021555184e+04,-4.925264335255805236e+03,-1.937518069024740663e-01,-4.960077944978701775e-02
3.027066092136267090e+11,7.746351713680764771e+10,1.317054752502675183e+04,-4.925513334014907741e+03,-1.937563995557871621e-01,-4.958283605420495121e-02
3.027540196831174316e+11,7.744578439273554993e+10,1.316957485852915670e+04,-4.925762242250177223e+03,-1.937609893271637629e-01,-4.956489700341090016e-02
3.028014266509320679e+11,7.742805075291960144e+10,1.316860217073658168e+04,-4.926011059983937230e+03,-1.937655762184032071e-01,-4.954696229588841094e-02
3.028488301169940796e+11,7.741031621768554688e+10,1.316762946166283291e+04,-4.926259787238501303e+03,-1.937701602313034455e-01,-4.952903193012148791e-02
3.028962300812268677e+11,7.739258078735902405e+10,1.316665673132170741e+04,-4.926508424036176621e+03,-1.937747413676612629e-01,-4.951110590459463501e-02
3.029436265435538940e+11,7.737484446226557922e+10,1.316568397972699313e+04,-4.926756970399262173e+03,-1.937793196292721676e-01,-4.949318421779291127e-02
3.029910195038986816e+11,7.735710724273071289e+10,1.316471120689246891e+04,-4.927005426350048765e+03,-1.937838950179302799e-01,-4.947526686820175740e-02
3.030384089621848755e+11,7.733936912907983398e+10,1.316373841283190632e+04,-4.927253791910818109e+03,-1.937884675354285546e-01,-4.945735385430723857e-02
3.030857949183360596e+11,7.732163012163825989e+10,1.316276559755906601e+04,-4.927502067103844638e+03,-1.937930371835586418e-01,-4.943944517459583632e-02
3.031331773722760010e+11,7.730389022073123169e+10,1.316179276108770136e+04,-4.927750251951395512e+03,-1.937976039641108872e-01,-4.942154082755449707e-02
3.031805563239283447e+11,7.728614942668391418e+10,1.316081990343155667e+04,-4.927998346475729704e+03,-1.938021678788744151e-01,-4.940364081167077093e-02
3.032279317732169189e+11,7.726840773982139587e+10,1.315984702460436893e+04,-4.928246350699097093e+03,-1.938067289296370177e-01,-4.938574512543261741e-02
3.032753037200655518e+11,7.725066516046867371e+10,1.315887412461986423e+04,-4.928494264643740280e+03,-1.938112871181853214e-01,-4.936785376732852337e-02
3.033226721643981323e+11,7.723292168895068359e+10,1.315790120349175959e+04,-4.928742088331893683e+03,-1.938158424463045648e-01,-4.934996673584748916e-02
3.033700371061385498e+11,7.721517732559225464e+10,1.315692826123376653e+04,-4.928989821785784443e+03,-1.938203949157787376e-01,-4.933208402947894533e-02
3.034173985452108154e+11,7.719743207071815491e+10,1.315595529785958388e+04,-4.929237465027630606e+03,-1.938249445283906636e-01,-4.931420564671290530e-02
3.034647564815390015e+11,7.717968592465306091e+10,1.315498231338290498e+04,-4.929485018079642032e+03,-1.938294912859217511e-01,-4.929633158603979881e-02
3.035121109150471191e+11,7.716193888772158813e+10,1.315400930781741226e+04,-4.929732480964022216e+03,-1.938340351901522984e-01,-4.927846184595060380e-02
3.035594618456593628e+11,7.714419096024826050e+10,1.315303628117678090e+04,-4.929979853702965556e+03,-1.938385762428611603e-01,-4.926059642493677004e-02
3.036068092732998657e+11,7.712644214255751038e+10,1.315206323347467696e+04,-4.930227136318659177e+03,-1.938431144458261646e-01,-4.924273532149026772e-02
3.036541531978928833e+11,7.710869243497370911e+10,1.315109016472475741e+04,-4.930474328833281106e+03,-1.938476498008236404e-01,-4.922487853410353192e-02
3.037014936193626709e+11,7.709094183782113647e+10,1.315011707494067014e+04,-4.930721431269001187e+03,-1.938521823096287511e-01,-4.920702606126950429e-02
3.037488305376335449e+11,7.707319035142401123e+10,1.314914396413605573e+04,-4.930968443647982895e+03,-1.938567119740154665e-01,-4.918917790148164687e-02
3.037961639526298828e+11,7.705543797610644531e+10,1.314817083232454570e+04,-4.931215365992381521e+03,-1.938612387957564243e-01,-4.917133405323390050e-02
3.038434938642761841e+11,7.703768471219247437e+10,1.314719767951976246e+04,-4.931462198324342353e+03,-1.938657627766229297e-01,-4.915349451502065703e-02
3.038908202724968262e+11,7.701993056000607300e+10,1.314622450573531933e+04,-4.931708940666005219e+03,-1.938702839183852056e-01,-4.913565928533686344e-02
3.039381431772163696e+11,7.700217551987112427e+10,1.314525131098482234e+04,-4.931955593039500855e+03,-1.938748022228121148e-01,-4.911782836267797325e-02
3.039854625783593750e+11,7.698441959211145020e+10,1.314427809528186845e+04,-4.932202155466951808e+03,-1.938793176916712158e-01,-4.910000174553989100e-02
3.040327784758504639e+11,7.696666277705075073e+10,1.314330485864004550e+04,-4.932448627970472444e+03,-1.938838303267289565e-01,-4.908217943241903469e-02
3.040800908696143188e+11,7.694890507501269531e+10,1.314233160107293224e+04,-4.932695010572169849e+03,-1.938883401297504250e-01,-4.906436142181231502e-02
3.041273997595756836e+11,7.693114648632083130e+10,1.314135832259410017e+04,-4.932941303294143836e+03,-1.938928471024994327e-01,-4.904654771221712839e-02
3.041747051456592407e+11,7.691338701129866028e+10,1.314038502321711167e+04,-4.933187506158484211e+03,-1.938973512467385696e-01,-4.902873830213141937e-02
3.042220070277898560e+11,7.689562665026959229e+10,1.313941170295551819e+04,-4.933433619187274417e+03,-1.939018525642292878e-01,-4.901093319005356275e-02
3.042693054058923950e+11,7.687786540355694580e+10,1.313843836182286759e+04,-4.933679642402589707e+03,-1.939063510567316240e-01,-4.899313237448245373e-02
3.043166002798917847e+11,7.686010327148396301e+10,1.313746499983269496e+04,-4.933925575826497152e+03,-1.939108467260044488e-01,-4.897533585391750099e-02
3.043638916497129517e+11,7.684234025437382507e+10,1.313649161699852812e+04,-4.934171419481056546e+03,-1.939153395738053565e-01,-4.895754362685858507e-02
3.044111795152809448e+11,7.682457635254962158e+10,1.313551821333388580e+04,-4.934417173388318588e+03,-1.939198296018907197e-01,-4.893975569180609303e-02
3.044584638765208130e+11,7.680681156633436584e+10,1.313454478885227945e+04,-4.934662837570326701e+03,-1.939243168120156902e-01,-4.892197204726092541e-02
3.045057447333576660e+11,7.678904589605099487e+10,1.313357134356720962e+04,-4.934908412049116123e+03,-1.939288012059340593e-01,-4.890419269172444072e-02
3.045530220857166138e+11,7.677127934202235413e+10,1.313259787749217139e+04,-4.935153896846714815e+03,-1.939332827853984809e-01,-4.888641762369852484e-02
