pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.132900360551723671e+10,1.519329878369389648e+11,1.673430808992082893e+04,2.760265117302858471e+03,-1.487187157082794919e-02,-1.994463021366422728e-01
1.138924684005515480e+10,1.519429211088979187e+11,1.673423181608855884e+04,2.759242210823030746e+03,-1.494954172119104113e-02,-1.994404953923008261e-01
1.144948979857467079e+10,1.519528506985201111e+11,1.673415514430975236e+04,2.758219339497974943e+03,-1.502719491875009750e-02,-1.994346595075036088e-01
1.150973247964350510e+10,1.519627766059326477e+11,1.673407807467596649e+04,2.757196503482549360e+03,-1.510483113741200450e-02,-1.994287945014718011e-01
1.156997488182971001e+10,1.519726988312632141e+11,1.673400060727890377e+04,2.756173702931501794e+03,-1.518245035112085820e-02,-1.994229003934496758e-01
1.163021700370166779e+10,1.519826173746400146e+11,1.673392274221040134e+04,2.755150937999471807e+03,-1.526005253385804422e-02,-1.994169772027043208e-01
1.169045884382809258e+10,1.519925322361918335e+11,1.673384447956243457e+04,2.754128208840988009e+03,-1.533763765964220316e-02,-1.994110249485256947e-01
1.175070040077803040e+10,1.520024434160480347e+11,1.673376581942712073e+04,2.753105515610469865e+03,-1.541520570252930336e-02,-1.994050436502264601e-01
1.181094167312085915e+10,1.520123509143385010e+11,1.673368676189671169e+04,2.752082858462226795e+03,-1.549275663661261841e-02,-1.993990333271420390e-01
1.187118265942628860e+10,1.520222547311936951e+11,1.673360730706359755e+04,2.751060237550458169e+03,-1.557029043602278610e-02,-1.993929939986305300e-01
1.193142335826436234e+10,1.520321548667445984e+11,1.673352745502030302e+04,2.750037653029252851e+03,-1.564780707492782405e-02,-1.993869256840724857e-01
1.199166376820545578e+10,1.520420513211228027e+11,1.673344720585949472e+04,2.749015105052589661e+03,-1.572530652753311928e-02,-1.993808284028710798e-01
1.205190388782028198e+10,1.520519440944603882e+11,1.673336655967397019e+04,2.747992593774336910e+03,-1.580278876808152710e-02,-1.993747021744519121e-01
1.211214371567988586e+10,1.520618331868900452e+11,1.673328551655666888e+04,2.746970119348252410e+03,-1.588025377085330522e-02,-1.993685470182628983e-01
1.217238325035564804e+10,1.520717185985449829e+11,1.673320407660066485e+04,2.745947681927983012e+03,-1.595770151016618482e-02,-1.993623629537742969e-01
1.223262249041928482e+10,1.520816003295589905e+11,1.673312223989917038e+04,2.744925281667065065e+03,-1.603513196037538446e-02,-1.993561500004786824e-01
1.229286143444284821e+10,1.520914783800663757e+11,1.673304000654552874e+04,2.743902918718923956e+03,-1.611254509587364825e-02,-1.993499081778906667e-01
1.235310008099872780e+10,1.521013527502020264e+11,1.673295737663322143e+04,2.742880593236874120e+03,-1.618994089109123194e-02,-1.993436375055471499e-01
1.241333842865964890e+10,1.521112234401013794e+11,1.673287435025586819e+04,2.741858305374118572e+03,-1.626731932049594459e-02,-1.993373380030069031e-01
1.247357647599867439e+10,1.521210904499003906e+11,1.673279092750721975e+04,2.740836055283749374e+03,-1.634468035859318671e-02,-1.993310096898508743e-01
1.253381422158920670e+10,1.521309537797356262e+11,1.673270710848116505e+04,2.739813843118746718e+03,-1.642202397992593640e-02,-1.993246525856817997e-01
1.259405166400498581e+10,1.521408134297441406e+11,1.673262289327172766e+04,2.738791669031979382e+03,-1.649935015907479791e-02,-1.993182667101242866e-01
1.265428880182008934e+10,1.521506694000635681e+11,1.673253828197306575e+04,2.737769533176205186e+03,-1.657665887065801549e-02,-1.993118520828248419e-01
1.271452563360893631e+10,1.521605216908320923e+11,1.673245327467946845e+04,2.736747435704069630e+03,-1.665395008933149429e-02,-1.993054087234515381e-01
1.277476215794628334e+10,1.521703703021884460e+11,1.673236787148536678e+04,2.735725376768106344e+03,-1.673122378978880026e-02,-1.992989366516941807e-01
1.283499837340723038e+10,1.521802152342719116e+11,1.673228207248531908e+04,2.734703356520737088e+03,-1.680847994676122614e-02,-1.992924358872642798e-01
1.289523427856721687e+10,1.521900564872223206e+11,1.673219587777401830e+04,2.733681375114271304e+03,-1.688571853501778103e-02,-1.992859064498946342e-01
1.295546987200202370e+10,1.521998940611800537e+11,1.673210928744629564e+04,2.732659432700907018e+03,-1.696293952936520424e-02,-1.992793483593398030e-01
1.301570515228777313e+10,1.522097279562860107e+11,1.673202230159710962e+04,2.731637529432729025e+03,-1.704014290464800352e-02,-1.992727616353754949e-01
1.307594011800093079e+10,1.522195581726816711e+11,1.673193492032155700e+04,2.730615665461709796e+03,-1.711732863574847580e-02,-1.992661462977989018e-01
1.313617476771830368e+10,1.522293847105090637e+11,1.673184714371486916e+04,2.729593840939709935e+03,-1.719449669758670030e-02,-1.992595023664284204e-01
1.319640910001704407e+10,1.522392075699107361e+11,1.673175897187240116e+04,2.728572056018476815e+03,-1.727164706512061138e-02,-1.992528298611035975e-01
1.325664311347464752e+10,1.522490267510297852e+11,1.673167040488964994e+04,2.727550310849645030e+03,-1.734877971334595689e-02,-1.992461288016853793e-01
1.331687680666895103e+10,1.522588422540098877e+11,1.673158144286223978e+04,2.726528605584736397e+03,-1.742589461729635025e-02,-1.992393992080554455e-01
1.337711017817814064e+10,1.522686540789952393e+11,1.673149208588592955e+04,2.725506940375159957e+03,-1.750299175204330857e-02,-1.992326411001167363e-01
1.343734322658074379e+10,1.522784622261305847e+11,1.673140233405660911e+04,2.724485315372211517e+03,-1.758007109269620755e-02,-1.992258544977929258e-01
1.349757595045563698e+10,1.522882666955611877e+11,1.673131218747029925e+04,2.723463730727073653e+03,-1.765713261440237866e-02,-1.992190394210287818e-01
1.355780834838204002e+10,1.522980674874329224e+11,1.673122164622315177e+04,2.722442186590815254e+03,-1.773417629234707790e-02,-1.992121958897897227e-01
1.361804041893952179e+10,1.523078646018921204e+11,1.673113071041145668e+04,2.721420683114392432e+03,-1.781120210175351354e-02,-1.992053239240620666e-01
1.367827216070799637e+10,1.523176580390857239e+11,1.673103938013162406e+04,2.720399220448647156e+03,-1.788821001788287388e-02,-1.991984235438526984e-01
1.373850357226772499e+10,1.523274477991611938e+11,1.673094765548020223e+04,2.719377798744308166e+03,-1.796520001603433767e-02,-1.991914947691890703e-01
1.379873465219931984e+10,1.523372338822665405e+11,1.673085553655387048e+04,2.718356418151989601e+03,-1.804217207154509492e-02,-1.991845376201194229e-01
1.385896539908373833e+10,1.523470162885502930e+11,1.673076302344943542e+04,2.717335078822192827e+03,-1.811912615979037119e-02,-1.991775521167122032e-01
1.391919581150228882e+10,1.523567950181615601e+11,1.673067011626383464e+04,2.716313780905305066e+03,-1.819606225618343454e-02,-1.991705382790564527e-01
1.397942588803662682e+10,1.523665700712499390e+11,1.673057681509413669e+04,2.715292524551598490e+03,-1.827298033617562670e-02,-1.991634961272615856e-01
1.403965562726876259e+10,1.523763414479656067e+11,1.673048312003754108e+04,2.714271309911232038e+03,-1.834988037525635621e-02,-1.991564256814572220e-01
1.409988502778105164e+10,1.523861091484592896e+11,1.673038903119137467e+04,2.713250137134249599e+03,-1.842676234895314347e-02,-1.991493269617932160e-01
1.416011408815620232e+10,1.523958731728822327e+11,1.673029454865309162e+04,2.712229006370581374e+03,-1.850362623283163810e-02,-1.991421999884396277e-01
1.422034280697727585e+10,1.524056335213862000e+11,1.673019967252028073e+04,2.711207917770042513e+03,-1.858047200249560507e-02,-1.991350447815865565e-01
1.428057118282768250e+10,1.524153901941235352e+11,1.673010440289065809e+04,2.710186871482334027e+03,-1.865729963358696286e-02,-1.991278613614442528e-01
1.434079921429118538e+10,1.524251431912471008e+11,1.673000873986206716e+04,2.709165867657041417e+03,-1.873410910178582509e-02,-1.991206497482428395e-01
1.440102689995190239e+10,1.524348925129103088e+11,1.672991268353248233e+04,2.708144906443636046e+03,-1.881090038281045540e-02,-1.991134099622323128e-01
1.446125423839430237e+10,1.524446381592670898e+11,1.672981623400000171e+04,2.707123987991473768e+03,-1.888767345241734383e-02,-1.991061420236825419e-01
1.452148122820320892e+10,1.524543801304719238e+11,1.672971939136285437e+04,2.706103112449796299e+03,-1.896442828640118941e-02,-1.990988459528832688e-01
1.458170786796379852e+10,1.524641184266798096e+11,1.672962215571939669e+04,2.705082279967728937e+03,-1.904116486059494878e-02,-1.990915217701438034e-01
1.464193415626160431e+10,1.524738530480462952e+11,1.672952452716811604e+04,2.704061490694282384e+03,-1.911788315086979800e-02,-1.990841694957931063e-01
1.470216009168251228e+10,1.524835839947275085e+11,1.672942650580762347e+04,2.703040744778352291e+03,-1.919458313313519501e-02,-1.990767891501798170e-01
1.476238567281276512e+10,1.524933112668800354e+11,1.672932809173665737e+04,2.702020042368718350e+03,-1.927126478333889004e-02,-1.990693807536720039e-01
1.482261089823896027e+10,1.525030348646610413e+11,1.672922928505408709e+04,2.700999383614044746e+03,-1.934792807746691864e-02,-1.990619443266571920e-01
1.488283576654805183e+10,1.525127547882282410e+11,1.672913008585890202e+04,2.699978768662879702e+03,-1.942457299154363298e-02,-1.990544798895422796e-01
1.494306027632735252e+10,1.525224710377398376e+11,1.672903049425022618e+04,2.698958197663656392e+03,-1.950119950163173299e-02,-1.990469874627535107e-01
1.500328442616453171e+10,1.525321836133545837e+11,1.672893051032730364e+04,2.697937670764691575e+03,-1.957780758383224212e-02,-1.990394670667363919e-01
1.506350821464761353e+10,1.525418925152317810e+11,1.672883013418950577e+04,2.696917188114186047e+03,-1.965439721428455244e-02,-1.990319187219555808e-01
1.512373164036498451e+10,1.525515977435312805e+11,1.672872936593633494e+04,2.695896749860225100e+03,-1.973096836916644198e-02,-1.990243424488948309e-01
1.518395470190538788e+10,1.525612992984134216e+11,1.672862820566741357e+04,2.694876356150776701e+03,-1.980752102469405043e-02,-1.990167382680569919e-01
1.524417739785792542e+10,1.525709971800390930e+11,1.672852665348249138e+04,2.693856007133693765e+03,-1.988405515712196592e-02,-1.990091061999639532e-01
1.530439972681205940e+10,1.525806913885697327e+11,1.672842470948144182e+04,2.692835702956711884e+03,-1.996057074274316251e-02,-1.990014462651564509e-01
1.536462168735761070e+10,1.525903819241672974e+11,1.672832237376426565e+04,2.691815443767450688e+03,-2.003706775788906269e-02,-1.989937584841940665e-01
1.542484327808476257e+10,1.526000687869942627e+11,1.672821964643109095e+04,2.690795229713413391e+03,-2.011354617892952001e-02,-1.989860428776552836e-01
1.548506449758405876e+10,1.526097519772136536e+11,1.672811652758216587e+04,2.689775060941985430e+03,-2.019000598227288501e-02,-1.989782994661372095e-01
1.554528534444640350e+10,1.526194314949890137e+11,1.672801301731786589e+04,2.688754937600436733e+03,-2.026644714436595662e-02,-1.989705282702557143e-01
1.560550581726306343e+10,1.526291073404844360e+11,1.672790911573869016e+04,2.687734859835919906e+03,-2.034286964169400996e-02,-1.989627293106451256e-01
1.566572591462566566e+10,1.526387795138645020e+11,1.672780482294525791e+04,2.686714827795470228e+03,-2.041927345078087264e-02,-1.989549026079584781e-01
1.572594563512620354e+10,1.526484480152943420e+11,1.672770013903831932e+04,2.685694841626006564e+03,-2.049565854818885188e-02,-1.989470481828671256e-01
1.578616497735703087e+10,1.526581128449396362e+11,1.672759506411874463e+04,2.684674901474329999e+03,-2.057202491051879703e-02,-1.989391660560609898e-01
1.584638393991086578e+10,1.526677740029665833e+11,1.672748959828752413e+04,2.683655007487124294e+03,-2.064837251441009602e-02,-1.989312562482481450e-01
1.590660252138079071e+10,1.526774314895419006e+11,1.672738374164577908e+04,2.682635159810956338e+03,-2.072470133654069971e-02,-1.989233187801550673e-01
1.596682072036025238e+10,1.526870853048328247e+11,1.672727749429474716e+04,2.681615358592275697e+03,-2.080101135362712877e-02,-1.989153536725264404e-01
1.602703853544306183e+10,1.526967354490071411e+11,1.672717085633578972e+04,2.680595603977413703e+03,-2.087730254242448069e-02,-1.989073609461250725e-01
1.608725596522339439e+10,1.527063819222331543e+11,1.672706382787039183e+04,2.679575896112583905e+03,-2.095357487972644012e-02,-1.988993406217318405e-01
1.614747300829579544e+10,1.527160247246796875e+11,1.672695640900016224e+04,2.678556235143882986e+03,-2.102982834236533094e-02,-1.988912927201456071e-01
1.620768966325517273e+10,1.527256638565160828e+11,1.672684859982682974e+04,2.677536621217289394e+03,-2.110606290721207465e-02,-1.988832172621833039e-01
1.626790592869680023e+10,1.527352993179122009e+11,1.672674040045224683e+04,2.676517054478663795e+03,-2.118227855117622502e-02,-1.988751142686796536e-01
1.632812180321632195e+10,1.527449311090384521e+11,1.672663181097838606e+04,2.675497535073748168e+03,-2.125847525120597506e-02,-1.988669837604871704e-01
1.638833728540974808e+10,1.527545592300657959e+11,1.672652283150734002e+04,2.674478063148167166e+03,-2.133465298428818824e-02,-1.988588257584762431e-01
1.644855237387345695e+10,1.527641836811656494e+11,1.672641346214132864e+04,2.673458638847426755e+03,-2.141081172744837419e-02,-1.988506402835348297e-01
1.650876706720419502e+10,1.527738044625099792e+11,1.672630370298268463e+04,2.672439262316914665e+03,-2.148695145775075810e-02,-1.988424273565686240e-01
1.656898136399907684e+10,1.527834215742713013e+11,1.672619355413386802e+04,2.671419933701900391e+03,-2.156307215229822868e-02,-1.988341869985007782e-01
1.662919526285558701e+10,1.527930350166226196e+11,1.672608301569745527e+04,2.670400653147534740e+03,-2.163917378823237633e-02,-1.988259192302720690e-01
1.668940876237158203e+10,1.528026447897374878e+11,1.672597208777614287e+04,2.669381420798850286e+03,-2.171525634273350353e-02,-1.988176240728406208e-01
1.674962186114528465e+10,1.528122508937899780e+11,1.672586077047275467e+04,2.668362236800760456e+03,-2.179131979302065952e-02,-1.988093015471819047e-01
1.680983455777528954e+10,1.528218533289546509e+11,1.672574906389022362e+04,2.667343101298059992e+03,-2.186736411635160568e-02,-1.988009516742887672e-01
1.687004685086056328e+10,1.528314520954066162e+11,1.672563696813161005e+04,2.666324014435424942e+03,-2.194338929002285360e-02,-1.987925744751712631e-01
1.693025873900044441e+10,1.528410471933215027e+11,1.672552448330009429e+04,2.665304976357412670e+03,-2.201939529136968249e-02,-1.987841699708566001e-01
1.699047022079464149e+10,1.528506386228754578e+11,1.672541160949897312e+04,2.664285987208460938e+03,-2.209538209776612874e-02,-1.987757381823891389e-01
1.705068129484323502e+10,1.528602263842451477e+11,1.672529834683165973e+04,2.663267047132888365e+03,-2.217134968662499636e-02,-1.987672791308302822e-01
1.711089195974668121e+10,1.528698104776077271e+11,1.672518469540169099e+04,2.662248156274895337e+03,-2.224729803539790551e-02,-1.987587928372583357e-01
1.717110221410580635e+10,1.528793909031409302e+11,1.672507065531272019e+04,2.661229314778561729e+03,-2.232322712157523703e-02,-1.987502793227686748e-01
1.723131205652181244e+10,1.528889676610229797e+11,1.672495622666851705e+04,2.660210522787848731e+03,-2.239913692268620873e-02,-1.987417386084733562e-01
1.729152148559627533e+10,1.528985407514325867e+11,1.672484140957297495e+04,2.659191780446597932e+03,-2.247502741629885809e-02,-1.987331707155013949e-01
1.735173049993114471e+10,1.529081101745490112e+11,1.672472620413010009e+04,2.658173087898531321e+03,-2.255089858002001096e-02,-1.987245756649983486e-01
1.741193909812874222e+10,1.529176759305520325e+11,1.672461061044402231e+04,2.657154445287250837e+03,-2.262675039149536840e-02,-1.987159534781265946e-01
1.747214727879177094e+10,1.529272380196219482e+11,1.672449462861898064e+04,2.656135852756239728e+03,-2.270258282840945802e-02,-1.987073041760649972e-01
1.753235504052330399e+10,1.529367964419395752e+11,1.672437825875933777e+04,2.655117310448860280e+03,-2.277839586848565134e-02,-1.986986277800090184e-01
1.759256238192679596e+10,1.529463511976862183e+11,1.672426150096957281e+04,2.654098818508355180e+03,-2.285418948948621243e-02,-1.986899243111704960e-01
1.765276930160607147e+10,1.529559022870437012e+11,1.672414435535427765e+04,2.653080377077847515e+03,-2.292996366921225618e-02,-1.986811937907778380e-01
1.771297579816533661e+10,1.529654497101943970e+11,1.672402682201816788e+04,2.652061986300340322e+03,-2.300571838550378653e-02,-1.986724362400755783e-01
1.777318187020917511e+10,1.529749934673211365e+11,1.672390890106606821e+04,2.651043646318715673e+03,-2.308145361623969993e-02,-1.986636516803247099e-01
