pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.061560985114383888e+10,1.469966262427237549e+11,1.630431680201928611e+04,-4.343032875502114621e+03,4.321746578619398149e-02,5.984415181544635587e-01
1.067430615948850441e+10,1.469810019570580139e+11,1.630453009574041243e+04,-4.340079351597746609e+03,4.345977083990412021e-02,5.984239703743015060e-01
1.073300323999444771e+10,1.469653883037496948e+11,1.630474458498420063e+04,-4.337125918977384572e+03,4.370210601587808802e-02,5.984063217662201062e-01
1.079170109696607590e+10,1.469497852824684448e+11,1.630496026989649363e+04,-4.334172578125085238e+03,4.394447116510231260e-02,5.983885722956442388e-01
1.085039973470831680e+10,1.469341928928821411e+11,1.630517715062241950e+04,-4.331219329525062676e+03,4.418686613844529515e-02,5.983707219281898526e-01
1.090909915752661896e+10,1.469186111346569519e+11,1.630539522730638237e+04,-4.328266173661689209e+03,4.442929078665797810e-02,5.983527706296634108e-01
1.096779936972694969e+10,1.469030400074572754e+11,1.630561450009206965e+04,-4.325313111019490862e+03,4.467174496037423087e-02,5.983347183660624458e-01
1.102650037561579132e+10,1.468874795109457703e+11,1.630583496912244482e+04,-4.322360142083149185e+03,4.491422851011119682e-02,5.983165651035758925e-01
1.108520217950013351e+10,1.468719296447833557e+11,1.630605663453975285e+04,-4.319407267337501253e+03,4.515674128626974426e-02,5.982983108085839774e-01
1.114390478568748093e+10,1.468563904086291809e+11,1.630627949648551476e+04,-4.316454487267535114e+03,4.539928313913491054e-02,5.982799554476587733e-01
1.120260819848584366e+10,1.468408618021406860e+11,1.630650355510052941e+04,-4.313501802358391615e+03,4.564185391887631144e-02,5.982614989875647549e-01
1.126131242220373344e+10,1.468253438249735413e+11,1.630672881052487355e+04,-4.310549213095362575e+03,4.588445347554848813e-02,5.982429413952581321e-01
1.132001746115016556e+10,1.468098364767816772e+11,1.630695526289790178e+04,-4.307596719963891701e+03,4.612708165909146923e-02,5.982242826378878497e-01
1.137872331963465500e+10,1.467943397572172546e+11,1.630718291235824108e+04,-4.304644323449570948e+03,4.636973831933108997e-02,5.982055226827955874e-01
1.143743000196721268e+10,1.467788536659307251e+11,1.630741175904379634e+04,-4.301692024038140516e+03,4.661242330597949179e-02,5.981866614975162033e-01
1.149613751245834351e+10,1.467633782025707397e+11,1.630764180309174480e+04,-4.298739822215488857e+03,4.685513646863544157e-02,5.981676990497778457e-01
1.155484585541904259e+10,1.467479133667842712e+11,1.630787304463854161e+04,-4.295787718467650848e+03,4.709787765678488669e-02,5.981486353075016194e-01
1.161355503516079521e+10,1.467324591582164612e+11,1.630810548381991430e+04,-4.292835713280806885e+03,4.734064671980130201e-02,5.981294702388029183e-01
1.167226505599557114e+10,1.467170155765107422e+11,1.630833912077086279e+04,-4.289883807141283796e+03,4.758344350694614783e-02,5.981102038119908704e-01
1.173097592223582268e+10,1.467015826213088074e+11,1.630857395562566126e+04,-4.286932000535550287e+03,4.782626786736927926e-02,5.980908359955690035e-01
1.178968763819448662e+10,1.466861602922505798e+11,1.630880998851785444e+04,-4.283980293950219675e+03,4.806911965010944587e-02,5.980713667582351345e-01
1.184840020818497467e+10,1.466707485889742432e+11,1.630904721958025948e+04,-4.281028687872047158e+03,4.831199870409456226e-02,5.980517960688819246e-01
1.190711363652117729e+10,1.466553475111162109e+11,1.630928564894496412e+04,-4.278077182787927995e+03,4.855490487814237421e-02,5.980321238965968789e-01
1.196582792751745415e+10,1.466399570583111572e+11,1.630952527674332850e+04,-4.275125779184899329e+03,4.879783802096066686e-02,5.980123502106624578e-01
1.202454308548863602e+10,1.466245772301919861e+11,1.630976610310597971e+04,-4.272174477550137453e+03,4.904079798114788918e-02,5.979924749805570761e-01
1.208325911475002289e+10,1.466092080263898621e+11,1.631000812816281905e+04,-4.269223278370955995e+03,4.928378460719341769e-02,5.979724981759543256e-01
1.214197601961737823e+10,1.465938494465341797e+11,1.631025135204301296e+04,-4.266272182134806826e+03,4.952679774747813235e-02,5.979524197667238639e-01
1.220069380440692902e+10,1.465785014902525940e+11,1.631049577487499846e+04,-4.263321189329279150e+03,4.976983725027478433e-02,5.979322397229314134e-01
1.225941247343535995e+10,1.465631641571709900e+11,1.631074139678647953e+04,-4.260370300442096777e+03,5.001290296374841238e-02,5.979119580148389845e-01
1.231813203101981544e+10,1.465478374469135437e+11,1.631098821790442889e+04,-4.257419515961119941e+03,5.025599473595685623e-02,5.978915746129054298e-01
1.237685248147789383e+10,1.465325213591026001e+11,1.631123623835508442e+04,-4.254468836374340754e+03,5.049911241485115915e-02,5.978710894877858895e-01
1.243557382912764359e+10,1.465172158933587952e+11,1.631148545826395275e+04,-4.251518262169885020e+03,5.074225584827598418e-02,5.978505026103333453e-01
1.249429607828756523e+10,1.465019210493009949e+11,1.631173587775580563e+04,-4.248567793836011333e+03,5.098542488397009992e-02,5.978298139515969556e-01
1.255301923327660179e+10,1.464866368265462952e+11,1.631198749695467995e+04,-4.245617431861108344e+03,5.122861936956678297e-02,5.978090234828243865e-01
1.261174329841414452e+10,1.464713632247100525e+11,1.631224031598387955e+04,-4.242667176733694760e+03,5.147183915259429671e-02,5.977881311754604798e-01
1.267046827802002144e+10,1.464561002434058533e+11,1.631249433496596976e+04,-4.239717028942419347e+03,5.171508408047625210e-02,5.977671370011480301e-01
1.272919417641450310e+10,1.464408478822455444e+11,1.631274955402278283e+04,-4.236766988976059110e+03,5.195835400053224612e-02,5.977460409317282286e-01
1.278792099791829491e+10,1.464256061408391724e+11,1.631300597327541254e+04,-4.233817057323518384e+03,5.220164875997808374e-02,5.977248429392405527e-01
1.284664874685253334e+10,1.464103750187950745e+11,1.631326359284421778e+04,-4.230867234473827921e+03,5.244496820592631919e-02,5.977035429959230983e-01
1.290537742753878975e+10,1.463951545157197876e+11,1.631352241284881711e+04,-4.227917520916143076e+03,5.268831218538678335e-02,5.976821410742128027e-01
1.296410704429905891e+10,1.463799446312180786e+11,1.631378243340809422e+04,-4.224967917139744713e+03,5.293168054526688898e-02,5.976606371467455547e-01
1.302283760145576286e+10,1.463647453648930054e+11,1.631404365464019247e+04,-4.222018423634037390e+03,5.317507313237213040e-02,5.976390311863565286e-01
1.308156910333174706e+10,1.463495567163457947e+11,1.631430607666251854e+04,-4.219069040888547534e+03,5.341848979340659692e-02,5.976173231660806273e-01
1.314030155425027657e+10,1.463343786851759949e+11,1.631456969959173693e+04,-4.216119769392924354e+03,5.366193037497339613e-02,5.975955130591522613e-01
1.319903495853503418e+10,1.463192112709812927e+11,1.631483452354377550e+04,-4.213170609636937115e+03,5.390539472357500778e-02,5.975736008390057918e-01
1.325776932051011658e+10,1.463040544733576965e+11,1.631510054863381811e+04,-4.210221562110475134e+03,5.414888268561388746e-02,5.975515864792759757e-01
1.331650464450003052e+10,1.462889082918994141e+11,1.631536777497631192e+04,-4.207272627303546869e+03,5.439239410739275110e-02,5.975294699537972987e-01
1.337524093482969666e+10,1.462737727261988831e+11,1.631563620268496015e+04,-4.204323805706278108e+03,5.463592883511524806e-02,5.975072512366056410e-01
1.343397819582443810e+10,1.462586477758467712e+11,1.631590583187272387e+04,-4.201375097808912869e+03,5.487948671488623170e-02,5.974849303019370561e-01
1.349271643180998421e+10,1.462435334404320068e+11,1.631617666265182561e+04,-4.198426504101810679e+03,5.512306759271221046e-02,5.974625071242289920e-01
1.355145564711246490e+10,1.462284297195417480e+11,1.631644869513374033e+04,-4.195478025075445657e+03,5.536667131450199314e-02,5.974399816781196249e-01
1.361019584605841064e+10,1.462133366127613525e+11,1.631672192942920447e+04,-4.192529661220407434e+03,5.561029772606695259e-02,5.974173539384490805e-01
1.366893703297474480e+10,1.461982541196744690e+11,1.631699636564820867e+04,-4.189581413027397502e+03,5.585394667312153921e-02,5.973946238802589903e-01
1.372767921218878555e+10,1.461831822398629150e+11,1.631727200389999780e+04,-4.186633280987230137e+03,5.609761800128382908e-02,5.973717914787926020e-01
1.378642238802824020e+10,1.461681209729067993e+11,1.631754884429307640e+04,-4.183685265590831477e+03,5.634131155607577379e-02,5.973488567094952240e-01
1.384516656482120705e+10,1.461530703183843994e+11,1.631782688693520140e+04,-4.180737367329237713e+03,5.658502718292399147e-02,5.973258195480150023e-01
1.390391174689616776e+10,1.461380302758723145e+11,1.631810613193338577e+04,-4.177789586693594174e+03,5.682876472715984312e-02,5.973026799702016998e-01
1.396265793858198547e+10,1.461230008449452820e+11,1.631838657939389668e+04,-4.174841924175155327e+03,5.707252403402019586e-02,5.972794379521081387e-01
1.402140514420790482e+10,1.461079820251763306e+11,1.631866822942225372e+04,-4.171894380265282962e+03,5.731630494864774217e-02,5.972560934699900903e-01
1.408015336810354805e+10,1.460929738161366882e+11,1.631895108212322884e+04,-4.168946955455445277e+03,5.756010731609150638e-02,5.972326465003064966e-01
1.413890261459891129e+10,1.460779762173958435e+11,1.631923513760085007e+04,-4.165999650237216883e+03,5.780393098130728186e-02,5.972090970197191373e-01
1.419765288802436066e+10,1.460629892285214844e+11,1.631952039595839597e+04,-4.163052465102276074e+03,5.804777578915813752e-02,5.971854450050935181e-01
1.425640419271063423e+10,1.460480128490795288e+11,1.631980685729839752e+04,-4.160105400542404823e+03,5.829164158441483418e-02,5.971616904334989817e-01
1.431515653298883629e+10,1.460330470786341553e+11,1.632009452172263809e+04,-4.157158457049488788e+03,5.853552821175634496e-02,5.971378332822084856e-01
1.437390991319043159e+10,1.460180919167477417e+11,1.632038338933214982e+04,-4.154211635115515492e+03,5.877943551577025083e-02,5.971138735286991572e-01
1.443266433764724922e+10,1.460031473629808960e+11,1.632067346022721722e+04,-4.151264935232572498e+03,5.902336334095334425e-02,5.970898111506524053e-01
1.449141981069147491e+10,1.459882134168924866e+11,1.632096473450737540e+04,-4.148318357892847416e+03,5.926731153171186511e-02,5.970656461259540304e-01
1.455017633665565109e+10,1.459732900780395813e+11,1.632125721227141003e+04,-4.145371903588627902e+03,5.951127993236222935e-02,5.970413784326945583e-01
1.460893391987267303e+10,1.459583773459774475e+11,1.632155089361735372e+04,-4.142425572812298014e+03,5.975526838713134808e-02,5.970170080491692399e-01
1.466769256467578506e+10,1.459434752202596436e+11,1.632184577864248786e+04,-4.139479366056340041e+03,5.999927674015713419e-02,5.969925349538786064e-01
1.472645227539858055e+10,1.459285837004379272e+11,1.632214186744334620e+04,-4.136533283813331764e+03,6.024330483548894638e-02,5.969679591255281359e-01
1.478521305637499619e+10,1.459137027860622559e+11,1.632243916011570764e+04,-4.133587326575946463e+03,6.048735251708813737e-02,5.969432805430290312e-01
1.484397491193931198e+10,1.458988324766808472e+11,1.632273765675459981e+04,-4.130641494836951097e+03,6.073141962882845635e-02,5.969184991854977751e-01
1.490273784642614746e+10,1.458839727718401184e+11,1.632303735745429549e+04,-4.127695789089206301e+03,6.097550601449651386e-02,5.968936150322569079e-01
1.496150186417045784e+10,1.458691236710847473e+11,1.632333826230831801e+04,-4.124750209825663660e+03,6.121961151779235777e-02,5.968686280628348051e-01
1.502026696950753212e+10,1.458542851739576111e+11,1.632364037140943583e+04,-4.121804757539368438e+03,6.146373598232982016e-02,5.968435382569661218e-01
1.507903316677299118e+10,1.458394572799998169e+11,1.632394368484966253e+04,-4.118859432723453210e+03,6.170787925163706555e-02,5.968183455945915705e-01
1.513780046030278397e+10,1.458246399887506714e+11,1.632424820272025863e+04,-4.115914235871142409e+03,6.195204116915710435e-02,5.967930500558589202e-01
1.519656885443318558e+10,1.458098332997477722e+11,1.632455392511172977e+04,-4.112969167475746872e+03,6.219622157824815367e-02,5.967676516211225524e-01
1.525533835350079536e+10,1.457950372125268555e+11,1.632486085211382488e+04,-4.110024228030665654e+03,6.244042032218422023e-02,5.967421502709431280e-01
1.531410896184253120e+10,1.457802517266219482e+11,1.632516898381553801e+04,-4.107079418029385124e+03,6.268463724415555827e-02,5.967165459860892529e-01
1.537288068379562950e+10,1.457654768415652771e+11,1.632547832030511017e+04,-4.104134737965475324e+03,6.292887218726912757e-02,5.966908387475362563e-01
1.543165352369764137e+10,1.457507125568872681e+11,1.632578886167002202e+04,-4.101190188332591788e+03,6.317312499454905139e-02,5.966650285364670792e-01
1.549042748588643074e+10,1.457359588721166077e+11,1.632610060799700113e+04,-4.098245769624472814e+03,6.341739550893715771e-02,5.966391153342721632e-01
1.554920257470017052e+10,1.457212157867802124e+11,1.632641355937201479e+04,-4.095301482334939919e+03,6.366168357329345107e-02,5.966130991225501168e-01
1.560797879447733879e+10,1.457064833004031677e+11,1.632672771588027535e+04,-4.092357326957896021e+03,6.390598903039651502e-02,5.965869798831071602e-01
1.566675614955672073e+10,1.456917614125088196e+11,1.632704307760623487e+04,-4.089413303987324070e+03,6.415031172294413664e-02,5.965607575979575694e-01
1.572553464427740097e+10,1.456770501226187134e+11,1.632735964463359051e+04,-4.086469413917287511e+03,6.439465149355365348e-02,5.965344322493243423e-01
1.578431428297876358e+10,1.456623494302526550e+11,1.632767741704527725e+04,-4.083525657241927092e+03,6.463900818476252252e-02,5.965080038196388657e-01
1.584309507000048828e+10,1.456476593349286194e+11,1.632799639492347342e+04,-4.080582034455462235e+03,6.488338163902877820e-02,5.964814722915406930e-01
1.590187700968254662e+10,1.456329798361628418e+11,1.632831657834959879e+04,-4.077638546052188303e+03,6.512777169873151806e-02,5.964548376478790992e-01
1.596066010636520195e+10,1.456183109334697571e+11,1.632863796740430917e+04,-4.074695192526477058e+03,6.537217820617140240e-02,5.964280998717117477e-01
1.601944436438900566e+10,1.456036526263620300e+11,1.632896056216750549e+04,-4.071751974372774384e+03,6.561660100357109837e-02,5.964012589463054681e-01
1.607822978809479141e+10,1.455890049143505249e+11,1.632928436271832652e+04,-4.068808892085599382e+03,6.586103993307587667e-02,5.963743148551368112e-01
1.613701638182367706e+10,1.455743677969443359e+11,1.632960936913514706e+04,-4.065865946159544819e+03,6.610549483675393079e-02,5.963472675818913826e-01
1.619580414991706085e+10,1.455597412736508179e+11,1.632993558149558521e+04,-4.062923137089274860e+03,6.634996555659701534e-02,5.963201171104647313e-01
1.625459309671661568e+10,1.455451253439754944e+11,1.633026299987649509e+04,-4.059980465369524609e+03,6.659445193452087630e-02,5.962928634249622384e-01
1.631338322656428909e+10,1.455305200074221191e+11,1.633059162435396865e+04,-4.057037931495097837e+03,6.683895381236577837e-02,5.962655065096994500e-01
1.637217454380230141e+10,1.455159252634926453e+11,1.633092145500333754e+04,-4.054095535960868347e+03,6.708347103189692129e-02,5.962380463492016336e-01
1.643096705277313805e+10,1.455013411116873169e+11,1.633125249189916940e+04,-4.051153279261777243e+03,6.732800343480498106e-02,5.962104829282045548e-01
1.648976075781955338e+10,1.454867675515045166e+11,1.633158473511526972e+04,-4.048211161892832479e+03,6.757255086270662348e-02,5.961828162316546997e-01
1.654855566328456306e+10,1.454722045824408569e+11,1.633191818472467821e+04,-4.045269184349107945e+03,6.781711315714496202e-02,5.961550462447089416e-01
1.660735177351144218e+10,1.454576522039912109e+11,1.633225284079967423e+04,-4.042327347125741653e+03,6.806169015959005753e-02,5.961271729527348739e-01
1.666614909284372520e+10,1.454431104156486206e+11,1.633258870341177135e+04,-4.039385650717936187e+03,6.830628171143944549e-02,5.960991963413114769e-01
1.672494762562520027e+10,1.454285792169043884e+11,1.633292577263171916e+04,-4.036444095620956887e+03,6.855088765401856632e-02,5.960711163962284509e-01
1.678374737619990730e+10,1.454140586072479858e+11,1.633326404852950327e+04,-4.033502682330130483e+03,6.879550782858136204e-02,5.960429331034866607e-01
1.684254834891213417e+10,1.453995485861671448e+11,1.633360353117434352e+04,-4.030561411340845098e+03,6.904014207631060940e-02,5.960146464492989127e-01
1.690135054810641861e+10,1.453850491531477966e+11,1.633394422063469392e+04,-4.027620283148548424e+03,6.928479023831864148e-02,5.959862564200890667e-01
1.696015397812754059e+10,1.453705603076741028e+11,1.633428611697824272e+04,-4.024679298248746818e+03,6.952945215564759751e-02,5.959577630024928130e-01
1.701895864332052040e+10,1.453560820492284241e+11,1.633462922027191416e+04,-4.021738457137004843e+03,6.977412766927020005e-02,5.959291661833580056e-01
1.707776454803061485e+10,1.453416143772913208e+11,1.633497353058186309e+04,-4.018797760308944362e+03,7.001881662008994922e-02,5.959004659497441070e-01
1.713657169660331917e+10,1.453271572913415833e+11,1.633531904797348034e+04,-4.015857208260242260e+03,7.026351884894188604e-02,5.958716622889230763e-01
1.719538009338436127e+10,1.453127107908562317e+11,1.633566577251138915e+04,-4.012916801486630447e+03,7.050823419659289770e-02,5.958427551883789253e-01
1.725418974271969604e+10,1.452982748753104858e+11,1.633601370425944333e+04,-4.009976540483895405e+03,7.075296250374238372e-02,5.958137446358081624e-01
1.731300064895550537e+10,1.452838495441777954e+11,1.633636284328073270e+04,-4.007036425747875910e+03,7.099770361102261673e-02,5.957846306191201258e-01
1.737181281643820190e+10,1.452694347969298096e+11,1.633671318963757585e+04,-4.004096457774463033e+03,7.124245735899932541e-02,5.957554131264366504e-01
1.743062624951441193e+10,1.452550306330364075e+11,1.633706474339152555e+04,-4.001156637059598324e+03,7.148722358817220790e-02,5.957260921460925118e-01
