pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.356654485587495422e+11,4.842293531869104004e+10,7.082214631360788189e+03,-9.346531044100362124e+03,-5.877216748862525986e-01,-1.207610569219147167e-01
2.356909339414116516e+11,4.838928563096881104e+10,7.079272961697173741e+03,-9.347135478397874977e+03,-5.877407851993423638e-01,-1.206680132150208806e-01
2.357164087337247314e+11,4.835563376896089172e+10,7.076331198076513829e+03,-9.347739446644409327e+03,-5.877598778962147552e-01,-1.205749805532916330e-01
2.357418729353508301e+11,4.832197973434486389e+10,7.073389340586261824e+03,-9.348342948895953668e+03,-5.877789529844843486e-01,-1.204819589335403562e-01
2.357673265459523621e+11,4.828832352879811096e+10,7.070447389313832900e+03,-9.348945985208481943e+03,-5.877980104717606125e-01,-1.203889483525795723e-01
2.357927695651920166e+11,4.825466515399781799e+10,7.067505344346604943e+03,-9.349548555637949903e+03,-5.878170503656477974e-01,-1.202959488072212479e-01
2.358182019927327881e+11,4.822100461162095642e+10,7.064563205771916728e+03,-9.350150660240298748e+03,-5.878360726737451580e-01,-1.202029602942764619e-01
2.358436238282380371e+11,4.818734190334429932e+10,7.061620973677069742e+03,-9.350752299071453308e+03,-5.878550774036471749e-01,-1.201099828105557238e-01
2.358690350713713684e+11,4.815367703084442139e+10,7.058678648149328183e+03,-9.351353472187318403e+03,-5.878740645629428885e-01,-1.200170163528688216e-01
2.358944357217967529e+11,4.812000999579770660e+10,7.055736229275917140e+03,-9.351954179643786119e+03,-5.878930341592166764e-01,-1.199240609180247802e-01
2.359198257791784668e+11,4.808634079988031769e+10,7.052793717144024413e+03,-9.352554421496730356e+03,-5.879119862000473651e-01,-1.198311165028319858e-01
2.359452052431810913e+11,4.805266944476823425e+10,7.049851111840799604e+03,-9.353154197802010458e+03,-5.879309206930091181e-01,-1.197381831040981170e-01
2.359705741134695129e+11,4.801899593213722229e+10,7.046908413453355024e+03,-9.353753508615465762e+03,-5.879498376456711028e-01,-1.196452607186301031e-01
2.359959323897089539e+11,4.798532026366284943e+10,7.043965622068764787e+03,-9.354352353992921053e+03,-5.879687370655970469e-01,-1.195523493432342349e-01
2.360212800715649414e+11,4.795164244102048492e+10,7.041022737774064808e+03,-9.354950733990184744e+03,-5.879876189603460146e-01,-1.194594489747161231e-01
2.360466171587033081e+11,4.791796246588529968e+10,7.038079760656253711e+03,-9.355548648663048880e+03,-5.880064833374720745e-01,-1.193665596098806986e-01
2.360719436507901917e+11,4.788428033993225861e+10,7.035136690802292833e+03,-9.356146098067289131e+03,-5.880253302045236330e-01,-1.192736812455320594e-01
2.360972595474920654e+11,4.785059606483612823e+10,7.032193528299104401e+03,-9.356743082258662980e+03,-5.880441595690449885e-01,-1.191808138784738180e-01
2.361225648484757080e+11,4.781690964227147675e+10,7.029250273233575172e+03,-9.357339601292911539e+03,-5.880629714385747775e-01,-1.190879575055087958e-01
2.361478595534082031e+11,4.778322107391266632e+10,7.026306925692551886e+03,-9.357935655225761366e+03,-5.880817658206468623e-01,-1.189951121234392312e-01
2.361731436619569397e+11,4.774953036143386078e+10,7.023363485762844903e+03,-9.358531244112920831e+03,-5.881005427227897764e-01,-1.189022777290664606e-01
2.361984171737896423e+11,4.771583750650902557e+10,7.020419953531226383e+03,-9.359126368010083752e+03,-5.881193021525275011e-01,-1.188094543191914459e-01
2.362236800885743408e+11,4.768214251081192017e+10,7.017476329084431200e+03,-9.359721026972923937e+03,-5.881380441173785778e-01,-1.187166418906142051e-01
2.362489324059793701e+11,4.764844537601611328e+10,7.014532612509156934e+03,-9.360315221057100644e+03,-5.881567686248569959e-01,-1.186238404401342983e-01
2.362741741256733704e+11,4.761474610379496765e+10,7.011588803892062970e+03,-9.360908950318258576e+03,-5.881754756824710828e-01,-1.185310499645503834e-01
2.362994052473253174e+11,4.758104469582164764e+10,7.008644903319771402e+03,-9.361502214812022430e+03,-5.881941652977250579e-01,-1.184382704606607301e-01
2.363246257706044922e+11,4.754734115376911163e+10,7.005700910878867944e+03,-9.362095014594002350e+03,-5.882128374781169233e-01,-1.183455019252627055e-01
2.363498356951804504e+11,4.751363547931011963e+10,7.002756826655899204e+03,-9.362687349719790291e+03,-5.882314922311409067e-01,-1.182527443551531360e-01
2.363750350207231140e+11,4.747992767411724091e+10,6.999812650737374497e+03,-9.363279220244963653e+03,-5.882501295642854622e-01,-1.181599977471281815e-01
2.364002237469026794e+11,4.744621773986283112e+10,6.996868383209766762e+03,-9.363870626225081651e+03,-5.882687494850342702e-01,-1.180672620979831555e-01
2.364254018733896484e+11,4.741250567821905518e+10,6.993924024159511646e+03,-9.364461567715687124e+03,-5.882873520008663482e-01,-1.179745374045131079e-01
2.364505693998548584e+11,4.737879149085787201e+10,6.990979573673005689e+03,-9.365052044772306544e+03,-5.883059371192548292e-01,-1.178818236635120198e-01
2.364757263259694824e+11,4.734507517945104980e+10,6.988035031836609960e+03,-9.365642057450450011e+03,-5.883245048476688499e-01,-1.177891208717734423e-01
2.365008726514049377e+11,4.731135674567015076e+10,6.985090398736646421e+03,-9.366231605805613071e+03,-5.883430551935718844e-01,-1.176964290260902601e-01
2.365260083758329773e+11,4.727763619118653870e+10,6.982145674459401562e+03,-9.366820689893269446e+03,-5.883615881644228551e-01,-1.176037481232546089e-01
2.365511334989257202e+11,4.724391351767137146e+10,6.979200859091123675e+03,-9.367409309768881940e+03,-5.883801037676756884e-01,-1.175110781600581106e-01
2.365762480203554993e+11,4.721018872679561615e+10,6.976255952718023764e+03,-9.367997465487893351e+03,-5.883986020107786485e-01,-1.174184191332915822e-01
2.366013519397950439e+11,4.717646182023003387e+10,6.973310955426276450e+03,-9.368585157105730104e+03,-5.884170829011757808e-01,-1.173257710397452580e-01
2.366264452569173279e+11,4.714273279964519501e+10,6.970365867302017250e+03,-9.369172384677804075e+03,-5.884355464463061347e-01,-1.172331338762089281e-01
2.366515279713956909e+11,4.710900166671146393e+10,6.967420688431347116e+03,-9.369759148259507128e+03,-5.884539926536032084e-01,-1.171405076394714251e-01
2.366766000829037170e+11,4.707526842309899902e+10,6.964475418900327895e+03,-9.370345447906218396e+03,-5.884724215304960593e-01,-1.170478923263211374e-01
2.367016615911153870e+11,4.704153307047777557e+10,6.961530058794984143e+03,-9.370931283673298822e+03,-5.884908330844087487e-01,-1.169552879335457457e-01
2.367267124957049255e+11,4.700779561051755524e+10,6.958584608201304945e+03,-9.371516655616091157e+03,-5.885092273227598980e-01,-1.168626944579322646e-01
2.367517527963468628e+11,4.697405604488790894e+10,6.955639067205241190e+03,-9.372101563789921784e+03,-5.885276042529637985e-01,-1.167701118962672369e-01
2.367767824927160645e+11,4.694031437525820923e+10,6.952693435892707384e+03,-9.372686008250104351e+03,-5.885459638824293016e-01,-1.166775402453363863e-01
2.368018015844877319e+11,4.690657060329762268e+10,6.949747714349579837e+03,-9.373269989051930679e+03,-5.885643062185608176e-01,-1.165849795019249791e-01
2.368268100713373108e+11,4.687282473067511749e+10,6.946801902661699387e+03,-9.373853506250679857e+03,-5.885826312687568729e-01,-1.164924296628174205e-01
2.368518079529406128e+11,4.683907675905947113e+10,6.943856000914868673e+03,-9.374436559901610963e+03,-5.886009390404122188e-01,-1.163998907247977554e-01
2.368767952289737244e+11,4.680532669011925507e+10,6.940910009194854865e+03,-9.375019150059970343e+03,-5.886192295409158337e-01,-1.163073626846492514e-01
2.369017718991130371e+11,4.677157452552284241e+10,6.937963927587386024e+03,-9.375601276780984335e+03,-5.886375027776521440e-01,-1.162148455391545654e-01
2.369267379630352783e+11,4.673782026693840790e+10,6.935017756178154741e+03,-9.376182940119864725e+03,-5.886557587580002471e-01,-1.161223392850957992e-01
2.369516934204174805e+11,4.670406391603393555e+10,6.932071495052817227e+03,-9.376764140131805107e+03,-5.886739974893349103e-01,-1.160298439192543607e-01
2.369766382709369507e+11,4.667030547447719574e+10,6.929125144296991493e+03,-9.377344876871984525e+03,-5.886922189790252391e-01,-1.159373594384110751e-01
2.370015725142713318e+11,4.663654494393576813e+10,6.926178703996260083e+03,-9.377925150395562014e+03,-5.887104232344360089e-01,-1.158448858393461844e-01
2.370264961500985718e+11,4.660278232607704163e+10,6.923232174236167339e+03,-9.378504960757683875e+03,-5.887286102629267770e-01,-1.157524231188393343e-01
2.370514091780969543e+11,4.656901762256819153e+10,6.920285555102222133e+03,-9.379084308013476402e+03,-5.887467800718522160e-01,-1.156599712736694346e-01
2.370763115979450073e+11,4.653525083507621002e+10,6.917338846679895141e+03,-9.379663192218051336e+03,-5.887649326685620021e-01,-1.155675303006148957e-01
2.371012034093215942e+11,4.650148196526787567e+10,6.914392049054621566e+03,-9.380241613426504045e+03,-5.887830680604010380e-01,-1.154751001964535867e-01
2.371260846119059143e+11,4.646771101480977631e+10,6.911445162311800232e+03,-9.380819571693911712e+03,-5.888011862547093411e-01,-1.153826809579625579e-01
2.371509552053774414e+11,4.643393798536830139e+10,6.908498186536791764e+03,-9.381397067075335144e+03,-5.888192872588218219e-01,-1.152902725819185265e-01
2.371758151894159851e+11,4.640016287860964966e+10,6.905551121814921316e+03,-9.381974099625818781e+03,-5.888373710800685057e-01,-1.151978750650973493e-01
2.372006645637016296e+11,4.636638569619980621e+10,6.902603968231476756e+03,-9.382550669400390689e+03,-5.888554377257744221e-01,-1.151054884042744669e-01
2.372255033279147644e+11,4.633260643980457306e+10,6.899656725871710478e+03,-9.383126776454062565e+03,-5.888734872032601597e-01,-1.150131125962246537e-01
2.372503314817361145e+11,4.629882511108954620e+10,6.896709394820836678e+03,-9.383702420841827916e+03,-5.888915195198407559e-01,-1.149207476377221426e-01
2.372751490248467102e+11,4.626504171172011566e+10,6.893761975164034084e+03,-9.384277602618665696e+03,-5.889095346828266964e-01,-1.148283935255405008e-01
2.372999559569278564e+11,4.623125624336149597e+10,6.890814466986444131e+03,-9.384852321839536671e+03,-5.889275326995239146e-01,-1.147360502564527540e-01
2.373247522776611938e+11,4.619746870767868042e+10,6.887866870373172787e+03,-9.385426578559385234e+03,-5.889455135772324601e-01,-1.146437178272313173e-01
2.373495379867286682e+11,4.616367910633647919e+10,6.884919185409289639e+03,-9.386000372833137590e+03,-5.889634773232484966e-01,-1.145513962346479953e-01
2.373743130838125305e+11,4.612988744099950409e+10,6.881971412179826075e+03,-9.386573704715707208e+03,-5.889814239448626365e-01,-1.144590854754741344e-01
2.373990775685953064e+11,4.609609371333216095e+10,6.879023550769778922e+03,-9.387146574261987553e+03,-5.889993534493610516e-01,-1.143667855464803318e-01
2.374238314407598572e+11,4.606229792499866486e+10,6.876075601264107718e+03,-9.387718981526855714e+03,-5.890172658440245845e-01,-1.142744964444366851e-01
2.374485746999893494e+11,4.602850007766303253e+10,6.873127563747736531e+03,-9.388290926565172413e+03,-5.890351611361296369e-01,-1.141822181661127505e-01
2.374733073459672546e+11,4.599470017298907471e+10,6.870179438305551230e+03,-9.388862409431783817e+03,-5.890530393329473924e-01,-1.140899507082774045e-01
2.374980293783773499e+11,4.596089821264041901e+10,6.867231225022403123e+03,-9.389433430181516087e+03,-5.890709004417441497e-01,-1.139976940676990375e-01
2.375227407969036865e+11,4.592709419828048706e+10,6.864282923983106230e+03,-9.390003988869180830e+03,-5.890887444697817665e-01,-1.139054482411454294e-01
2.375474416012306824e+11,4.589328813157250977e+10,6.861334535272438188e+03,-9.390574085549571464e+03,-5.891065714243164386e-01,-1.138132132253838469e-01
2.375721317910429993e+11,4.585948001417951202e+10,6.858386058975142078e+03,-9.391143720277466855e+03,-5.891243813126004758e-01,-1.137209890171808901e-01
2.375968113660256348e+11,4.582566984776432800e+10,6.855437495175922777e+03,-9.391712893107625860e+03,-5.891421741418804148e-01,-1.136287756133026738e-01
2.376214803258638916e+11,4.579185763398958588e+10,6.852488843959449696e+03,-9.392281604094794602e+03,-5.891599499193983513e-01,-1.135365730105146881e-01
2.376461386702433777e+11,4.575804337451773071e+10,6.849540105410355864e+03,-9.392849853293699198e+03,-5.891777086523918294e-01,-1.134443812055819234e-01
2.376707863988499756e+11,4.572422707101100159e+10,6.846591279613238839e+03,-9.393417640759049391e+03,-5.891954503480926197e-01,-1.133522001952687042e-01
2.376954235113699341e+11,4.569040872513143921e+10,6.843642366652658893e+03,-9.393984966545540374e+03,-5.892131750137287183e-01,-1.132600299763389384e-01
2.377200500074897461e+11,4.565658833854089355e+10,6.840693366613141734e+03,-9.394551830707850968e+03,-5.892308826565223479e-01,-1.131678705455558404e-01
2.377446658868962402e+11,4.562276591290100861e+10,6.837744279579175782e+03,-9.395118233300639986e+03,-5.892485732836912904e-01,-1.130757218996821661e-01
2.377692711492765198e+11,4.558894144987324524e+10,6.834795105635213076e+03,-9.395684174378549869e+03,-5.892662469024486649e-01,-1.129835840354800613e-01
2.377938657943180237e+11,4.555511495111885834e+10,6.831845844865671097e+03,-9.396249653996210327e+03,-5.892839035200023723e-01,-1.128914569497111303e-01
2.378184498217084961e+11,4.552128641829891205e+10,6.828896497354930034e+03,-9.396814672208229240e+03,-5.893015431435556506e-01,-1.127993406391365055e-01
2.378430232311359558e+11,4.548745585307426453e+10,6.825947063187334606e+03,-9.397379229069201756e+03,-5.893191657803068528e-01,-1.127072351005165840e-01
2.378675860222887573e+11,4.545362325710558319e+10,6.822997542447194064e+03,-9.397943324633704833e+03,-5.893367714374495581e-01,-1.126151403306114573e-01
2.378921381948555298e+11,4.541978863205333710e+10,6.820047935218781276e+03,-9.398506958956297240e+03,-5.893543601221722383e-01,-1.125230563261804539e-01
2.379166797485252380e+11,4.538595197957780457e+10,6.817098241586331824e+03,-9.399070132091523192e+03,-5.893719318416591468e-01,-1.124309830839825136e-01
2.379412106829871216e+11,4.535211330133906555e+10,6.814148461634047635e+03,-9.399632844093908716e+03,-5.893894866030886526e-01,-1.123389206007758961e-01
2.379657309979307251e+11,4.531827259899700165e+10,6.811198595446094259e+03,-9.400195095017965286e+03,-5.894070244136355718e-01,-1.122468688733184866e-01
2.379902406930458984e+11,4.528442987421129608e+10,6.808248643106600866e+03,-9.400756884918184369e+03,-5.894245452804688368e-01,-1.121548278983675179e-01
2.380147397680228271e+11,4.525058512864144135e+10,6.805298604699660245e+03,-9.401318213849042877e+03,-5.894420492107531606e-01,-1.120627976726796676e-01
2.380392282225519409e+11,4.521673836394672394e+10,6.802348480309330625e+03,-9.401879081864999534e+03,-5.894595362116482606e-01,-1.119707781930112250e-01
2.380637060563240051e+11,4.518288958178624725e+10,6.799398270019633856e+03,-9.402439489020498513e+03,-5.894770062903087471e-01,-1.118787694561177576e-01
2.380881732690300903e+11,4.514903878381891632e+10,6.796447973914556314e+03,-9.402999435369965795e+03,-5.894944594538851224e-01,-1.117867714587544997e-01
2.381126298603615723e+11,4.511518597170343018e+10,6.793497592078048001e+03,-9.403558920967810991e+03,-5.895118957095222267e-01,-1.116947841976759087e-01
2.381370758300101013e+11,4.508133114709830475e+10,6.790547124594023444e+03,-9.404117945868425522e+03,-5.895293150643606817e-01,-1.116028076696361643e-01
2.381615111776676636e+11,4.504747431166184998e+10,6.787596571546362611e+03,-9.404676510126186258e+03,-5.895467175255360015e-01,-1.115108418713887800e-01
2.381859359030265198e+11,4.501361546705218506e+10,6.784645933018909091e+03,-9.405234613795451878e+03,-5.895641031001790378e-01,-1.114188867996867838e-01
2.382103500057792664e+11,4.497975461492723846e+10,6.781695209095470091e+03,-9.405792256930564690e+03,-5.895814717954157569e-01,-1.113269424512827316e-01
2.382347534856187744e+11,4.494589175694473267e+10,6.778744399859818259e+03,-9.406349439585850632e+03,-5.895988236183675735e-01,-1.112350088229285411e-01
2.382591463422381897e+11,4.491202689476219940e+10,6.775793505395689863e+03,-9.406906161815617452e+03,-5.896161585761506840e-01,-1.111430859113757275e-01
2.382835285753310242e+11,4.487816003003697205e+10,6.772842525786786609e+03,-9.407462423674158345e+03,-5.896334766758768442e-01,-1.110511737133752092e-01
2.383079001845910339e+11,4.484429116442619324e+10,6.769891461116773826e+03,-9.408018225215748316e+03,-5.896507779246527026e-01,-1.109592722256774744e-01
2.383322611697123108e+11,4.481042029958681488e+10,6.766940311469281369e+03,-9.408573566494644183e+03,-5.896680623295802448e-01,-1.108673814450324147e-01
2.383566115303892517e+11,4.477654743717558289e+10,6.763989076927904534e+03,-9.409128447565088209e+03,-5.896853298977567936e-01,-1.107755013681894218e-01
2.383809512663165283e+11,4.474267257884905243e+10,6.761037757576202239e+03,-9.409682868481306286e+03,-5.897025806362747868e-01,-1.106836319918974298e-01
2.384052803771891174e+11,4.470879572626358032e+10,6.758086353497697928e+03,-9.410236829297506119e+03,-5.897198145522219992e-01,-1.105917733129049146e-01
2.384295988627023010e+11,4.467491688107533264e+10,6.755134864775880487e+03,-9.410790330067879040e+03,-5.897370316526809875e-01,-1.104999253279596444e-01
2.384539067225516663e+11,4.464103604494028473e+10,6.752183291494202422e+03,-9.411343370846600010e+03,-5.897542319447302006e-01,-1.104080880338091097e-01
2.384782039564331055e+11,4.460715321951420593e+10,6.749231633736081676e+03,-9.411895951687825800e+03,-5.897714154354426475e-01,-1.103162614272001213e-01
2.385024905640428162e+11,4.457326840645268250e+10,6.746279891584900724e+03,-9.412448072645696811e+03,-5.897885821318872290e-01,-1.102244455048791427e-01
2.385267665450772705e+11,4.453938160741109467e+10,6.743328065124006571e+03,-9.412999733774338893e+03,-5.898057320411274063e-01,-1.101326402635920965e-01
2.385510318992332458e+11,4.450549282404463196e+10,6.740376154436710749e+03,-9.413550935127857883e+03,-5.898228651702223102e-01,-1.100408457000842666e-01
2.385752866262078247e+11,4.447160205800829315e+10,6.737424159606290232e+03,-9.414101676760345072e+03,-5.898399815262260759e-01,-1.099490618111006734e-01
2.385995307256983948e+11,4.443770931095687866e+10,6.734472080715985612e+03,-9.414651958725873556e+03,-5.898570811161882865e-01,-1.098572885933856574e-01
2.386237641974026489e+11,4.440381458454499817e+10,6.731519917849003832e+03,-9.415201781078500062e+03,-5.898741639471536402e-01,-1.097655260436831565e-01
2.386479870410185547e+11,4.436991788042705536e+10,6.728567671088515453e+03,-9.415751143872264947e+03,-5.898912300261620612e-01,-1.096737741587366088e-01
2.386721992562444153e+11,4.433601920025727844e+10,6.725615340517655568e+03,-9.416300047161192197e+03,-5.899082793602486996e-01,-1.095820329352889949e-01
2.386964008427788086e+11,4.430211854568968201e+10,6.722662926219524707e+03,-9.416848490999287606e+03,-5.899253119564440428e-01,-1.094903023700827538e-01
2.387205918003206177e+11,4.426821591837809753e+10,6.719710428277188839e+03,-9.417396475440540598e+03,-5.899423278217738043e-01,-1.093985824598597556e-01
2.387447721285690002e+11,4.423431131997615814e+10,6.716757846773678466e+03,-9.417944000538924229e+03,-5.899593269632589232e-01,-1.093068732013616901e-01
2.387689418272234497e+11,4.420040475213730621e+10,6.713805181791988616e+03,-9.418491066348395179e+03,-5.899763093879155651e-01,-1.092151745913294142e-01
2.387931008959837341e+11,4.416649621651478577e+10,6.710852433415079759e+03,-9.419037672922891943e+03,-5.899932751027551214e-01,-1.091234866265034797e-01
2.388172493345499573e+11,4.413258571476165009e+10,6.707899601725876892e+03,-9.419583820316336642e+03,-5.900102241147844317e-01,-1.090318093036241054e-01
2.388413871426224670e+11,4.409867324853075409e+10,6.704946686807270453e+03,-9.420129508582635026e+03,-5.900271564310053396e-01,-1.089401426194306355e-01
2.388655143199019470e+11,4.406475881947476196e+10,6.701993688742115410e+03,-9.420674737775676476e+03,-5.900440720584152476e-01,-1.088484865706623866e-01
2.388896308660893555e+11,4.403084242924614716e+10,6.699040607613232169e+03,-9.421219507949332183e+03,-5.900609710040064515e-01,-1.087568411540578567e-01
2.389137367808859558e+11,4.399692407949717712e+10,6.696087443503405666e+03,-9.421763819157456965e+03,-5.900778532747669169e-01,-1.086652063663552797e-01
2.389378320639933472e+11,4.396300377187994385e+10,6.693134196495387187e+03,-9.422307671453889270e+03,-5.900947188776796137e-01,-1.085735822042923487e-01
2.389619167151133728e+11,4.392908150804633331e+10,6.690180866671892545e+03,-9.422851064892451177e+03,-5.901115678197228487e-01,-1.084819686646063125e-01
2.389859907339481812e+11,4.389515728964803314e+10,6.687227454115602086e+03,-9.423393999526946573e+03,-5.901284001078702657e-01,-1.083903657440338925e-01
2.390100541202002563e+11,4.386123111833655548e+10,6.684273958909161593e+03,-9.423936475411162974e+03,-5.901452157490905126e-01,-1.082987734393114632e-01
2.390341068735723572e+11,4.382730299576319885e+10,6.681320381135182288e+03,-9.424478492598871526e+03,-5.901620147503482405e-01,-1.082071917471748024e-01
2.390581489937675171e+11,4.379337292357907867e+10,6.678366720876240834e+03,-9.425020051143825185e+03,-5.901787971186022164e-01,-1.081156206643593271e-01
2.390821804804891052e+11,4.375944090343511963e+10,6.675412978214878422e+03,-9.425561151099762355e+03,-5.901955628608077653e-01,-1.080240601875999684e-01
2.391062013334407349e+11,4.372550693698204803e+10,6.672459153233601683e+03,-9.426101792520403251e+03,-5.902123119839146614e-01,-1.079325103136312691e-01
2.391302115523263855e+11,4.369157102587039185e+10,6.669505246014883596e+03,-9.426641975459451714e+03,-5.902290444948683490e-01,-1.078409710391870641e-01
2.391542111368502808e+11,4.365763317175049591e+10,6.666551256641161672e+03,-9.427181699970593399e+03,-5.902457604006090541e-01,-1.077494423610010771e-01
2.391782000867169800e+11,4.362369337627250671e+10,6.663597185194837948e+03,-9.427720966107499407e+03,-5.902624597080732283e-01,-1.076579242758064214e-01
2.392021784016313171e+11,4.358975164108638000e+10,6.660643031758280813e+03,-9.428259773923820831e+03,-5.902791424241916607e-01,-1.075664167803356691e-01
2.392261460812984009e+11,4.355580796784187317e+10,6.657688796413824093e+03,-9.428798123473194210e+03,-5.902958085558909218e-01,-1.074749198713211146e-01
2.392501031254236755e+11,4.352186235818856049e+10,6.654734479243767055e+03,-9.429336014809239714e+03,-5.903124581100930302e-01,-1.073834335454945527e-01
2.392740495337128601e+11,4.348791481377581024e+10,6.651780080330373494e+03,-9.429873447985559324e+03,-5.903290910937148972e-01,-1.072919577995872092e-01
2.392979853058719788e+11,4.345396533625280762e+10,6.648825599755873554e+03,-9.430410423055738647e+03,-5.903457075136691046e-01,-1.072004926303300049e-01
2.393219104416073608e+11,4.342001392726854706e+10,6.645871037602462820e+03,-9.430946940073346923e+03,-5.903623073768632379e-01,-1.071090380344534576e-01
2.393458249406255798e+11,4.338606058847181702e+10,6.642916393952302315e+03,-9.431482999091933380e+03,-5.903788906902004419e-01,-1.070175940086875166e-01
2.393697288026335754e+11,4.335210532151122284e+10,6.639961668887517590e+03,-9.432018600165034513e+03,-5.903954574605791983e-01,-1.069261605497617701e-01
2.393936220273385315e+11,4.331814812803517914e+10,6.637006862490201456e+03,-9.432553743346168631e+03,-5.904120076948929929e-01,-1.068347376544053068e-01
2.394175046144479675e+11,4.328418900969190216e+10,6.634051974842411255e+03,-9.433088428688837666e+03,-5.904285414000308707e-01,-1.067433253193468407e-01
2.394413765636696472e+11,4.325022796812941742e+10,6.631097006026169765e+03,-9.433622656246523547e+03,-5.904450585828773246e-01,-1.066519235413146832e-01
2.394652378747117004e+11,4.321626500499555206e+10,6.628141956123465206e+03,-9.434156426072695467e+03,-5.904615592503120736e-01,-1.065605323170366464e-01
2.394890885472824707e+11,4.318230012193795776e+10,6.625186825216253055e+03,-9.434689738220804429e+03,-5.904780434092098407e-01,-1.064691516432401397e-01
2.395129285810906677e+11,4.314833332060408020e+10,6.622231613386452409e+03,-9.435222592744281428e+03,-5.904945110664411301e-01,-1.063777815166520591e-01
2.395367579758452454e+11,4.311436460264117432e+10,6.619276320715949623e+03,-9.435754989696544726e+03,-5.905109622288715610e-01,-1.062864219339991478e-01
2.395605767312554626e+11,4.308039396969630432e+10,6.616320947286596493e+03,-9.436286929130994395e+03,-5.905273969033624226e-01,-1.061950728920073722e-01
2.395843848470309143e+11,4.304642142341634369e+10,6.613365493180209342e+03,-9.436818411101014135e+03,-5.905438150967695643e-01,-1.061037343874025179e-01
2.396081823228814392e+11,4.301244696544796753e+10,6.610409958478571752e+03,-9.437349435659969458e+03,-5.905602168159450605e-01,-1.060124064169098018e-01
2.396319691585171814e+11,4.297847059743766785e+10,6.607454343263431838e+03,-9.437880002861209505e+03,-5.905766020677356565e-01,-1.059210889772541214e-01
2.396557453536485901e+11,4.294449232103173828e+10,6.604498647616504968e+03,-9.438410112758065225e+03,-5.905929708589838789e-01,-1.058297820651599858e-01
2.396795109079864197e+11,4.291051213787628174e+10,6.601542871619471043e+03,-9.438939765403853016e+03,-5.906093231965277024e-01,-1.057384856773513487e-01
2.397032658212416992e+11,4.287653004961721802e+10,6.598587015353976312e+03,-9.439468960851872907e+03,-5.906256590871999945e-01,-1.056471998105519144e-01
2.397270100931257324e+11,4.284254605790026093e+10,6.595631078901633373e+03,-9.439997699155404916e+03,-5.906419785378289600e-01,-1.055559244614848041e-01
2.397507437233501587e+11,4.280856016437093353e+10,6.592675062344019352e+03,-9.440525980367714510e+03,-5.906582815552388066e-01,-1.054646596268728614e-01
2.397744667116268921e+11,4.277457237067458344e+10,6.589718965762678636e+03,-9.441053804542048965e+03,-5.906745681462485242e-01,-1.053734053034384999e-01
2.397981790576681519e+11,4.274058267845635223e+10,6.586762789239121048e+03,-9.441581171731639188e+03,-5.906908383176726618e-01,-1.052821614879036194e-01
2.398218807611864319e+11,4.270659108936119080e+10,6.583806532854822763e+03,-9.442108081989697894e+03,-5.907070920763211053e-01,-1.051909281769898979e-01
2.398455718218945312e+11,4.267259760503385925e+10,6.580850196691225392e+03,-9.442634535369425066e+03,-5.907233294289990777e-01,-1.050997053674184167e-01
2.398692522395055237e+11,4.263860222711893463e+10,6.577893780829736897e+03,-9.443160531923998860e+03,-5.907395503825072502e-01,-1.050084930559100072e-01
2.398929220137327881e+11,4.260460495726078796e+10,6.574937285351730679e+03,-9.443686071706582879e+03,-5.907557549436416311e-01,-1.049172912391850288e-01
2.399165811442900085e+11,4.257060579710361481e+10,6.571980710338547397e+03,-9.444211154770324356e+03,-5.907719431191935655e-01,-1.048260999139633831e-01
2.399402296308911438e+11,4.253660474829141235e+10,6.569024055871493147e+03,-9.444735781168352332e+03,-5.907881149159499579e-01,-1.047349190769647082e-01
2.399638674732504578e+11,4.250260181246797943e+10,6.566067322031840376e+03,-9.445259950953779480e+03,-5.908042703406926055e-01,-1.046437487249081699e-01
2.399874946710824890e+11,4.246859699127693176e+10,6.563110508900826972e+03,-9.445783664179700281e+03,-5.908204094001994200e-01,-1.045525888545125598e-01
2.400111112241021118e+11,4.243459028636169434e+10,6.560153616559657166e+03,-9.446306920899194665e+03,-5.908365321012429838e-01,-1.044614394624961973e-01
2.400347171320244446e+11,4.240058169936550140e+10,6.557196645089501544e+03,-9.446829721165324372e+03,-5.908526384505918827e-01,-1.043703005455771521e-01
2.400583123945649109e+11,4.236657123193138885e+10,6.554239594571497946e+03,-9.447352065031134771e+03,-5.908687284550095953e-01,-1.042791721004730082e-01
2.400818970114392090e+11,4.233255888570220947e+10,6.551282465086748743e+03,-9.447873952549653040e+03,-5.908848021212553814e-01,-1.041880541239009750e-01
2.401054709823633728e+11,4.229854466232062531e+10,6.548325256716323565e+03,-9.448395383773889989e+03,-5.909008594560833938e-01,-1.040969466125778731e-01
2.401290343070537109e+11,4.226452856342910004e+10,6.545367969541257480e+03,-9.448916358756841873e+03,-5.909169004662438995e-01,-1.040058495632202457e-01
2.401525869852268372e+11,4.223051059066991425e+10,6.542410603642552815e+03,-9.449436877551483121e+03,-5.909329251584818365e-01,-1.039147629725439420e-01
2.401761290165996094e+11,4.219649074568515778e+10,6.539453159101178244e+03,-9.449956940210775429e+03,-5.909489335395381460e-01,-1.038236868372648530e-01
2.401996604008891907e+11,4.216246903011672211e+10,6.536495635998067883e+03,-9.450476546787662301e+03,-5.909649256161487729e-01,-1.037326211540982035e-01
