pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.023844403867193298e+11,1.914047888287327881e+11,1.461456765949614055e+04,1.751430968528146195e+03,-1.453080028850989303e-01,-1.374248314444812546e-01
2.024370501996830444e+11,1.914110914923234863e+11,1.461383693436316025e+04,1.750739886301164006e+03,-1.453235745294195469e-01,-1.374083646871334108e-01
2.024896573817612000e+11,1.914173916683226929e+11,1.461310613281688711e+04,1.750048888672530893e+03,-1.453391395522106444e-01,-1.373919011958966985e-01
2.025422619326788025e+11,1.914236893570349426e+11,1.461237525489015570e+04,1.749357975624571509e+03,-1.453546979571652131e-01,-1.373754409702887258e-01
2.025948638521610107e+11,1.914299845587646484e+11,1.461164430061578059e+04,1.748667147139613462e+03,-1.453702497479739397e-01,-1.373589840098261572e-01
2.026474631399331055e+11,1.914362772738161621e+11,1.461091327002656180e+04,1.747976403199987544e+03,-1.453857949283253181e-01,-1.373425303140252129e-01
2.027000597957204590e+11,1.914425675024938049e+11,1.461018216315527570e+04,1.747285743788028185e+03,-1.454013335019052888e-01,-1.373260798824015028e-01
2.027526538192485962e+11,1.914488552451018066e+11,1.460945098003468229e+04,1.746595168886072770e+03,-1.454168654723975995e-01,-1.373096327144699147e-01
2.028052452102431030e+11,1.914551405019443359e+11,1.460871972069752337e+04,1.745904678476462323e+03,-1.454323908434836665e-01,-1.372931888097446984e-01
2.028578339684297485e+11,1.914614232733255005e+11,1.460798838517652257e+04,1.745214272541541050e+03,-1.454479096188425469e-01,-1.372767481677396595e-01
2.029104200935343628e+11,1.914677035595493164e+11,1.460725697350438168e+04,1.744523951063656341e+03,-1.454634218021509662e-01,-1.372603107879678264e-01
2.029630035852829285e+11,1.914739813609197998e+11,1.460652548571378793e+04,1.743833714025158770e+03,-1.454789273970834018e-01,-1.372438766699416446e-01
2.030155844434015503e+11,1.914802566777408752e+11,1.460579392183740856e+04,1.743143561408402547e+03,-1.454944264073118332e-01,-1.372274458131730046e-01
2.030681626676164246e+11,1.914865295103163757e+11,1.460506228190789261e+04,1.742453493195745068e+03,-1.455099188365061025e-01,-1.372110182171730752e-01
2.031207382576538696e+11,1.914927998589501038e+11,1.460433056595786911e+04,1.741763509369547137e+03,-1.455254046883336927e-01,-1.371945938814526367e-01
2.031733112132403564e+11,1.914990677239458008e+11,1.460359877401994891e+04,1.741073609912172515e+03,-1.455408839664596443e-01,-1.371781728055215532e-01
2.032258815341024170e+11,1.915053331056071167e+11,1.460286690612672464e+04,1.740383794805988600e+03,-1.455563566745468607e-01,-1.371617549888893006e-01
2.032784492199667358e+11,1.915115960042376404e+11,1.460213496231077261e+04,1.739694064033365976e+03,-1.455718228162558303e-01,-1.371453404310646607e-01
2.033310142705601196e+11,1.915178564201409302e+11,1.460140294260464725e+04,1.739004417576678634e+03,-1.455872823952447381e-01,-1.371289291315558323e-01
2.033835766856094666e+11,1.915241143536204224e+11,1.460067084704088666e+04,1.738314855418303750e+03,-1.456027354151694375e-01,-1.371125210898704039e-01
2.034361364648418274e+11,1.915303698049795837e+11,1.459993867565201072e+04,1.737625377540621912e+03,-1.456181818796835337e-01,-1.370961163055154086e-01
2.034886936079843140e+11,1.915366227745217285e+11,1.459920642847051931e+04,1.736935983926017116e+03,-1.456336217924382725e-01,-1.370797147779971581e-01
2.035412481147642212e+11,1.915428732625501404e+11,1.459847410552889414e+04,1.736246674556876769e+03,-1.456490551570825687e-01,-1.370633165068214643e-01
2.035937999849089050e+11,1.915491212693680420e+11,1.459774170685959871e+04,1.735557449415591236e+03,-1.456644819772630883e-01,-1.370469214914935285e-01
2.036463492181458740e+11,1.915553667952785950e+11,1.459700923249508014e+04,1.734868308484554518e+03,-1.456799022566241941e-01,-1.370305297315179138e-01
2.036988958142027588e+11,1.915616098405848694e+11,1.459627668246776375e+04,1.734179251746163800e+03,-1.456953159988079172e-01,-1.370141412263986280e-01
2.037514397728072815e+11,1.915678504055899353e+11,1.459554405681005846e+04,1.733490279182819677e+03,-1.457107232074539294e-01,-1.369977559756390684e-01
2.038039810936872864e+11,1.915740884905967407e+11,1.459481135555435503e+04,1.732801390776926155e+03,-1.457261238861997099e-01,-1.369813739787419937e-01
2.038565197765707397e+11,1.915803240959081726e+11,1.459407857873302419e+04,1.732112586510890424e+03,-1.457415180386803788e-01,-1.369649952352096356e-01
2.039090558211856995e+11,1.915865572218270874e+11,1.459334572637842030e+04,1.731423866367123082e+03,-1.457569056685288078e-01,-1.369486197445436149e-01
2.039615892272603760e+11,1.915927878686562805e+11,1.459261279852287771e+04,1.730735230328038369e+03,-1.457722867793754540e-01,-1.369322475062449418e-01
2.040141199945231018e+11,1.915990160366984253e+11,1.459187979519871442e+04,1.730046678376053251e+03,-1.457876613748486372e-01,-1.369158785198140160e-01
2.040666481227022705e+11,1.916052417262561951e+11,1.459114671643822840e+04,1.729358210493588786e+03,-1.458030294585742348e-01,-1.368995127847507376e-01
2.041191736115264587e+11,1.916114649376321716e+11,1.459041356227369943e+04,1.728669826663068761e+03,-1.458183910341759593e-01,-1.368831503005543682e-01
2.041716964607243042e+11,1.916176856711289062e+11,1.458968033273738911e+04,1.727981526866920603e+03,-1.458337461052751360e-01,-1.368667910667235588e-01
2.042242166700245972e+11,1.916239039270488281e+11,1.458894702786154267e+04,1.727293311087575148e+03,-1.458490946754908701e-01,-1.368504350827563498e-01
2.042767342391562500e+11,1.916301197056943359e+11,1.458821364767838531e+04,1.726605179307466415e+03,-1.458644367484399351e-01,-1.368340823481502821e-01
2.043292491678482361e+11,1.916363330073677673e+11,1.458748019222012226e+04,1.725917131509032060e+03,-1.458797723277368008e-01,-1.368177328624022859e-01
2.043817614558297119e+11,1.916425438323713989e+11,1.458674666151894417e+04,1.725229167674712926e+03,-1.458951014169937721e-01,-1.368013866250087085e-01
2.044342711028298950e+11,1.916487521810074463e+11,1.458601305560702167e+04,1.724541287786953035e+03,-1.459104240198206559e-01,-1.367850436354653143e-01
2.044867781085781555e+11,1.916549580535780334e+11,1.458527937451650541e+04,1.723853491828200276e+03,-1.459257401398251774e-01,-1.367687038932672572e-01
2.045392824728039551e+11,1.916611614503852539e+11,1.458454561827953148e+04,1.723165779780905495e+03,-1.459410497806127027e-01,-1.367523673979091636e-01
2.045917841952369080e+11,1.916673623717311096e+11,1.458381178692821413e+04,1.722478151627522948e+03,-1.459563529457863218e-01,-1.367360341488850495e-01
2.046442832756066895e+11,1.916735608179175720e+11,1.458307788049465307e+04,1.721790607350510527e+03,-1.459716496389468210e-01,-1.367197041456883755e-01
2.046967797136431274e+11,1.916797567892465210e+11,1.458234389901092800e+04,1.721103146932329309e+03,-1.459869398636927662e-01,-1.367033773878120195e-01
2.047492735090761719e+11,1.916859502860198059e+11,1.458160984250909860e+04,1.720415770355443783e+03,-1.460022236236203919e-01,-1.366870538747483321e-01
2.048017646616358337e+11,1.916921413085391846e+11,1.458087571102121001e+04,1.719728477602321846e+03,-1.460175009223236564e-01,-1.366707336059890254e-01
2.048542531710523071e+11,1.916983298571063538e+11,1.458014150457928736e+04,1.719041268655434806e+03,-1.460327717633942979e-01,-1.366544165810252287e-01
2.049067390370558777e+11,1.917045159320229492e+11,1.457940722321533576e+04,1.718354143497257155e+03,-1.460480361504218061e-01,-1.366381027993476827e-01
2.049592222593769531e+11,1.917106995335905457e+11,1.457867286696134579e+04,1.717667102110267251e+03,-1.460632940869932284e-01,-1.366217922604462121e-01
2.050117028377460022e+11,1.917168806621106567e+11,1.457793843584928982e+04,1.716980144476946407e+03,-1.460785455766936136e-01,-1.366054849638104196e-01
2.050641807718936768e+11,1.917230593178847351e+11,1.457720392991111839e+04,1.716293270579779573e+03,-1.460937906231055405e-01,-1.365891809089292419e-01
2.051166560615507202e+11,1.917292355012141724e+11,1.457646934917876752e+04,1.715606480401254885e+03,-1.461090292298093674e-01,-1.365728800952909772e-01
2.051691287064479980e+11,1.917354092124002991e+11,1.457573469368415317e+04,1.714919773923864113e+03,-1.461242614003831763e-01,-1.365565825223833130e-01
2.052215987063164368e+11,1.917415804517443542e+11,1.457499996345917316e+04,1.714233151130102442e+03,-1.461394871384028571e-01,-1.365402881896936316e-01
2.052740660608871765e+11,1.917477492195475769e+11,1.457426515853570891e+04,1.713546612002468237e+03,-1.461547064474419677e-01,-1.365239970967084826e-01
2.053265307698913879e+11,1.917539155161110535e+11,1.457353027894562365e+04,1.712860156523463274e+03,-1.461699193310718736e-01,-1.365077092429139993e-01
2.053789928330603943e+11,1.917600793417358704e+11,1.457279532472076244e+04,1.712173784675592970e+03,-1.461851257928615810e-01,-1.364914246277957321e-01
2.054314522501256104e+11,1.917662406967230530e+11,1.457206029589295031e+04,1.711487496441366147e+03,-1.462003258363779312e-01,-1.364751432508386209e-01
2.054839090208186035e+11,1.917723995813735352e+11,1.457132519249399593e+04,1.710801291803294816e+03,-1.462155194651854895e-01,-1.364588651115271611e-01
2.055363631448710022e+11,1.917785559959882202e+11,1.457059001455568978e+04,1.710115170743894623e+03,-1.462307066828465174e-01,-1.364425902093452103e-01
2.055888146220145874e+11,1.917847099408679199e+11,1.456985476210980596e+04,1.709429133245684397e+03,-1.462458874929210839e-01,-1.364263185437761539e-01
2.056412634519812622e+11,1.917908614163133545e+11,1.456911943518809676e+04,1.708743179291186607e+03,-1.462610618989669820e-01,-1.364100501143026001e-01
2.056937096345030212e+11,1.917970104226252747e+11,1.456838403382230172e+04,1.708057308862927130e+03,-1.462762299045397563e-01,-1.363937849204069630e-01
2.057461531693119812e+11,1.918031569601042786e+11,1.456764855804413673e+04,1.707371521943435255e+03,-1.462913915131927034e-01,-1.363775229615708240e-01
2.057985940561403809e+11,1.918093010290509338e+11,1.456691300788530498e+04,1.706685818515243682e+03,-1.463065467284768995e-01,-1.363612642372752926e-01
2.058510322947205505e+11,1.918154426297657471e+11,1.456617738337748779e+04,1.706000198560888521e+03,-1.463216955539411168e-01,-1.363450087470010064e-01
2.059034678847849426e+11,1.918215817625491638e+11,1.456544168455235013e+04,1.705314662062909292e+03,-1.463368379931319074e-01,-1.363287564902279370e-01
2.059559008260661316e+11,1.918277184277015686e+11,1.456470591144154059e+04,1.704629209003848928e+03,-1.463519740495936305e-01,-1.363125074664356395e-01
2.060083311182968140e+11,1.918338526255232849e+11,1.456397006407668778e+04,1.703943839366253769e+03,-1.463671037268683139e-01,-1.362962616751030864e-01
2.060607587612097778e+11,1.918399843563145752e+11,1.456323414248940207e+04,1.703258553132674024e+03,-1.463822270284958205e-01,-1.362800191157086116e-01
2.061131837545379333e+11,1.918461136203756104e+11,1.456249814671127751e+04,1.702573350285662627e+03,-1.463973439580137370e-01,-1.362637797877301604e-01
2.061656060980143127e+11,1.918522404180065308e+11,1.456176207677389175e+04,1.701888230807776608e+03,-1.464124545189574578e-01,-1.362475436906449844e-01
2.062180257913720703e+11,1.918583647495073853e+11,1.456102593270880061e+04,1.701203194681576178e+03,-1.464275587148600732e-01,-1.362313108239299186e-01
2.062704428343444519e+11,1.918644866151781921e+11,1.456028971454754355e+04,1.700518241889624960e+03,-1.464426565492524812e-01,-1.362150811870612432e-01
2.063228572266647949e+11,1.918706060153188782e+11,1.455955342232164367e+04,1.699833372414489986e+03,-1.464577480256633313e-01,-1.361988547795146276e-01
2.063752689680666199e+11,1.918767229502293396e+11,1.455881705606260584e+04,1.699148586238741927e+03,-1.464728331476190804e-01,-1.361826316007652415e-01
2.064276780582835083e+11,1.918828374202093811e+11,1.455808061580191679e+04,1.698463883344954638e+03,-1.464879119186438816e-01,-1.361664116502878386e-01
2.064800844970491638e+11,1.918889494255587463e+11,1.455734410157104503e+04,1.697779263715705611e+03,-1.465029843422596956e-01,-1.361501949275564227e-01
2.065324882840974121e+11,1.918950589665771484e+11,1.455660751340144088e+04,1.697094727333575975e+03,-1.465180504219863455e-01,-1.361339814320446373e-01
2.065848894191621704e+11,1.919011660435642090e+11,1.455587085132453831e+04,1.696410274181150044e+03,-1.465331101613412401e-01,-1.361177711632255150e-01
2.066372879019775085e+11,1.919072706568194885e+11,1.455513411537175489e+04,1.695725904241015769e+03,-1.465481635638397340e-01,-1.361015641205716442e-01
2.066896837322775879e+11,1.919133728066424866e+11,1.455439730557448638e+04,1.695041617495764285e+03,-1.465632106329949058e-01,-1.360853603035549753e-01
2.067420769097966614e+11,1.919194724933326416e+11,1.455366042196411217e+04,1.694357413927990592e+03,-1.465782513723175029e-01,-1.360691597116469864e-01
2.067944674342691345e+11,1.919255697171893005e+11,1.455292346457199710e+04,1.693673293520292873e+03,-1.465932857853162741e-01,-1.360529623443186564e-01
2.068468553054294739e+11,1.919316644785118103e+11,1.455218643342948417e+04,1.692989256255272949e+03,-1.466083138754975257e-01,-1.360367682010404089e-01
2.068992405230123291e+11,1.919377567775994263e+11,1.455144932856790183e+04,1.692305302115535824e+03,-1.466233356463655102e-01,-1.360205772812821401e-01
2.069516230867524109e+11,1.919438466147513428e+11,1.455071215001855853e+04,1.691621431083690368e+03,-1.466383511014221208e-01,-1.360043895845132189e-01
2.070040029963845520e+11,1.919499339902666626e+11,1.454997489781274635e+04,1.690937643142348861e+03,-1.466533602441671968e-01,-1.359882051102025147e-01
2.070563802516436768e+11,1.919560189044444580e+11,1.454923757198173917e+04,1.690253938274126767e+03,-1.466683630780982739e-01,-1.359720238578184248e-01
2.071087548522648926e+11,1.919621013575837097e+11,1.454850017255679450e+04,1.689570316461643415e+03,-1.466833596067106393e-01,-1.359558458268287084e-01
2.071611267979833374e+11,1.919681813499833984e+11,1.454776269956914985e+04,1.688886777687521317e+03,-1.466983498334974156e-01,-1.359396710167006805e-01
2.072134960885343323e+11,1.919742588819423523e+11,1.454702515305002635e+04,1.688203321934386622e+03,-1.467133337619495326e-01,-1.359234994269011565e-01
2.072658627236532288e+11,1.919803339537594299e+11,1.454628753303062877e+04,1.687519949184868892e+03,-1.467283113955556995e-01,-1.359073310568964521e-01
2.073182267030755920e+11,1.919864065657333374e+11,1.454554983954214367e+04,1.686836659421601325e+03,-1.467432827378023774e-01,-1.358911659061522448e-01
2.073705880265370178e+11,1.919924767181627808e+11,1.454481207261573763e+04,1.686153452627220531e+03,-1.467582477921738904e-01,-1.358750039741338511e-01
2.074229466937732239e+11,1.919985444113464050e+11,1.454407423228256448e+04,1.685470328784366529e+03,-1.467732065621523141e-01,-1.358588452603060048e-01
2.074753027045200806e+11,1.920046096455827637e+11,1.454333631857375440e+04,1.684787287875682978e+03,-1.467881590512175316e-01,-1.358426897641329401e-01
2.075276560585135498e+11,1.920106724211703491e+11,1.454259833152042484e+04,1.684104329883816945e+03,-1.468031052628472333e-01,-1.358265374850783913e-01
2.075800067554897156e+11,1.920167327384075928e+11,1.454186027115367506e+04,1.683421454791418910e+03,-1.468180452005169168e-01,-1.358103884226054825e-01
2.076323547951847229e+11,1.920227905975928955e+11,1.454112213750458432e+04,1.682738662581143217e+03,-1.468329788676998315e-01,-1.357942425761770322e-01
2.076847001773348999e+11,1.920288459990245361e+11,1.454038393060421549e+04,1.682055953235647166e+03,-1.468479062678671176e-01,-1.357780999452551929e-01
2.077370429016766357e+11,1.920348989430007935e+11,1.453964565048361692e+04,1.681373326737592151e+03,-1.468628274044876392e-01,-1.357619605293017007e-01
2.077893829679464722e+11,1.920409494298198547e+11,1.453890729717381510e+04,1.680690783069642521e+03,-1.468777422810280953e-01,-1.357458243277777643e-01
2.078417203758810120e+11,1.920469974597798157e+11,1.453816887070582015e+04,1.680008322214466716e+03,-1.468926509009529924e-01,-1.357296913401439820e-01
2.078940551252170105e+11,1.920530430331787720e+11,1.453743037111062586e+04,1.679325944154736135e+03,-1.469075532677246443e-01,-1.357135615658606465e-01
2.079463872156913147e+11,1.920590861503147278e+11,1.453669179841920959e+04,1.678643648873126040e+03,-1.469224493848031721e-01,-1.356974350043874400e-01
2.079987166470408936e+11,1.920651268114855957e+11,1.453595315266252874e+04,1.677961436352315104e+03,-1.469373392556465874e-01,-1.356813116551834897e-01
2.080510434190028381e+11,1.920711650169892578e+11,1.453521443387152431e+04,1.677279306574985412e+03,-1.469522228837105426e-01,-1.356651915177075340e-01
