pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.028839337681233215e+11,3.074476303444589844e+11,1.490183429634854474e+04,1.903061218508385355e+04,8.632124191467728525e-02,4.756454725393066130e-01
2.029375819113955994e+11,3.075161490715693359e+11,1.490226202007483516e+04,1.903297975286909787e+04,2.252912110538031129e-02,4.827154594923012132e-01
2.029912304494001465e+11,3.075846764488380127e+11,1.490237166793164761e+04,1.903538257463501577e+04,5.052396760433429390e-02,4.804175576138601800e-01
2.030448798846526184e+11,3.076532124350244751e+11,1.490262090346726472e+04,1.903777394068531794e+04,1.268544181539975335e-01,4.659331533246275359e-01
2.030985315872994690e+11,3.077217567701387329e+11,1.490325073523311585e+04,1.904009308729479380e+04,-7.290804130352948609e-03,4.826642286692885420e-01
2.031521831494196167e+11,3.077903097545130005e+11,1.490321170003992484e+04,1.904249565951298791e+04,1.621613651825721397e-02,4.822729910167740108e-01
2.032058349929701843e+11,3.078588713811315308e+11,1.490328987515377048e+04,1.904489628292476846e+04,-1.147084170335281594e-02,4.822354496862167883e-01
2.032594866209703064e+11,3.079274416493275146e+11,1.490323000003673042e+04,1.904729672111161926e+04,4.984902085281226608e-02,4.796146506120762543e-01
2.033131391341242981e+11,3.079960205120643311e+11,1.490347587611034214e+04,1.904968409356271877e+04,1.979267870513777561e-02,4.816181445767310776e-01
2.033667919929209290e+11,3.080646080053120117e+11,1.490357188794886861e+04,1.905208145769360635e+04,8.115298771964234159e-02,4.749681565150037921e-01
2.034204462987904663e+11,3.081332040097094116e+11,1.490397385264889635e+04,1.905444566594718708e+04,8.707549394602502602e-02,4.737418132683404171e-01
2.034741021580469971e+11,3.082018085032505493e+11,1.490440534903246589e+04,1.905680376142654131e+04,3.955844790832033914e-02,4.798766371946168730e-01
2.035277587177572021e+11,3.082704215960634155e+11,1.490459991949763389e+04,1.905919244801104651e+04,3.143290184252398728e-02,4.803036133931395946e-01
2.035814158320706482e+11,3.083390432958192749e+11,1.490475397595499817e+04,1.906158326551685241e+04,1.046604729723330379e-01,4.696371200057323225e-01
2.036350748154366150e+11,3.084076734110601807e+11,1.490527315721544073e+04,1.906392090024391655e+04,6.265390779415075384e-02,4.768864620407846644e-01
2.036887349138357239e+11,3.084763120719197998e+11,1.490558288863746384e+04,1.906629468322633329e+04,8.016899649740069633e-02,4.740808290995517926e-01
2.037423964416704407e+11,3.085449592280437012e+11,1.490597995409021678e+04,1.906865447885353933e+04,2.052815537695233672e-02,4.801998603487556139e-01
2.037960583283836670e+11,3.086136149892763062e+11,1.490607964256564628e+04,1.907104478683492198e+04,2.447628129737665359e-02,4.798415915448846492e-01
2.038497206448490601e+11,3.086822793491936646e+11,1.490619901816472338e+04,1.907343331038223550e+04,-2.208759554286770371e-02,4.797843571825304299e-01
2.039033825552427979e+11,3.087509523067754517e+11,1.490608622048525103e+04,1.907582155049696667e+04,-7.079703424392766280e-03,4.800674313153977524e-01
2.039570443289628601e+11,3.088196338671098633e+11,1.490604825557682307e+04,1.907821120400688596e+04,-1.516898799736602146e-02,4.797070477372709085e-01
2.040107058208097229e+11,3.088883240237349854e+11,1.490596995746086031e+04,1.908059906253431836e+04,1.368205158919765137e-02,4.795789400695312232e-01
2.040643675486677551e+11,3.089570227743582764e+11,1.490603551611870353e+04,1.908298628424041090e+04,6.106840283203096575e-02,4.756975260022230922e-01
2.041180303631327515e+11,3.090257300493147583e+11,1.490633735138625161e+04,1.908535415457675117e+04,8.329920519077782526e-02,4.721368186235129216e-01
2.041716946632549133e+11,3.090944457846962280e+11,1.490675003393326733e+04,1.908770427263360398e+04,-1.558449485064474817e-02,4.790027377553294774e-01
2.042253586740623474e+11,3.091631701037539062e+11,1.490666966873331512e+04,1.909008862712916016e+04,-8.329407344414155659e-04,4.790829685008366479e-01
2.042790226603517151e+11,3.092319030079348755e+11,1.490666285816107847e+04,1.909247338360481444e+04,4.671190230277865590e-02,4.766277236018415242e-01
2.043326874755637817e+11,3.093006444531741333e+11,1.490689311445987187e+04,1.909484589979846351e+04,-2.273263637257840961e-02,4.781988488998030196e-01
2.043863518731636353e+11,3.093693944676806030e+11,1.490677711107206051e+04,1.909722625179293391e+04,1.089388440855268841e-01,4.660024485239905312e-01
2.044400182166768188e+11,3.094381528325341187e+11,1.490731764255226881e+04,1.909954579264453423e+04,-7.145533319015847512e-03,4.783409409586347749e-01
2.044936844223768921e+11,3.095069197692192993e+11,1.490727936113213764e+04,1.910192685699761569e+04,6.855064606688431386e-03,4.781729831734646829e-01
2.045473507415807495e+11,3.095756952747282715e+11,1.490731088995674691e+04,1.910430708581933868e+04,1.381692414646951972e-01,4.576473012279497765e-01
2.046010195314002380e+11,3.096444789806290894e+11,1.490799717207832873e+04,1.910658497245057879e+04,7.663108571000008806e-02,4.716937403043741650e-01
2.046546896872211304e+11,3.097132711390642700e+11,1.490837661691813628e+04,1.910893289865697443e+04,5.631517291854006013e-02,4.743748981085157412e-01
2.047083608443742065e+11,3.097820717981678467e+11,1.490865476474517527e+04,1.911129419544479242e+04,-2.572755171823665546e-02,4.768404227372003978e-01
2.047620315301853943e+11,3.098508810022033081e+11,1.490852383644159636e+04,1.911366778763351613e+04,4.425970910660558671e-02,4.753058437006288939e-01
2.048157030009399109e+11,3.099196987236317139e+11,1.490874187625562627e+04,1.911603373010664291e+04,3.426556538392564605e-02,4.759584302203609396e-01
2.048693750772456970e+11,3.099885249741739502e+11,1.490891008493959998e+04,1.911840292839755784e+04,-8.743578217399591498e-03,4.769383749676328055e-01
2.049230469870868530e+11,3.100573597714271240e+11,1.490886384476497915e+04,1.912077701476209768e+04,-8.095070844225952383e-03,4.767781023420980535e-01
2.049767187421083679e+11,3.101262031125211792e+11,1.490882083930941735e+04,1.912315030390461834e+04,-1.291386642998419362e-02,4.765002249129834389e-01
2.050303902558163757e+11,3.101950549924750977e+11,1.490875380778192630e+04,1.912552220942871645e+04,-1.002044706117716927e-02,4.763982409317172872e-01
2.050840615801523438e+11,3.102639154094652100e+11,1.490870120443928499e+04,1.912789360836417472e+04,5.529865231931179251e-03,4.763000027841471917e-01
2.051377329942507324e+11,3.103327843617349854e+11,1.490872613844227999e+04,1.913026451938701575e+04,-3.135486791622452314e-03,4.761503304049281571e-01
2.051914043425714417e+11,3.104016618466047363e+11,1.490870786686573047e+04,1.913263468603721049e+04,9.090622246611598789e-02,4.672278256224327020e-01
2.052450773131803589e+11,3.104705477039210815e+11,1.490915850247995695e+04,1.913496036565886243e+04,4.215446006213472568e-02,4.739469539561203537e-01
2.052987510309807739e+11,3.105394420543002930e+11,1.490936605567495099e+04,1.913731954977320856e+04,8.844962502613536171e-02,4.673504319200019741e-01
2.053524263269815063e+11,3.106083447793406982e+11,1.490980444464750508e+04,1.913964584455444856e+04,6.893099778005674916e-02,4.704523843349943668e-01
2.054061028508246460e+11,3.106772559347296753e+11,1.491014551198432309e+04,1.914198760804571066e+04,8.062144395712131720e-03,4.752359555061276830e-01
2.054597795099100342e+11,3.107461756063398438e+11,1.491018307927191563e+04,1.914435322504842406e+04,1.002608071052498440e-01,4.644344759460256045e-01
2.055134579592205811e+11,3.108151036002900391e+11,1.491068036404144186e+04,1.914666498616711397e+04,-2.325177013017396509e-03,4.749565483080854245e-01
2.055671363573278503e+11,3.108840401054597778e+11,1.491066614090644543e+04,1.914902921382011846e+04,1.552573246835698730e-02,4.745373695988759910e-01
2.056208150246622925e+11,3.109529851143316040e+11,1.491074092623329670e+04,1.915139135329170313e+04,-1.556032723246873360e-03,4.746178393439602350e-01
2.056744936546080322e+11,3.110219386283568726e+11,1.491073054048008089e+04,1.915375389590255872e+04,1.188402333486770907e-01,4.593249193359666416e-01
2.057281744082988586e+11,3.110909003730323486e+11,1.491132046967465249e+04,1.915604018763050772e+04,8.291811469994193884e-02,4.669742535269401640e-01
2.057818566409319458e+11,3.111598704856715088e+11,1.491173128696737331e+04,1.915836462198558365e+04,1.240513254647907931e-01,4.575912336125235735e-01
2.058355410908582764e+11,3.112288487978546753e+11,1.491234720175637085e+04,1.916064227310121714e+04,-1.370355806981126898e-02,4.737392728876928527e-01
2.058892252853627625e+11,3.112978355994482422e+11,1.491227625124396945e+04,1.916300044265636825e+04,4.260756325715413934e-02,4.718470259796549993e-01
2.059429102352419739e+11,3.113668308564929199e+11,1.491248607755906778e+04,1.916534917908433636e+04,5.298500079276092373e-02,4.706230557608300225e-01
2.059965961267765198e+11,3.114358345470251465e+11,1.491274764848270752e+04,1.916769181451142504e+04,4.051142905957040574e-02,4.716893700965442138e-01
2.060502827360681763e+11,3.115048466901922607e+11,1.491294702546390909e+04,1.917003976863779462e+04,6.015080951237944396e-02,4.694172992928947186e-01
2.061039704156507263e+11,3.115738672452170410e+11,1.491324432848526703e+04,1.917237639577453592e+04,5.323383070690739655e-02,4.700805028386425000e-01
2.061576590413675537e+11,3.116428962240109253e+11,1.491350714356649041e+04,1.917471633163740989e+04,7.852669015711305489e-02,4.663496477504026627e-01
2.062113490672331543e+11,3.117119335596113892e+11,1.491389607377860921e+04,1.917703766679156251e+04,7.637308018490354677e-02,4.665346918821505207e-01
2.062650404545940552e+11,3.117809792553468018e+11,1.491427426691890832e+04,1.917935992649504624e+04,7.953890002601515796e-02,4.658327773220864443e-01
2.063187332602813110e+11,3.118500332986244507e+11,1.491466824645953238e+04,1.918167868823793833e+04,9.893754953802710861e-02,4.619277400712615278e-01
2.063724278325074768e+11,3.119190956193552246e+11,1.491515895171679404e+04,1.918397798077014886e+04,-2.259718037039342570e-02,4.716933554709151211e-01
2.064261219897114868e+11,3.119881663928400879e+11,1.491504366777884570e+04,1.918632596800950705e+04,6.102971630004155879e-02,4.681026830627431079e-01
2.064798172330118103e+11,3.120572455546326904e+11,1.491534536120420307e+04,1.918865605350587066e+04,1.192520274880237152e-01,4.565778264776113038e-01
2.065335146075111694e+11,3.121263328978671265e+11,1.491593736092891413e+04,1.919092867622888662e+04,-1.048132439238450182e-02,4.716081259885197552e-01
2.065872117844820251e+11,3.121954286923460693e+11,1.491588249190105671e+04,1.919327624415789251e+04,1.785245640676901002e-02,4.712167365284825604e-01
2.066409092725237732e+11,3.122645329310508423e+11,1.491596890048796195e+04,1.919562186244360055e+04,1.258996288056031879e-02,4.712169048509665670e-01
2.066946069771780701e+11,3.123336456139912720e+11,1.491602907063975908e+04,1.919796748345045853e+04,1.038373028006536469e-01,4.596322050494173750e-01
2.067483065363514404e+11,3.124027665332271118e+11,1.491654421482178259e+04,1.920025534329186121e+04,1.026170120687042858e-02,4.709340004249841782e-01
2.068020062703529663e+11,3.124718958916339722e+11,1.491659277820039279e+04,1.920259955745502884e+04,1.159775711329250059e-01,4.563700682376308770e-01
2.068557080768012695e+11,3.125410334277939453e+11,1.491716845786289741e+04,1.920487115555199853e+04,3.860467156431632296e-02,4.691210199784816570e-01
2.069094105668462219e+11,3.126101793705952148e+11,1.491735834581675044e+04,1.920720633367872506e+04,3.798356234782539892e-02,4.690017396193321142e-01
2.069631137293428955e+11,3.126793337179033813e+11,1.491754513796892206e+04,1.920954091893155783e+04,1.020928005474753680e-01,4.591547542494482381e-01
2.070168187150651550e+11,3.127484962929704590e+11,1.491805158951368321e+04,1.921182640751698636e+04,9.384955983147813541e-02,4.607375050783128478e-01
2.070705253760497742e+11,3.128176671242137451e+11,1.491851694016774672e+04,1.921411978980821732e+04,1.057189928653095093e-02,4.699105214996521784e-01
2.071242322174552917e+11,3.128868463762969360e+11,1.491856705708925620e+04,1.921645891200368351e+04,8.164649196219661564e-03,4.697893050158301609e-01
2.071779391960753479e+11,3.129560340470509644e+11,1.491860517224109572e+04,1.921879743166663320e+04,4.116946823602806414e-03,4.696730853819862661e-01
2.072316462392572327e+11,3.130252301343963013e+11,1.491862310608220287e+04,1.922113537371088751e+04,5.787920847472785568e-02,4.659409530760883489e-01
2.072853543120451050e+11,3.130944345713474731e+11,1.491890910774007352e+04,1.922345470865376046e+04,1.322180146905252984e-01,4.503450938379726654e-01
2.073390647488348999e+11,3.131636470779633179e+11,1.491956577494323756e+04,1.922569628217694117e+04,8.698604151781656746e-02,4.610500863884049449e-01
2.073927767377105408e+11,3.132328678464066772e+11,1.491999690989912415e+04,1.922799123426046208e+04,7.997882638816110334e-02,4.621457580132794507e-01
2.074464901528956299e+11,3.133020968963516846e+11,1.492039310696856410e+04,1.923029165139159522e+04,8.358423751682238223e-02,4.613357392793636103e-01
2.075002050591118774e+11,3.133713342132651367e+11,1.492080728229296437e+04,1.923258803151195752e+04,7.021118671924977961e-02,4.633887861050604573e-01
2.075539212163152771e+11,3.134405798340061646e+11,1.492115477872084557e+04,1.923489465029350686e+04,1.187881976581157129e-01,4.531997843417844840e-01
2.076076394964739685e+11,3.135098335756875610e+11,1.492174448852619389e+04,1.923715046704956694e+04,5.863624120881353458e-02,4.646552356728799182e-01
2.076613588198561096e+11,3.135790956439428711e+11,1.492203427281284166e+04,1.923946340425976086e+04,1.016904390630841287e-01,4.569943998811674124e-01
2.077150799592945557e+11,3.136483659012658081e+11,1.492253873290358570e+04,1.924173814525580019e+04,3.423467735560517533e-02,4.667494590351885519e-01
2.077688017039531555e+11,3.137176445227676392e+11,1.492270684960887593e+04,1.924406152829385246e+04,3.869105830698416765e-02,4.662321631094317187e-01
2.078225241338286133e+11,3.137869314991695557e+11,1.492289718762835219e+04,1.924638233387370565e+04,-1.533053198509691691e-02,4.674150975620227633e-01
2.078762462792299805e+11,3.138562268517120972e+11,1.492281816704940138e+04,1.924870903959715361e+04,1.085409952243177045e-01,4.547233610725055497e-01
2.079299703636724243e+11,3.139255303525834961e+11,1.492335678956534139e+04,1.925097246427823484e+04,1.102918258437824844e-01,4.541287188777597961e-01
2.079836964185876465e+11,3.139948419911165161e+11,1.492390414311501081e+04,1.925323292583745933e+04,1.766859992079601160e-03,4.671582911482264344e-01
2.080374224959415283e+11,3.140641620012004395e+11,1.492391037608105580e+04,1.925555835664494953e+04,6.178124462814072598e-02,4.628887472771709977e-01
2.080911496730046692e+11,3.141334903062030029e+11,1.492421585087528729e+04,1.925786250071874383e+04,-2.086471714187971768e-02,4.663588907025105756e-01
2.081448764662746887e+11,3.142028269684204712e+11,1.492410924167015219e+04,1.926018394929624992e+04,1.661940157447026195e-02,4.663613369886781546e-01
2.081986035486007385e+11,3.142721719879033813e+11,1.492418953501595934e+04,1.926250541191960656e+04,4.177884307230556038e-02,4.646147781737915428e-01
2.082523313716023560e+11,3.143415253333074341e+11,1.492439527822792297e+04,1.926481816778656139e+04,-1.891186945405423647e-02,4.659378504793637021e-01
2.083060588458768921e+11,3.144108870283885498e+11,1.492429840959563080e+04,1.926713752253586063e+04,-2.435487002483707752e-02,4.655169898514400217e-01
2.083597858737257996e+11,3.144802570655989380e+11,1.492417440247450213e+04,1.926945478065582938e+04,9.951294720875758504e-02,4.552362043365172362e-01
2.084135146785975952e+11,3.145496352604036255e+11,1.492466801994441084e+04,1.927172077908487699e+04,1.322926476530887907e-01,4.466376576278524579e-01
2.084672458488965149e+11,3.146190214584642334e+11,1.492532508302907809e+04,1.927394390571616168e+04,1.353970821152501169e-01,4.455311413451704117e-01
2.085209794403515930e+11,3.146884156399251709e+11,1.492599762641275629e+04,1.927616151693291977e+04,8.502835999490561403e-02,4.576510505553259001e-01
2.085747145488413696e+11,3.147578180223471680e+11,1.492641902493737143e+04,1.927843956166996213e+04,3.314040758613880349e-03,4.653035287420401178e-01
