pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.906272100712493286e+11,2.354687487191913147e+11,1.260086271400026271e+04,2.152915067726538837e+03,-1.553968979710917131e-01,-1.259039479165054154e-01
2.906725703743904419e+11,2.354764969427199707e+11,1.260008420586594184e+04,2.152284313516668135e+03,-1.554044821649404051e-01,-1.258945865517922813e-01
2.907179278747683105e+11,2.354842428957046204e+11,1.259930566052481663e+04,2.151653606844201022e+03,-1.554120641683577331e-01,-1.258852267382088719e-01
2.907632825722490845e+11,2.354919865783163452e+11,1.259852707798764095e+04,2.151022947701030262e+03,-1.554196439822933817e-01,-1.258758684753244761e-01
2.908086344666988525e+11,2.354997279907262268e+11,1.259774845826516139e+04,2.150392336079050892e+03,-1.554272216076964530e-01,-1.258665117627084662e-01
2.908539835579837646e+11,2.355074671331053162e+11,1.259696980136812272e+04,2.149761771970160680e+03,-1.554347970455154937e-01,-1.258571565999304087e-01
2.908993298459700928e+11,2.355152040056246338e+11,1.259619110730726243e+04,2.149131255366259666e+03,-1.554423702966987175e-01,-1.258478029865599257e-01
2.909446733305240479e+11,2.355229386084551697e+11,1.259541237609331438e+04,2.148500786259249708e+03,-1.554499413621935888e-01,-1.258384509221668057e-01
2.909900140115119019e+11,2.355306709417678833e+11,1.259463360773700697e+04,2.147870364641035849e+03,-1.554575102429471556e-01,-1.258291004063208651e-01
2.910353518887999878e+11,2.355384010057337036e+11,1.259385480224906678e+04,2.147239990503524950e+03,-1.554650769399060495e-01,-1.258197514385920868e-01
2.910806869622546997e+11,2.355461288005235291e+11,1.259307595964021311e+04,2.146609663838626147e+03,-1.554726414540162638e-01,-1.258104040185505368e-01
2.911260192317424316e+11,2.355538543263082275e+11,1.259229707992116164e+04,2.145979384638251304e+03,-1.554802037862232367e-01,-1.258010581457663646e-01
2.911713486971295776e+11,2.355615775832586365e+11,1.259151816310262075e+04,2.145349152894314102e+03,-1.554877639374720455e-01,-1.257917138198099416e-01
2.912166753582826538e+11,2.355692985715455933e+11,1.259073920919529883e+04,2.144718968598730953e+03,-1.554953219087071292e-01,-1.257823710402516670e-01
2.912619992150682373e+11,2.355770172913398743e+11,1.258996021820989517e+04,2.144088831743420997e+03,-1.555028777008724827e-01,-1.257730298066620511e-01
2.913073202673527832e+11,2.355847337428122253e+11,1.258918119015710727e+04,2.143458742320304736e+03,-1.555104313149114903e-01,-1.257636901186117429e-01
2.913526385150029297e+11,2.355924479261333923e+11,1.258840212504762712e+04,2.142828700321305860e+03,-1.555179827517671198e-01,-1.257543519756714467e-01
2.913979539578853149e+11,2.356001598414740601e+11,1.258762302289214131e+04,2.142198705738349872e+03,-1.555255320123818397e-01,-1.257450153774120616e-01
2.914432665958666382e+11,2.356078694890048828e+11,1.258684388370133456e+04,2.141568758563365009e+03,-1.555330790976975353e-01,-1.257356803234045417e-01
2.914885764288135986e+11,2.356155768688965149e+11,1.258606470748588254e+04,2.140938858788281323e+03,-1.555406240086555369e-01,-1.257263468132198969e-01
2.915338834565928955e+11,2.356232819813195801e+11,1.258528549425645906e+04,2.140309006405032051e+03,-1.555481667461967865e-01,-1.257170148464294701e-01
2.915791876790714111e+11,2.356309848264446411e+11,1.258450624402373251e+04,2.139679201405551794e+03,-1.555557073112616706e-01,-1.257076844226044376e-01
2.916244890961159058e+11,2.356386854044422607e+11,1.258372695679836761e+04,2.139049443781778336e+03,-1.555632457047899930e-01,-1.256983555413162257e-01
2.916697877075932617e+11,2.356463837154829407e+11,1.258294763259102365e+04,2.138419733525651282e+03,-1.555707819277211135e-01,-1.256890282021363714e-01
2.917150835133703613e+11,2.356540797597372131e+11,1.258216827141235444e+04,2.137790070629112961e+03,-1.555783159809939475e-01,-1.256797024046365230e-01
2.917603765133141479e+11,2.356617735373755188e+11,1.258138887327301018e+04,2.137160455084107525e+03,-1.555858478655467447e-01,-1.256703781483884674e-01
2.918056667072916260e+11,2.356694650485682983e+11,1.258060943818363739e+04,2.136530886882581854e+03,-1.555933775823173104e-01,-1.256610554329639640e-01
2.918509540951697998e+11,2.356771542934859619e+11,1.257982996615487718e+04,2.135901366016485099e+03,-1.556009051322430059e-01,-1.256517342579350216e-01
2.918962386768157349e+11,2.356848412722988892e+11,1.257905045719736336e+04,2.135271892477768233e+03,-1.556084305162605264e-01,-1.256424146228737326e-01
2.919415204520964966e+11,2.356925259851774292e+11,1.257827091132172973e+04,2.134642466258385411e+03,-1.556159537353062894e-01,-1.256330965273523281e-01
2.919867994208792114e+11,2.357002084322919006e+11,1.257749132853860283e+04,2.134013087350293063e+03,-1.556234747903159632e-01,-1.256237799709429837e-01
2.920320755830311279e+11,2.357078886138125916e+11,1.257671170885860374e+04,2.133383755745448980e+03,-1.556309936822248274e-01,-1.256144649532182356e-01
2.920773489384193726e+11,2.357155665299097595e+11,1.257593205229235173e+04,2.132754471435814139e+03,-1.556385104119677176e-01,-1.256051514737505370e-01
2.921226194869112549e+11,2.357232421807536621e+11,1.257515235885045877e+04,2.132125234413351791e+03,-1.556460249804788032e-01,-1.255958395321125909e-01
2.921678872283740234e+11,2.357309155665144653e+11,1.257437262854353321e+04,2.131496044670027459e+03,-1.556535373886918650e-01,-1.255865291278770168e-01
2.922131521626749878e+11,2.357385866873623657e+11,1.257359286138217976e+04,2.130866902197808486e+03,-1.556610476375401286e-01,-1.255772202606167676e-01
2.922584142896815186e+11,2.357462555434675293e+11,1.257281305737699768e+04,2.130237806988665398e+03,-1.556685557279563203e-01,-1.255679129299048513e-01
2.923036736092610474e+11,2.357539221350000610e+11,1.257203321653858075e+04,2.129608759034570539e+03,-1.556760616608726666e-01,-1.255586071353142485e-01
2.923489301212810059e+11,2.357615864621300354e+11,1.257125333887751913e+04,2.128979758327498530e+03,-1.556835654372208388e-01,-1.255493028764181618e-01
2.923941838256088867e+11,2.357692485250275269e+11,1.257047342440439752e+04,2.128350804859426262e+03,-1.556910670579321199e-01,-1.255400001527899601e-01
2.924394347221121826e+11,2.357769083238625793e+11,1.256969347312979880e+04,2.127721898622333356e+03,-1.556985665239370986e-01,-1.255306989640029569e-01
2.924846828106583862e+11,2.357845658588051758e+11,1.256891348506429676e+04,2.127093039608201252e+03,-1.557060638361660865e-01,-1.255213993096307712e-01
2.925299280911151733e+11,2.357922211300252991e+11,1.256813346021846519e+04,2.126464227809014574e+03,-1.557135589955487009e-01,-1.255121011892470217e-01
2.925751705633501587e+11,2.357998741376928711e+11,1.256735339860286877e+04,2.125835463216759308e+03,-1.557210520030141432e-01,-1.255028046024253829e-01
2.926204102272309570e+11,2.358075248819778442e+11,1.256657330022807218e+04,2.125206745823424171e+03,-1.557285428594911147e-01,-1.254935095487398344e-01
2.926656470826253052e+11,2.358151733630500793e+11,1.256579316510463286e+04,2.124578075621000153e+03,-1.557360315659077343e-01,-1.254842160277641894e-01
2.927108811294010010e+11,2.358228195810794373e+11,1.256501299324310276e+04,2.123949452601480516e+03,-1.557435181231917598e-01,-1.254749240390726495e-01
2.927561123674257812e+11,2.358304635362357483e+11,1.256423278465403200e+04,2.123320876756860798e+03,-1.557510025322702829e-01,-1.254656335822393332e-01
2.928013407965674438e+11,2.358381052286888428e+11,1.256345253934796347e+04,2.122692348079139265e+03,-1.557584847940699790e-01,-1.254563446568386087e-01
2.928465664166938477e+11,2.358457446586084595e+11,1.256267225733543819e+04,2.122063866560316455e+03,-1.557659649095170240e-01,-1.254470572624448443e-01
2.928917892276729126e+11,2.358533818261643372e+11,1.256189193862698994e+04,2.121435432192394728e+03,-1.557734428795370940e-01,-1.254377713986325193e-01
2.929370092293725586e+11,2.358610167315262146e+11,1.256111158323314885e+04,2.120807044967378715e+03,-1.557809187050553101e-01,-1.254284870649763906e-01
2.929822264216607666e+11,2.358686493748637695e+11,1.256033119116444141e+04,2.120178704877276232e+03,-1.557883923869963494e-01,-1.254192042610511315e-01
2.930274408044055176e+11,2.358762797563466492e+11,1.255955076243138865e+04,2.119550411914096458e+03,-1.557958639262843337e-01,-1.254099229864315823e-01
2.930726523774748535e+11,2.358839078761445007e+11,1.255877029704450797e+04,2.118922166069851301e+03,-1.558033333238429408e-01,-1.254006432406927496e-01
2.931178611407368774e+11,2.358915337344269104e+11,1.255798979501431131e+04,2.118293967336554942e+03,-1.558108005805952656e-01,-1.253913650234097232e-01
2.931630670940597534e+11,2.358991573313634644e+11,1.255720925635130516e+04,2.117665815706224294e+03,-1.558182656974640423e-01,-1.253820883341576209e-01
2.932082702373115845e+11,2.359067786671236877e+11,1.255642868106599417e+04,2.117037711170877628e+03,-1.558257286753713666e-01,-1.253728131725118655e-01
2.932534705703605957e+11,2.359143977418770752e+11,1.255564806916887574e+04,2.116409653722536405e+03,-1.558331895152388624e-01,-1.253635395380477136e-01
2.932986680930750122e+11,2.359220145557931519e+11,1.255486742067044361e+04,2.115781643353224354e+03,-1.558406482179877373e-01,-1.253542674303408377e-01
2.933438628053231201e+11,2.359296291090413513e+11,1.255408673558118790e+04,2.115153680054967026e+03,-1.558481047845385881e-01,-1.253449968489667443e-01
2.933890547069732056e+11,2.359372414017911072e+11,1.255330601391159144e+04,2.114525763819792246e+03,-1.558555592158115954e-01,-1.253357277935013003e-01
2.934342437978936157e+11,2.359448514342118225e+11,1.255252525567213706e+04,2.113897894639730566e+03,-1.558630115127263294e-01,-1.253264602635203173e-01
2.934794300779527588e+11,2.359524592064728394e+11,1.255174446087329852e+04,2.113270072506814813e+03,-1.558704616762020545e-01,-1.253171942585997456e-01
2.935246135470190430e+11,2.359600647187435303e+11,1.255096362952554773e+04,2.112642297413080087e+03,-1.558779097071573694e-01,-1.253079297783157020e-01
2.935697942049609375e+11,2.359676679711932068e+11,1.255018276163935116e+04,2.112014569350563761e+03,-1.558853556065104007e-01,-1.252986668222443589e-01
2.936149720516469727e+11,2.359752689639911194e+11,1.254940185722517163e+04,2.111386888311305029e+03,-1.558927993751788310e-01,-1.252894053899619997e-01
2.936601470869456177e+11,2.359828676973065491e+11,1.254862091629346651e+04,2.110759254287346266e+03,-1.559002410140798434e-01,-1.252801454810451298e-01
2.937053193107255249e+11,2.359904641713087158e+11,1.254783993885468772e+04,2.110131667270731668e+03,-1.559076805241300656e-01,-1.252708870950701159e-01
2.937504887228552246e+11,2.359980583861668396e+11,1.254705892491928535e+04,2.109504127253507704e+03,-1.559151179062456538e-01,-1.252616302316137131e-01
2.937956553232034302e+11,2.360056503420500488e+11,1.254627787449770221e+04,2.108876634227723116e+03,-1.559225531613422921e-01,-1.252523748902526768e-01
2.938408191116387939e+11,2.360132400391275024e+11,1.254549678760037932e+04,2.108249188185429375e+03,-1.559299862903351652e-01,-1.252431210705637621e-01
2.938859800880300293e+11,2.360208274775683289e+11,1.254471566423775039e+04,2.107621789118679771e+03,-1.559374172941388748e-01,-1.252338687721241406e-01
2.939311382522459717e+11,2.360284126575415955e+11,1.254393450442024550e+04,2.106994437019530324e+03,-1.559448461736677449e-01,-1.252246179945106508e-01
2.939762936041553345e+11,2.360359955792163696e+11,1.254315330815829111e+04,2.106367131880038869e+03,-1.559522729298352672e-01,-1.252153687373006585e-01
2.940214461436270142e+11,2.360435762427616577e+11,1.254237207546230820e+04,2.105739873692265519e+03,-1.559596975635548499e-01,-1.252061210000713909e-01
2.940665958705298462e+11,2.360511546483464661e+11,1.254159080634271413e+04,2.105112662448273568e+03,-1.559671200757389853e-01,-1.251968747824002692e-01
2.941117427847327881e+11,2.360587307961397705e+11,1.254080950080992261e+04,2.104485498140127675e+03,-1.559745404673000269e-01,-1.251876300838648814e-01
2.941568868861047363e+11,2.360663046863105164e+11,1.254002815887434008e+04,2.103858380759895226e+03,-1.559819587391496065e-01,-1.251783869040427877e-01
2.942020281745147095e+11,2.360738763190275879e+11,1.253924678054636934e+04,2.103231310299645884e+03,-1.559893748921989398e-01,-1.251691452425117979e-01
2.942471666498317261e+11,2.360814456944598999e+11,1.253846536583640955e+04,2.102604286751451127e+03,-1.559967889273587704e-01,-1.251599050988497497e-01
2.942923023119248657e+11,2.360890128127762756e+11,1.253768391475485623e+04,2.101977310107385620e+03,-1.560042008455393425e-01,-1.251506664726346196e-01
2.943374351606632080e+11,2.360965776741455688e+11,1.253690242731209764e+04,2.101350380359525843e+03,-1.560116106476503450e-01,-1.251414293634444674e-01
2.943825651959158936e+11,2.361041402787365723e+11,1.253612090351852021e+04,2.100723497499950099e+03,-1.560190183346010506e-01,-1.251321937708575194e-01
2.944276924175520630e+11,2.361117006267180481e+11,1.253533934338450490e+04,2.100096661520739872e+03,-1.560264239073001491e-01,-1.251229596944520572e-01
2.944728168254409790e+11,2.361192587182587280e+11,1.253455774692042723e+04,2.099469872413978464e+03,-1.560338273666559972e-01,-1.251137271338065293e-01
2.945179384194518433e+11,2.361268145535273438e+11,1.253377611413666091e+04,2.098843130171751454e+03,-1.560412287135763132e-01,-1.251044960884994672e-01
2.945630571994539795e+11,2.361343681326925659e+11,1.253299444504357234e+04,2.098216434786147147e+03,-1.560486279489683437e-01,-1.250952665581094581e-01
2.946081731653167114e+11,2.361419194559230652e+11,1.253221273965152432e+04,2.097589786249255212e+03,-1.560560250737389187e-01,-1.250860385422153109e-01
2.946532863169094238e+11,2.361494685233874512e+11,1.253143099797087598e+04,2.096963184553168503e+03,-1.560634200887943135e-01,-1.250768120403958350e-01
2.946983966541014404e+11,2.361570153352543335e+11,1.253064922001198101e+04,2.096336629689982146e+03,-1.560708129950403311e-01,-1.250675870522300615e-01
2.947435041767622681e+11,2.361645598916922913e+11,1.252986740578518766e+04,2.095710121651793088e+03,-1.560782037933823307e-01,-1.250583635772970492e-01
2.947886088847613525e+11,2.361721021928698425e+11,1.252908555530084232e+04,2.095083660430700547e+03,-1.560855924847250609e-01,-1.250491416151759960e-01
2.948337107779682007e+11,2.361796422389555054e+11,1.252830366856928595e+04,2.094457246018806472e+03,-1.560929790699729092e-01,-1.250399211654462106e-01
2.948788098562523804e+11,2.361871800301177673e+11,1.252752174560085405e+04,2.093830878408214630e+03,-1.561003635500297082e-01,-1.250307022276870850e-01
2.949239061194834595e+11,2.361947155665250854e+11,1.252673978640587848e+04,2.093204557591031516e+03,-1.561077459257988187e-01,-1.250214848014782054e-01
2.949689995675310669e+11,2.362022488483458862e+11,1.252595779099468564e+04,2.092578283559365900e+03,-1.561151261981831295e-01,-1.250122688863991582e-01
2.950140902002648315e+11,2.362097798757485962e+11,1.252517575937760012e+04,2.091952056305328369e+03,-1.561225043680849744e-01,-1.250030544820297240e-01
2.950591780175544434e+11,2.362173086489015503e+11,1.252439369156493922e+04,2.091325875821032241e+03,-1.561298804364062709e-01,-1.249938415879497805e-01
2.951042630192697144e+11,2.362248351679731140e+11,1.252361158756701661e+04,2.090699742098592651e+03,-1.561372544040484367e-01,-1.249846302037392887e-01
2.951493452052803345e+11,2.362323594331315918e+11,1.252282944739414233e+04,2.090073655130127463e+03,-1.561446262719123901e-01,-1.249754203289783483e-01
2.951944245754561157e+11,2.362398814445452576e+11,1.252204727105662096e+04,2.089447614907756815e+03,-1.561519960408985774e-01,-1.249662119632471147e-01
2.952395011296669312e+11,2.362474012023823853e+11,1.252126505856475160e+04,2.088821621423603119e+03,-1.561593637119068900e-01,-1.249570051061259512e-01
2.952845748677826538e+11,2.362549187068111877e+11,1.252048280992883156e+04,2.088195674669790606e+03,-1.561667292858368583e-01,-1.249477997571952215e-01
2.953296457896732178e+11,2.362624339579998779e+11,1.251970052515915268e+04,2.087569774638446688e+03,-1.561740927635874021e-01,-1.249385959160355108e-01
2.953747138952085571e+11,2.362699469561166382e+11,1.251891820426600316e+04,2.086943921321700145e+03,-1.561814541460570249e-01,-1.249293935822274604e-01
2.954197791842586670e+11,2.362774577013295898e+11,1.251813584725966393e+04,2.086318114711682483e+03,-1.561888134341437306e-01,-1.249201927553517388e-01
2.954648416566936035e+11,2.362849661938068848e+11,1.251735345415041411e+04,2.085692354800527028e+03,-1.561961706287450791e-01,-1.249109934349893480e-01
2.955099013123834229e+11,2.362924724337165833e+11,1.251657102494852734e+04,2.085066641580370288e+03,-1.562035257307580749e-01,-1.249017956207211927e-01
2.955549581511982422e+11,2.362999764212267456e+11,1.251578855966427363e+04,2.084440975043350591e+03,-1.562108787410792510e-01,-1.248925993121283579e-01
2.956000121730081787e+11,2.363074781565054016e+11,1.251500605830791756e+04,2.083815355181608084e+03,-1.562182296606046961e-01,-1.248834045087920397e-01
2.956450633776834106e+11,2.363149776397205505e+11,1.251422352088971820e+04,2.083189781987285642e+03,-1.562255784902299716e-01,-1.248742112102935037e-01
2.956901117650941162e+11,2.363224748710401917e+11,1.251344094741993467e+04,2.082564255452528414e+03,-1.562329252308501948e-01,-1.248650194162143068e-01
2.957351573351105957e+11,2.363299698506322327e+11,1.251265833790881697e+04,2.081938775569484278e+03,-1.562402698833600112e-01,-1.248558291261358671e-01
2.957802000876030884e+11,2.363374625786646118e+11,1.251187569236661329e+04,2.081313342330302476e+03,-1.562476124486534557e-01,-1.248466403396398805e-01
2.958252400224419556e+11,2.363449530553052368e+11,1.251109301080356454e+04,2.080687955727134522e+03,-1.562549529276242577e-01,-1.248374530563081120e-01
2.958702771394975586e+11,2.363524412807219543e+11,1.251031029322991162e+04,2.080062615752135116e+03,-1.562622913211655917e-01,-1.248282672757224099e-01
2.959153114386403198e+11,2.363599272550825806e+11,1.250952753965588818e+04,2.079437322397460775e+03,-1.562696276301701048e-01,-1.248190829974647198e-01
2.959603429197406616e+11,2.363674109785549316e+11,1.250874475009172238e+04,2.078812075655270291e+03,-1.562769618555300555e-01,-1.248099002211171399e-01
2.960053715826690063e+11,2.363748924513067932e+11,1.250796192454764059e+04,2.078186875517724729e+03,-1.562842939981370638e-01,-1.248007189462619348e-01
2.960503974272958984e+11,2.363823716735059204e+11,1.250717906303386371e+04,2.077561721976986973e+03,-1.562916240588825001e-01,-1.247915391724813833e-01
2.960954204534919434e+11,2.363898486453200073e+11,1.250639616556060901e+04,2.076936615025223091e+03,-1.562989520386570408e-01,-1.247823608993578193e-01
2.961404406611276245e+11,2.363973233669167786e+11,1.250561323213808828e+04,2.076311554654600513e+03,-1.563062779383510015e-01,-1.247731841264739655e-01
2.961854580500736084e+11,2.364047958384638672e+11,1.250483026277650788e+04,2.075686540857289401e+03,-1.563136017588542259e-01,-1.247640088534122810e-01
2.962304726202005615e+11,2.364122660601289062e+11,1.250404725748607234e+04,2.075061573625462188e+03,-1.563209235010559195e-01,-1.247548350797556271e-01
2.962754843713791504e+11,2.364197340320795288e+11,1.250326421627698073e+04,2.074436652951293581e+03,-1.563282431658450378e-01,-1.247456628050868654e-01
2.963204933034801025e+11,2.364271997544833069e+11,1.250248113915942668e+04,2.073811778826960563e+03,-1.563355607541098702e-01,-1.247364920289889406e-01
2.963654994163742065e+11,2.364346632275077820e+11,1.250169802614360015e+04,2.073186951244642387e+03,-1.563428762667383731e-01,-1.247273227510449778e-01
2.964105027099322510e+11,2.364421244513204956e+11,1.250091487723968748e+04,2.072562170196520583e+03,-1.563501897046178923e-01,-1.247181549708381576e-01
2.964555031840250854e+11,2.364495834260889282e+11,1.250013169245787140e+04,2.071937435674778499e+03,-1.563575010686353572e-01,-1.247089886879518272e-01
2.965005008385236206e+11,2.364570401519805603e+11,1.249934847180832730e+04,2.071312747671602210e+03,-1.563648103596773087e-01,-1.246998239019693061e-01
2.965454956732987061e+11,2.364644946291628113e+11,1.249856521530122882e+04,2.070688106179180068e+03,-1.563721175786295936e-01,-1.246906606124743022e-01
2.965904876882213135e+11,2.364719468578031006e+11,1.249778192294674227e+04,2.070063511189702695e+03,-1.563794227263777814e-01,-1.246814988190503293e-01
2.966354768831624146e+11,2.364793968380688171e+11,1.249699859475503399e+04,2.069438962695362989e+03,-1.563867258038068864e-01,-1.246723385212811508e-01
2.966804632579930420e+11,2.364868445701272888e+11,1.249621523073626122e+04,2.068814460688355666e+03,-1.563940268118013954e-01,-1.246631797187507384e-01
2.967254468125842896e+11,2.364942900541458740e+11,1.249543183090058119e+04,2.068190005160878172e+03,-1.564013257512454624e-01,-1.246540224110430084e-01
2.967704275468071899e+11,2.365017332902918396e+11,1.249464839525814205e+04,2.067565596105129771e+03,-1.564086226230226584e-01,-1.246448665977419878e-01
2.968154054605329590e+11,2.365091742787324829e+11,1.249386492381909193e+04,2.066941233513312454e+03,-1.564159174280159992e-01,-1.246357122784319815e-01
2.968603805536326904e+11,2.365166130196350403e+11,1.249308141659357352e+04,2.066316917377630489e+03,-1.564232101671082509e-01,-1.246265594526972526e-01
2.969053528259776001e+11,2.365240495131667175e+11,1.249229787359172406e+04,2.065692647690290414e+03,-1.564305008411814857e-01,-1.246174081201222583e-01
2.969503222774389648e+11,2.365314837594947205e+11,1.249151429482367712e+04,2.065068424443500589e+03,-1.564377894511174427e-01,-1.246082582802915395e-01
2.969952889078880615e+11,2.365389157587861938e+11,1.249073068029956085e+04,2.064444247629471647e+03,-1.564450759977973615e-01,-1.245991099327896923e-01
2.970402527171961670e+11,2.365463455112082520e+11,1.248994703002949973e+04,2.063820117240416948e+03,-1.564523604821019265e-01,-1.245899630772015487e-01
2.970852137052346802e+11,2.365537730169280090e+11,1.248916334402361463e+04,2.063196033268551673e+03,-1.564596429049113779e-01,-1.245808177131118716e-01
2.971301718718749390e+11,2.365611982761125488e+11,1.248837962229202094e+04,2.062571995706093730e+03,-1.564669232671055954e-01,-1.245716738401057982e-01
2.971751272169884033e+11,2.365686212889289246e+11,1.248759586484483043e+04,2.061948004545262847e+03,-1.564742015695638200e-01,-1.245625314577682857e-01
2.972200797404464722e+11,2.365760420555441284e+11,1.248681207169215122e+04,2.061324059778281026e+03,-1.564814778131649320e-01,-1.245533905656845963e-01
2.972650294421207275e+11,2.365834605761251526e+11,1.248602824284408598e+04,2.060700161397372995e+03,-1.564887519987873121e-01,-1.245442511634400340e-01
2.973099763218826294e+11,2.365908768508389587e+11,1.248524437831073192e+04,2.060076309394765303e+03,-1.564960241273088692e-01,-1.245351132506200553e-01
2.973549203796038208e+11,2.365982908798525085e+11,1.248446047810218442e+04,2.059452503762686774e+03,-1.565032941996069571e-01,-1.245259768268101724e-01
2.973998616151558228e+11,2.366057026633326721e+11,1.248367654222853344e+04,2.058828744493368504e+03,-1.565105622165586796e-01,-1.245168418915960640e-01
2.974448000284103394e+11,2.366131122014463501e+11,1.248289257069986525e+04,2.058205031579043862e+03,-1.565178281790403358e-01,-1.245077084445634086e-01
2.974897356192390137e+11,2.366205194943603821e+11,1.248210856352626070e+04,2.057581365011948492e+03,-1.565250920879280860e-01,-1.244985764852981902e-01
2.975346683875136108e+11,2.366279245422416077e+11,1.248132452071779517e+04,2.056957744784320312e+03,-1.565323539440973966e-01,-1.244894460133862540e-01
2.975795983331058350e+11,2.366353273452568054e+11,1.248054044228454404e+04,2.056334170888399512e+03,-1.565396137484234007e-01,-1.244803170284138477e-01
2.976245254558875122e+11,2.366427279035727539e+11,1.247975632823657361e+04,2.055710643316428559e+03,-1.565468715017806212e-01,-1.244711895299671078e-01
2.976694497557304077e+11,2.366501262173561707e+11,1.247897217858394833e+04,2.055087162060652190e+03,-1.565541272050432753e-01,-1.244620635176323237e-01
2.977143712325064087e+11,2.366575222867737732e+11,1.247818799333672723e+04,2.054463727113316963e+03,-1.565613808590849143e-01,-1.244529389909959510e-01
2.977592898860874023e+11,2.366649161119922485e+11,1.247740377250496749e+04,2.053840338466672620e+03,-1.565686324647788397e-01,-1.244438159496445429e-01
2.978042057163453369e+11,2.366723076931782532e+11,1.247661951609871903e+04,2.053216996112969809e+03,-1.565758820229977422e-01,-1.244346943931647353e-01
2.978491187231522217e+11,2.366796970304984131e+11,1.247583522412802813e+04,2.052593700044462821e+03,-1.565831295346138408e-01,-1.244255743211432619e-01
2.978940289063800049e+11,2.366870841241193237e+11,1.247505089660293743e+04,2.051970450253407307e+03,-1.565903750004989936e-01,-1.244164557331670223e-01
2.979389362659006958e+11,2.366944689742075500e+11,1.247426653353348593e+04,2.051347246732061194e+03,-1.565976184215244205e-01,-1.244073386288230276e-01
2.979838408015864258e+11,2.367018515809296570e+11,1.247348213492970535e+04,2.050724089472684682e+03,-1.566048597985610080e-01,-1.243982230076983164e-01
2.980287425133093262e+11,2.367092319444521484e+11,1.247269770080162743e+04,2.050100978467540699e+03,-1.566120991324791989e-01,-1.243891088693802049e-01
2.980736414009415283e+11,2.367166100649414978e+11,1.247191323115927662e+04,2.049477913708894448e+03,-1.566193364241488528e-01,-1.243799962134558568e-01
2.981185374643551636e+11,2.367239859425641785e+11,1.247112872601267372e+04,2.048854895189012495e+03,-1.566265716744394132e-01,-1.243708850395127546e-01
2.981634307034224854e+11,2.367313595774866333e+11,1.247034418537183592e+04,2.048231922900164136e+03,-1.566338048842198516e-01,-1.243617753471384924e-01
2.982083211180157471e+11,2.367387309698752441e+11,1.246955960924677493e+04,2.047608996834621166e+03,-1.566410360543587510e-01,-1.243526671359206637e-01
2.982532087080072632e+11,2.367461001198963928e+11,1.246877499764749882e+04,2.046986116984657428e+03,-1.566482651857240560e-01,-1.243435604054470983e-01
2.982980934732693481e+11,2.367534670277164307e+11,1.246799035058401205e+04,2.046363283342548812e+03,-1.566554922791834337e-01,-1.243344551553056121e-01
2.983429754136743774e+11,2.367608316935016785e+11,1.246720566806631359e+04,2.045740495900573706e+03,-1.566627173356039959e-01,-1.243253513850841457e-01
2.983878545290947266e+11,2.367681941174184265e+11,1.246642095010439880e+04,2.045117754651012547e+03,-1.566699403558523551e-01,-1.243162490943709175e-01
2.984327308194028931e+11,2.367755542996329346e+11,1.246563619670825938e+04,2.044495059586148273e+03,-1.566771613407946795e-01,-1.243071482827540208e-01
2.984776042844713135e+11,2.367829122403114624e+11,1.246485140788788158e+04,2.043872410698265639e+03,-1.566843802912967210e-01,-1.242980489498218405e-01
2.985224749241724854e+11,2.367902679396201782e+11,1.246406658365324620e+04,2.043249807979652132e+03,-1.566915972082237873e-01,-1.242889510951627613e-01
2.985673427383789673e+11,2.367976213977253113e+11,1.246328172401433403e+04,2.042627251422597055e+03,-1.566988120924406036e-01,-1.242798547183653346e-01
2.986122077269633179e+11,2.368049726147929688e+11,1.246249682898111678e+04,2.042004741019392213e+03,-1.567060249448115061e-01,-1.242707598190182505e-01
2.986570698897981567e+11,2.368123215909893188e+11,1.246171189856356432e+04,2.041382276762331458e+03,-1.567132357662003594e-01,-1.242616663967102131e-01
2.987019292267561646e+11,2.368196683264804382e+11,1.246092693277164290e+04,2.040759858643710913e+03,-1.567204445574705562e-01,-1.242525744510301622e-01
2.987467857377099609e+11,2.368270128214324036e+11,1.246014193161531330e+04,2.040137486655828980e+03,-1.567276513194851006e-01,-1.242434839815670655e-01
2.987916394225323486e+11,2.368343550760112610e+11,1.245935689510453267e+04,2.039515160790986329e+03,-1.567348560531064139e-01,-1.242343949879099602e-01
2.988364902810960693e+11,2.368416950903829956e+11,1.245857182324925270e+04,2.038892881041485907e+03,-1.567420587591964731e-01,-1.242253074696481052e-01
2.988813383132738647e+11,2.368490328647136230e+11,1.245778671605942145e+04,2.038270647399632708e+03,-1.567492594386169225e-01,-1.242162214263707876e-01
2.989261835189385986e+11,2.368563683991690979e+11,1.245700157354498515e+04,2.037648459857733997e+03,-1.567564580922287398e-01,-1.242071368576674467e-01
2.989710258979631958e+11,2.368637016939153748e+11,1.245621639571588094e+04,2.037026318408099314e+03,-1.567636547208926812e-01,-1.241980537631276471e-01
2.990158654502205200e+11,2.368710327491183167e+11,1.245543118258204595e+04,2.036404223043040474e+03,-1.567708493254688362e-01,-1.241889721423409948e-01
2.990607021755834961e+11,2.368783615649438477e+11,1.245464593415341187e+04,2.035782173754871565e+03,-1.567780419068169062e-01,-1.241798919948973040e-01
