pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.148083804072758484e+10,1.504778929433341980e+11,1.694909855380509543e+04,4.240618112483254549e+02,-4.564484953449490096e-02,-5.982612704420814387e-01
1.154185396823046875e+10,1.504794087226585999e+11,1.694886875080098616e+04,4.210498123350151900e+02,-4.588555854210917689e-02,-5.982428566370672218e-01
1.160286906408045769e+10,1.504809136591291809e+11,1.694863773610782664e+04,4.180379084951549089e+02,-4.612624043480915981e-02,-5.982243475012950507e-01
1.166388332391596985e+10,1.504824077530899353e+11,1.694840550986441303e+04,4.150261002134633941e+02,-4.636689513465660356e-02,-5.982057430646848806e-01
1.172489674337592506e+10,1.504838910048866577e+11,1.694817207220993805e+04,4.120143879745042454e+02,-4.660752256376365227e-02,-5.981870433572330503e-01
1.178590931809974670e+10,1.504853634148667908e+11,1.694793742328399458e+04,4.090027722626853688e+02,-4.684812264429294437e-02,-5.981682484090118379e-01
1.184692104372736168e+10,1.504868249833796082e+11,1.694770156322657203e+04,4.059912535622586347e+02,-4.708869529845766122e-02,-5.981493582501690165e-01
1.190793191589920235e+10,1.504882757107760925e+11,1.694746449217805639e+04,4.029798323573195376e+02,-4.732924044852177686e-02,-5.981303729109282985e-01
1.196894193025620842e+10,1.504897155974089661e+11,1.694722621027923014e+04,3.999685091318067407e+02,-4.756975801679996091e-02,-5.981112924215885585e-01
1.202995108243982506e+10,1.504911446436326904e+11,1.694698671767127234e+04,3.969572843695016786e+02,-4.781024792565785608e-02,-5.980921168125249432e-01
1.209095936809201050e+10,1.504925628498034973e+11,1.694674601449575493e+04,3.939461585540282726e+02,-4.805071009751209904e-02,-5.980728461141877617e-01
1.215196678285523033e+10,1.504939702162792969e+11,1.694650410089465367e+04,3.909351321688524195e+02,-4.829114445483048690e-02,-5.980534803571020408e-01
1.221297332237246704e+10,1.504953667434197998e+11,1.694626097701033359e+04,3.879242056972817068e+02,-4.853155092013199806e-02,-5.980340195718689689e-01
1.227397898228721428e+10,1.504967524315864258e+11,1.694601664298555625e+04,3.849133796224648449e+02,-4.877192941598692405e-02,-5.980144637891644521e-01
1.233498375824348259e+10,1.504981272811423645e+11,1.694577109896347611e+04,3.819026544273914965e+02,-4.901227986501708461e-02,-5.979948130397397810e-01
1.239598764588579750e+10,1.504994912924525146e+11,1.694552434508765145e+04,3.788920305948918212e+02,-4.925260218989573058e-02,-5.979750673544205197e-01
1.245699064085920525e+10,1.505008444658835144e+11,1.694527638150202256e+04,3.758815086076360217e+02,-4.949289631334787692e-02,-5.979552267641082830e-01
1.251799273880926895e+10,1.505021868018037415e+11,1.694502720835093351e+04,3.728710889481339450e+02,-4.973316215815013625e-02,-5.979352912997785152e-01
1.257899393538207436e+10,1.505035183005832825e+11,1.694477682577912128e+04,3.698607720987348557e+02,-4.997339964713118365e-02,-5.979152609924821560e-01
1.263999422622422791e+10,1.505048389625940247e+11,1.694452523393171214e+04,3.668505585416269241e+02,-5.021360870317141678e-02,-5.978951358733441968e-01
1.270099360698286247e+10,1.505061487882095642e+11,1.694427243295422886e+04,3.638404487588367715e+02,-5.045378924920349700e-02,-5.978749159735646801e-01
1.276199207330563545e+10,1.505074477778052063e+11,1.694401842299258715e+04,3.608304432322292996e+02,-5.069394120821211353e-02,-5.978546013244175894e-01
1.282298962084073067e+10,1.505087359317579956e+11,1.694376320419309559e+04,3.578205424435071222e+02,-5.093406450323435114e-02,-5.978341919572519592e-01
1.288398624523686028e+10,1.505100132504467468e+11,1.694350677670245568e+04,3.548107468742102810e+02,-5.117415905735954451e-02,-5.978136879034905427e-01
1.294498194214326477e+10,1.505112797342519531e+11,1.694324914066775818e+04,3.518010570057157906e+02,-5.141422479372956267e-02,-5.977930891946308112e-01
1.300597670720971680e+10,1.505125353835559082e+11,1.694299029623649403e+04,3.487914733192372978e+02,-5.165426163553888533e-02,-5.977723958622439548e-01
1.306697053608652115e+10,1.505137801987425842e+11,1.694273024355653615e+04,3.457819962958246833e+02,-5.189426950603460292e-02,-5.977516079379753267e-01
1.312796342442451477e+10,1.505150141801976929e+11,1.694246898277615765e+04,3.427726264163637779e+02,-5.213424832851664553e-02,-5.977307254535444425e-01
1.318895536787507248e+10,1.505162373283086853e+11,1.694220651404401724e+04,3.397633641615757369e+02,-5.237419802633779681e-02,-5.977097484407443151e-01
1.324994636209010506e+10,1.505174496434647217e+11,1.694194283750916657e+04,3.367542100120169835e+02,-5.261411852290388130e-02,-5.976886769314421199e-01
1.331093640272206116e+10,1.505186511260567322e+11,1.694167795332104652e+04,3.337451644480785831e+02,-5.285400974167375754e-02,-5.976675109575783074e-01
1.337192548542392731e+10,1.505198417764773560e+11,1.694141186162949089e+04,3.307362279499859028e+02,-5.309387160615949147e-02,-5.976462505511672685e-01
1.343291360584923172e+10,1.505210215951209412e+11,1.694114456258472637e+04,3.277274009977983269e+02,-5.333370403992645364e-02,-5.976248957442966692e-01
1.349390075965204620e+10,1.505221905823836060e+11,1.694087605633736166e+04,3.247186840714088589e+02,-5.357350696659341632e-02,-5.976034465691277831e-01
1.355488694248698425e+10,1.505233487386631470e+11,1.694060634303840197e+04,3.217100776505436102e+02,-5.381328030983262983e-02,-5.975819030578949365e-01
1.361587215000920486e+10,1.505244960643591309e+11,1.694033542283924180e+04,3.187015822147616291e+02,-5.405302399336993358e-02,-5.975602652429059525e-01
1.367685637787441444e+10,1.505256325598728027e+11,1.694006329589165762e+04,3.156931982434543329e+02,-5.429273794098491562e-02,-5.975385331565417069e-01
1.373783962173886681e+10,1.505267582256071777e+11,1.693978996234782244e+04,3.126849262158452234e+02,-5.453242207651089885e-02,-5.975167068312561280e-01
1.379882187725936317e+10,1.505278730619669800e+11,1.693951542236029491e+04,3.096767666109895458e+02,-5.477207632383516295e-02,-5.974947862995759751e-01
1.385980314009325790e+10,1.505289770693586426e+11,1.693923967608202292e+04,3.066687199077738342e+02,-5.501170060689890978e-02,-5.974727715941010597e-01
1.392078340589845657e+10,1.505300702481903381e+11,1.693896272366634003e+04,3.036607865849155701e+02,-5.525129484969754784e-02,-5.974506627475039133e-01
1.398176267033341789e+10,1.505311525988719788e+11,1.693868456526696900e+04,3.006529671209628418e+02,-5.549085897628058123e-02,-5.974284597925298979e-01
1.404274092905715561e+10,1.505322241218151550e+11,1.693840520103802191e+04,2.976452619942938327e+02,-5.573039291075188029e-02,-5.974061627619966508e-01
1.410371817772923851e+10,1.505332848174332275e+11,1.693812463113399281e+04,2.946376716831166505e+02,-5.596989657726968853e-02,-5.973837716887944183e-01
1.416469441200979424e+10,1.505343346861412354e+11,1.693784285570976863e+04,2.916301966654688727e+02,-5.620936990004673367e-02,-5.973612866058861659e-01
1.422566962755950928e+10,1.505353737283559570e+11,1.693755987492061831e+04,2.886228374192170349e+02,-5.644881280335035251e-02,-5.973387075463069129e-01
1.428664382003962898e+10,1.505364019444958801e+11,1.693727568892220370e+04,2.856155944220564606e+02,-5.668822521150258809e-02,-5.973160345431637319e-01
1.434761698511196327e+10,1.505374193349812317e+11,1.693699029787056497e+04,2.826084681515108059e+02,-5.692760704888025908e-02,-5.972932676296361931e-01
1.440858911843888283e+10,1.505384259002339478e+11,1.693670370192212795e+04,2.796014590849316619e+02,-5.716695823991507774e-02,-5.972704068389759202e-01
1.446956021568332481e+10,1.505394216406776733e+11,1.693641590123371134e+04,2.765945676994982136e+02,-5.740627870909376096e-02,-5.972474522045061462e-01
1.453053027250878906e+10,1.505404065567377625e+11,1.693612689596251585e+04,2.735877944722168991e+02,-5.764556838095808572e-02,-5.972244037596221578e-01
1.459149928457934761e+10,1.505413806488413391e+11,1.693583668626612052e+04,2.705811398799209542e+02,-5.788482718010501404e-02,-5.972012615377911837e-01
1.465246724755963707e+10,1.505423439174171753e+11,1.693554527230250096e+04,2.675746043992700720e+02,-5.812405503118686645e-02,-5.971780255725519515e-01
1.471343415711486435e+10,1.505432963628958130e+11,1.693525265423000747e+04,2.645681885067501753e+02,-5.836325185891120398e-02,-5.971546958975146868e-01
1.477440000891081047e+10,1.505442379857094421e+11,1.693495883220737596e+04,2.615618926786727911e+02,-5.860241758804118212e-02,-5.971312725463612248e-01
1.483536479861382866e+10,1.505451687862920532e+11,1.693466380639372801e+04,2.585557173911749373e+02,-5.884155214339547441e-02,-5.971077555528450098e-01
1.489632852189084435e+10,1.505460887650792847e+11,1.693436757694857079e+04,2.555496631202185256e+02,-5.908065544984846679e-02,-5.970841449507902077e-01
1.495729117440935898e+10,1.505469979225085144e+11,1.693407014403178982e+04,2.525437303415901908e+02,-5.931972743233026452e-02,-5.970604407740928155e-01
1.501825275183745193e+10,1.505478962590188293e+11,1.693377150780365992e+04,2.495379195309008082e+02,-5.955876801582686564e-02,-5.970366430567196625e-01
1.507921324984378052e+10,1.505487837750510254e+11,1.693347166842483057e+04,2.465322311635851520e+02,-5.979777712538018181e-02,-5.970127518327086324e-01
1.514017266409758377e+10,1.505496604710476074e+11,1.693317062605633691e+04,2.435266657149015543e+02,-6.003675468608826032e-02,-5.969887671361684411e-01
1.520113099026867867e+10,1.505505263474527893e+11,1.693286838085959971e+04,2.405212236599315077e+02,-6.027570062310524945e-02,-5.969646890012790807e-01
1.526208822402746582e+10,1.505513814047124939e+11,1.693256493299641443e+04,2.375159054735793234e+02,-6.051461486164153025e-02,-5.969405174622904875e-01
1.532304436104492950e+10,1.505522256432743530e+11,1.693226028262896580e+04,2.345107116305717625e+02,-6.075349732696387617e-02,-5.969162525535240960e-01
1.538399939699264145e+10,1.505530590635877380e+11,1.693195442991981326e+04,2.315056426054576377e+02,-6.099234794439541835e-02,-5.968918943093713958e-01
1.544495332754275703e+10,1.505538816661036682e+11,1.693164737503190190e+04,2.285006988726075292e+02,-6.123116663931590237e-02,-5.968674427642944869e-01
1.550590614836801910e+10,1.505546934512749329e+11,1.693133911812855149e+04,2.254958809062133298e+02,-6.146995333716164661e-02,-5.968428979528257461e-01
1.556685785514176369e+10,1.505554944195559692e+11,1.693102965937346744e+04,2.224911891802879609e+02,-6.170870796342572268e-02,-5.968182599095679386e-01
1.562780844353791428e+10,1.505562845714029846e+11,1.693071899893073351e+04,2.194866241686649460e+02,-6.194743044365801088e-02,-5.967935286691941066e-01
1.568875790923098755e+10,1.505570639072738342e+11,1.693040713696481180e+04,2.164821863449980697e+02,-6.218612070346522108e-02,-5.967687042664469033e-01
1.574970624789609337e+10,1.505578324276280823e+11,1.693009407364054641e+04,2.134778761827610651e+02,-6.242477866851121188e-02,-5.967437867361398141e-01
1.581065345520893669e+10,1.505585901329270325e+11,1.692977980912315616e+04,2.104736941552472160e+02,-6.266340426451684487e-02,-5.967187761131550472e-01
1.587159952684581757e+10,1.505593370236336670e+11,1.692946434357824546e+04,2.074696407355689587e+02,-6.290199741726014426e-02,-5.966936724324458652e-01
1.593254445848363686e+10,1.505600731002127075e+11,1.692914767717178984e+04,2.044657163966575979e+02,-6.314055805257649812e-02,-5.966684757290343644e-01
1.599348824579988861e+10,1.505607983631304932e+11,1.692882981007014678e+04,2.014619216112628806e+02,-6.337908609635863055e-02,-5.966431860380123631e-01
1.605443088447267342e+10,1.505615128128551636e+11,1.692851074244005213e+04,1.984582568519526546e+02,-6.361758147455673362e-02,-5.966178033945418457e-01
1.611537237018068886e+10,1.505622164498565063e+11,1.692819047444861644e+04,1.954547225911125850e+02,-6.385604411317853668e-02,-5.965923278338531865e-01
1.617631269860323715e+10,1.505629092746059875e+11,1.692786900626333227e+04,1.924513193009456700e+02,-6.409447393828947293e-02,-5.965667593912469258e-01
1.623725186542022514e+10,1.505635912875768127e+11,1.692754633805206686e+04,1.894480474534720145e+02,-6.433287087601265164e-02,-5.965410981020923264e-01
1.629818986631216431e+10,1.505642624892438965e+11,1.692722246998306218e+04,1.864449075205283464e+02,-6.457123485252912187e-02,-5.965153440018281517e-01
1.635912669696017456e+10,1.505649228800838013e+11,1.692689740222493492e+04,1.834418999737677609e+02,-6.480956579407777529e-02,-5.964894971259619982e-01
1.642006235304598236e+10,1.505655724605748291e+11,1.692657113494668738e+04,1.804390252846592944e+02,-6.504786362695555435e-02,-5.964635575100702969e-01
1.648099683025192642e+10,1.505662112311969604e+11,1.692624366831768566e+04,1.774362839244876682e+02,-6.528612827751753556e-02,-5.964375251897985342e-01
1.654193012426095390e+10,1.505668391924318848e+11,1.692591500250768149e+04,1.744336763643527775e+02,-6.552435967217690171e-02,-5.964114002008606974e-01
1.660286223075662613e+10,1.505674563447629700e+11,1.692558513768679404e+04,1.714312030751695204e+02,-6.576255773740523336e-02,-5.963851825790396077e-01
1.666379314542311859e+10,1.505680626886752625e+11,1.692525407402552082e+04,1.684288645276672867e+02,-6.600072239973250876e-02,-5.963588723601866981e-01
1.672472286394521904e+10,1.505686582246555481e+11,1.692492181169473406e+04,1.654266611923897017e+02,-6.623885358574707616e-02,-5.963324695802215691e-01
1.678565138200833511e+10,1.505692429531922913e+11,1.692458835086568070e+04,1.624245935396942571e+02,-6.647695122209594520e-02,-5.963059742751325443e-01
1.684657869529849052e+10,1.505698168747756348e+11,1.692425369170997874e+04,1.594226620397519127e+02,-6.671501523548470369e-02,-5.962793864809758926e-01
1.690750479950232887e+10,1.505703799898974304e+11,1.692391783439962455e+04,1.564208671625468128e+02,-6.695304555267776736e-02,-5.962527062338761619e-01
1.696842969030711365e+10,1.505709322990511780e+11,1.692358077910698557e+04,1.534192093778758874e+02,-6.719104210049832437e-02,-5.962259335700259566e-01
1.702935336340073013e+10,1.505714738027321472e+11,1.692324252600480031e+04,1.504176891553485120e+02,-6.742900480582850187e-02,-5.961990685256859379e-01
1.709027581447168922e+10,1.505720045014372253e+11,1.692290307526618199e+04,1.474163069643861661e+02,-6.766693359560943533e-02,-5.961721111371843795e-01
1.715119703920912170e+10,1.505725243956650085e+11,1.692256242706461489e+04,1.444150632742220921e+02,-6.790482839684140737e-02,-5.961450614409176119e-01
1.721211703330278778e+10,1.505730334859158020e+11,1.692222058157395804e+04,1.414139585539008976e+02,-6.814268913658380611e-02,-5.961179194733495779e-01
1.727303579244307327e+10,1.505735317726915894e+11,1.692187753896844151e+04,1.384129932722782996e+02,-6.838051574195541660e-02,-5.960906852710116111e-01
1.733395331232099533e+10,1.505740192564960327e+11,1.692153329942266282e+04,1.354121678980206980e+02,-6.861830814013424040e-02,-5.960633588705026575e-01
1.739486958862819672e+10,1.505744959378344727e+11,1.692118786311159784e+04,1.324114828996048345e+02,-6.885606625835785644e-02,-5.960359403084889429e-01
1.745578461705695343e+10,1.505749618172139587e+11,1.692084123021058622e+04,1.294109387453174804e+02,-6.909379002392336544e-02,-5.960084296217041944e-01
1.751669839330017853e+10,1.505754168951432190e+11,1.692049340089534599e+04,1.264105359032550666e+02,-6.933147936418745938e-02,-5.959808268469491965e-01
1.757761091305141068e+10,1.505758611721326599e+11,1.692014437534195895e+04,1.234102748413233712e+02,-6.956913420656660185e-02,-5.959531320210916805e-01
1.763852217200482559e+10,1.505762946486943665e+11,1.691979415372687799e+04,1.204101560272371216e+02,-6.980675447853698645e-02,-5.959253451810665458e-01
1.769943216585524368e+10,1.505767173253421021e+11,1.691944273622692708e+04,1.174101799285196961e+02,-7.004434010763478657e-02,-5.958974663638754166e-01
1.776034089029811478e+10,1.505771292025913391e+11,1.691909012301929761e+04,1.144103470125027542e+02,-7.028189102145612766e-02,-5.958694956065867521e-01
1.782124834102952957e+10,1.505775302809592285e+11,1.691873631428155568e+04,1.114106577463258958e+02,-7.051940714765717044e-02,-5.958414329463358472e-01
1.788215451374621964e+10,1.505779205609645691e+11,1.691838131019162756e+04,1.084111125969363343e+02,-7.075688841395423589e-02,-5.958132784203244992e-01
1.794305940414556122e+10,1.505783000431278687e+11,1.691802511092781424e+04,1.054117120310885269e+02,-7.099433474812394396e-02,-5.957850320658210075e-01
1.800396300792556763e+10,1.505786687279713135e+11,1.691766771666878412e+04,1.024124565153438624e+02,-7.123174607800315805e-02,-5.957566939201597300e-01
